x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,145605,8428,52
1,18,95,47,157
1,79,50247,18613,21
3,15,181847,13864,57
5,78,19548,4035,771
15,49,5562,1928,105
16,14,2231,542,77
17,9,130846,12718,47
18,44,4823,969,26
18,46,22813,1983,43
19,51,61108,8552,54
21,15,22960,2339,772
21,52,9129,904,26
22,10,5967,829,51
22,41,6352,921,19
22,54,7817,11142,60
23,70,26270,3851,768
24,66,141946,13787,41
26,59,63812,4842,33
26,60,228428,13854,47
26,63,414,130,66
27,11,39357,20322,19
27,61,38004,10137,17
28,26,62241,6861,89
33,9,2770,146,136
33,55,72673,5496,200
34,10,100963,7953,37
48,90,3092,513,138
56,25,181365,15699,53
60,93,40681,20427,22
65,69,14313,1039,17
67,23,27835,2190,44
81,9,20074,3900,708
81,10,31470,4042,744
83,51,6301,594,48
86,24,42909,1102,623
86,25,10748,789,40
87,47,18532,5128,17
90,52,186017,17406,53
