x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,112,2901,6879,13
2,115,8880,32148,3
3,126,9592,5199,21
5,33,7775,10474,10
6,44,48326,43298,2
9,48,21649,4776,3
9,87,65532,50320,2
10,0,27141,19491,5
10,85,159646,145741,5
11,87,153827,171566,14
11,89,55201,51907,3
11,90,188466,158759,3
11,94,53609,49548,2
12,87,65254,47263,2
12,89,267152,207024,2
12,90,286665,178346,2
12,92,134556,174672,3
12,102,112553,126476,4
13,95,529029,348652,2
13,100,435699,488028,4
14,87,9987,6377,65
14,89,123974,100680,3
14,90,155485,178382,3
14,92,138412,173630,1
14,94,210640,221119,3
15,72,179926,128910,2
15,84,125288,150761,2
15,85,303883,285388,2
15,89,221631,199163,4
15,90,92641,98338,3
15,92,96139,117029,2
15,94,89831,76185,2
15,95,80090,154722,3
16,80,18691,19161,2
16,94,188303,200148,3
16,95,118841,194419,5
16,103,81084,33106,1
16,108,104090,43760,3
17,82,298738,200624,5
17,84,217852,95956,3
17,87,183321,173334,2
17,89,151021,177569,5
17,90,151836,155777,13
17,92,110413,109688,8
17,103,94855,42283,1
18,69,3842,6426,33
18,84,88854,107650,3
18,85,385331,290758,2
18,87,199799,200644,4
18,89,251413,179008,6
18,90,158944,128944,3
18,92,140554,138210,2
18,94,202631,191008,2
19,92,193454,127946,4
19,94,174866,156423,4
19,102,454354,179550,2
20,85,96689,70970,2
20,87,158623,137563,6
20,89,171490,123368,7
20,90,205539,185416,5
21,85,170647,172796,6
21,87,164752,114501,9
21,89,204504,193568,7
21,90,208615,201180,5
21,92,169535,150425,7
21,95,224022,146291,2
21,120,10943,4397,22
21,125,18213,7471,10
22,72,16319,32394,6
22,92,253337,216667,2
22,94,316458,212331,2
22,95,199859,184985,3
23,82,38804,44670,2
23,85,130328,124464,6
23,87,195055,156731,10
23,89,181264,143311,9
23,90,239762,150033,19
24,84,222894,244348,2
24,85,142195,127321,5
24,87,197021,162500,5
24,89,181588,168181,3
24,90,222870,211514,2
24,92,182078,155852,9
24,94,122368,136560,2
24,95,273184,186997,2
24,97,204868,133292,8
24,99,161946,113426,4
25,72,183159,9550,186
25,90,129710,113785,3
25,92,199772,175578,2
25,94,505395,317039,2
25,97,392402,255994,2
25,100,92068,80814,3
26,82,284568,229404,3
26,85,182721,119671,2
26,87,193943,163346,3
26,89,220861,218857,4
27,80,129034,147533,3
27,82,195865,201513,3
27,84,19137,33867,4
27,85,146101,140390,2
27,87,301699,271641,6
27,90,181564,173844,2
