x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,101,36917,57436,14
3,8,77083,17691,25
3,102,277654,53808,15
3,103,33698,17139,22
5,20,255068,22743,52
5,98,9060,571,41
6,8,68436,13235,26
6,103,52085,25260,18
7,7,3999,356,64
7,17,38286,2188,36
7,100,8537,9175,55
7,104,74763,22615,22
7,124,30590,15932,27
8,6,25789,11063,15
8,105,80204,13842,22
9,105,53733,20948,25
9,107,103132,20986,22
11,8,40214,1762,45
11,113,130190,56357,12
12,1,56767,24915,19
12,7,17908,5650,31
12,111,54131,25222,22
13,112,59686,42780,17
14,111,25570,13430,22
21,117,33540,12203,14
27,90,25508,2536,34
30,84,207080,14283,53
36,126,4884,246,20
48,5,60660,13810,49
49,74,27631,1926,7
52,80,25210,8692,14
54,92,34056,5880,61
55,58,69811,2406,32
55,92,188718,23490,52
55,94,36053,1840,49
56,93,83236,15333,57
58,74,487368,547799,8
60,46,499294,535383,8
60,97,9923,25205,31
61,40,683171,870009,8
63,73,408015,439211,6
63,74,10443,13288,53
65,48,337781,263433,7
65,102,11053,14539,29
66,73,96943,32694,23
66,103,837,22563,18
67,72,112478,34255,23
67,73,112255,33941,22
68,105,881,25538,23
69,1,931,713,24
69,105,102131,20338,32
70,2,212443,23201,17
71,28,121663,11690,11
71,52,157826,118412,6
71,105,66958,23431,22
71,106,56155,14758,21
71,107,43819,20442,22
72,53,97014,63078,7
72,86,5194,511,36
72,105,24091,11514,23
72,106,12937,9756,24
72,108,261529,19618,70
73,74,86536,33517,24
73,107,10235,784,20
73,108,58017,5263,19
75,112,58468,25457,23
78,55,229015,262646,7
79,125,593446,627150,15
81,39,162210,164169,7
85,12,58862,63805,9
86,23,288083,288745,18
86,25,49506,41592,8
87,23,519910,541440,8
88,26,125133,162676,6
89,61,464941,410338,7
90,20,443692,56540,12
92,28,558635,556572,7
93,29,5466,949,57
95,61,985977,1080377,8
96,32,129399,15630,56
96,63,10258,6460,20
97,25,746,2192,13
97,63,66320,28397,23
98,25,442808,464413,7
98,64,163094,160387,15
100,26,134669,156828,7
103,65,126170,111203,16
111,38,334932,731589,8
111,57,421907,420876,7
114,67,14871,15610,19
114,111,175211,7691,47
115,41,62835,62471,7
115,76,22983,2326,35
116,67,4546,623,33
116,69,110395,24168,18
116,70,4658,587,14
117,57,283395,265765,8
118,61,112683,7452,9
118,62,111286,32983,16
118,67,15024,9706,27
119,64,61684,397410,7
120,65,5646,2256,21
120,67,110804,33992,15
120,68,153174,33555,19
121,64,5557,805,17
121,68,40026,10277,31
122,63,261785,264585,8
122,67,3848,904,26
123,9,268861,439204,13
123,68,27321,13401,26
125,10,207960,141636,8
127,50,164384,16511,20
127,55,224133,41612,22
127,64,45345,9862,21
