x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,10631,8733,19
0,23,3921,8123,46
2,39,19735,15858,5
7,16,9539,4755,7
9,18,28331,10235,7
11,13,7044,4262,14
11,20,24194,8795,3
11,21,25517,6947,7
11,23,54637,10572,6
12,23,21421,7498,13
12,24,48218,11038,3
13,18,15060,9551,3
13,20,22528,10288,4
13,21,25084,6771,16
13,74,1089,608,122
14,20,10330,6514,5
14,21,48360,19417,3
14,23,37343,8098,5
14,24,113873,30898,17
15,18,41692,28731,2
15,21,17458,6993,9
15,23,8421,5318,4
15,24,28634,25400,24
16,18,9267,7413,44
16,20,4024,914,48
29,77,5486,1390,23
58,36,3983,3552,42
60,34,13359,404,504
80,33,8742,1899,9
89,28,31781,23910,5
91,28,16490,18636,10
94,24,12612,11880,13
94,26,24712,16124,6
95,23,26330,16793,4
95,26,13639,8091,15
96,23,29578,17473,6
96,24,26459,18595,5
96,70,1047,1769,15
97,23,18790,15329,7
97,24,24395,19202,6
97,26,21866,19273,8
99,23,10131,5094,68
