x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,11,7381,5014,77
42,6,122555,21817,15
44,6,214631,25014,13
44,7,238733,182565,3
44,9,265978,167624,4
44,11,148837,23840,14
45,7,49281,20155,38
45,9,205648,106025,6
45,11,240612,25045,13
47,9,143829,23522,13
48,7,141122,28772,10
48,9,282548,29092,15
50,7,113356,63239,8
50,9,147275,87602,7
54,6,37968,7387,63
58,24,2131,1033,21
63,14,10166,1588,130
64,4,165734,587,120
68,25,167301,7061,128
69,40,39020,26919,58
72,38,199571,131448,4
72,40,284850,159548,4
74,38,139617,85941,4
74,40,84013,63517,10
75,38,130237,109849,4
75,40,114130,80759,3
75,42,171225,74900,53
75,43,101902,56140,15
75,45,12911,953,22
76,47,9099,8900,7
77,40,27116,40530,4
77,43,22683,24691,5
77,45,34237,29458,8
77,47,4348,1242,26
78,45,5148,900,24
78,47,8797,580,17
80,47,3707,7093,12
101,74,8236,560,34
101,127,288822,25042,11
102,127,292065,26795,12
104,127,87884,12055,12
110,83,8427,676,34
115,88,53233,46391,51
115,89,13035,15042,18
115,91,44065,38568,11
115,94,860,143,35
116,89,30538,25604,19
116,91,19719,21364,16
117,92,8373,1441,29
117,94,99386,19267,64
117,96,97858,18977,89
117,97,148844,10659,91
118,94,56080,57574,6
118,96,35098,9793,39
118,97,39777,30563,4
120,96,30015,21232,37
120,97,8875,9978,43
120,99,51214,50353,3
121,96,19160,21961,4
