x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,58,22921,12986,36
5,112,72847,10346,25
6,119,101541,8183,35
7,124,46406,12434,29
8,60,105152,13907,32
8,84,35872,15186,23
9,83,131676,11371,36
10,80,109783,14480,41
11,112,90360,6690,27
16,109,188198,13472,34
16,115,65655,8940,29
18,77,117887,11813,38
19,79,95023,17902,38
20,77,39390,8583,32
21,79,20727,2598,344
23,83,140794,4349,33
27,112,207764,18274,37
32,22,60797,12398,43
36,106,101972,8335,36
37,99,98787,10065,44
37,106,46937,12115,42
39,10,22466,1336,638
57,124,10829,6242,41
60,126,60416,6910,39
70,32,44580,12418,644
72,18,151717,10549,30
85,127,35807,11179,33
88,124,13333,3639,38
91,124,113919,11772,34
91,127,12044,687,40
95,126,19814,7220,75
99,119,201381,16302,66
99,127,15403,3857,36
102,119,183609,11804,34
125,17,76746,7924,35
