x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,19,91548,17678,30
16,20,46009,5005,37
17,45,181327,11616,26
27,79,94964,14974,39
27,81,216501,13141,30
28,16,41517,17502,12
28,33,94898,9557,39
29,33,94793,15236,46
29,34,54544,6426,47
29,35,10405,315,27
30,11,61093,14663,24
30,12,27745,8727,20
30,20,19882,867,29
30,34,45619,6292,39
31,12,31918,7937,18
32,35,87847,14119,39
32,83,19061,4142,659
33,12,59311,15424,22
33,14,37375,15079,15
33,45,178351,20580,37
36,31,39562,4286,49
38,51,93142,12180,35
39,19,60599,57524,21
39,25,3990,4213,1070
39,30,93058,12072,40
40,20,36604,27546,26
42,25,37568,7723,37
42,26,181703,6893,41
43,25,28432,5756,20
43,27,27217,4691,15
43,52,189327,12133,35
44,26,54862,18647,17
44,29,33947,5831,19
44,61,172520,12880,23
45,25,21820,4655,344
45,26,27576,2881,21
45,27,47947,17349,30
45,29,37686,10928,19
45,30,45454,13779,28
45,44,59191,2527,52
46,27,33521,10177,19
46,55,44403,13546,53
48,56,29993,8927,57
50,61,113305,13164,30
55,48,44299,3091,49
55,61,151238,12891,46
55,67,16311,16837,42
56,66,4491,443,642
57,48,44782,5154,43
57,49,43734,4416,53
58,51,18921,2721,43
59,49,135756,11413,39
59,51,4069,524,43
66,56,81914,6158,39
69,72,99023,6310,43
69,86,81977,16354,34
71,71,25784,3625,43
71,113,82268,13337,34
72,72,27356,4619,46
73,61,52269,17911,6
73,64,38440,8258,12
74,63,109036,21793,18
75,64,31816,15516,18
75,86,43285,5583,50
76,64,17803,989,82
76,66,31717,9639,17
76,67,55364,8387,30
76,92,303162,14497,40
77,63,52181,18199,16
77,66,30884,9850,28
77,76,53067,18959,10
78,67,26339,4931,14
78,70,53900,18650,14
78,71,63320,16327,13
78,79,30851,1183,46
78,89,19206,5239,44
79,67,21808,6483,21
79,102,23298,4728,48
80,79,4017,9472,10
80,83,16749,3502,37
80,96,95094,15097,38
81,102,63661,14877,35
82,81,56767,5166,46
82,83,54476,19008,10
83,76,38393,8462,28
83,86,52359,18827,12
83,94,23910,1762,45
84,68,26961,4925,15
84,87,47659,16916,10
85,70,27059,4119,19
85,74,51053,18897,11
85,76,36361,8689,39
85,79,21971,3251,48
85,81,160300,8859,35
85,86,32768,7720,20
85,87,24170,6673,15
85,94,43778,2271,55
86,70,38155,7161,15
86,78,26101,4806,52
86,86,35962,8780,26
87,71,108998,8109,32
87,72,83195,17985,17
87,74,39202,5570,45
87,75,41323,10418,16
87,76,137465,24172,30
87,78,47287,7297,38
87,79,296468,31584,10
87,81,238942,24124,37
87,85,109857,16086,26
87,86,65031,8956,36
87,87,58909,47928,11
87,90,61222,7510,42
88,74,25282,7844,15
88,76,31266,4012,22
88,79,47916,16250,12
88,87,29778,11134,17
89,72,34678,9324,15
89,75,50073,25083,30
89,78,31318,17686,67
89,81,37173,9072,18
89,83,18973,2300,43
89,92,128449,12661,30
90,74,58771,8169,19
90,75,34024,11959,13
90,76,47574,8340,19
90,78,45519,13719,17
90,79,27047,7100,17
90,81,39668,16612,16
90,82,41219,9237,14
90,83,39750,12218,20
90,85,54857,12512,11
90,108,42234,8404,638
91,74,5434,2556,18
91,76,39680,12526,16
91,79,40267,17064,15
91,85,26782,4978,13
92,78,26370,9117,36
92,79,68645,32298,15
92,81,45074,18570,13
92,82,48584,15148,18
92,85,37340,12885,16
92,87,27526,4641,21
92,104,81676,5318,37
93,81,66476,24042,17
93,83,48187,9327,25
93,86,10220,664,14
93,111,27483,5161,48
94,82,36760,15149,13
94,83,44575,10412,15
94,85,33494,11949,13
94,86,31935,9263,23
94,87,38217,11814,19
94,89,84476,18069,9
94,104,15324,702,125
95,85,41777,12562,14
95,87,27278,17779,14
95,90,47773,10702,8
95,104,30806,3816,44
95,109,45181,6696,67
96,86,26697,10006,21
96,89,40441,17088,29
97,85,35695,15814,18
97,90,34058,8236,13
98,85,22958,16791,16
98,107,78536,10245,40
99,108,3707,3366,30
99,112,21568,2897,49
103,113,68766,6857,45
104,101,19532,5243,55
104,102,22822,8771,46
105,101,77803,7349,47
106,101,92068,9583,41
106,102,33188,1250,37
106,104,38907,19459,33
107,102,110472,20731,50
108,101,34478,4450,45
109,101,217849,12076,37
112,104,49170,17754,25
113,102,41545,13705,20
113,104,27477,17164,20
114,116,66704,11710,34
115,104,36062,12805,21
115,105,36394,13872,16
117,105,48789,16788,16
121,108,36204,7489,25
122,108,28611,7526,58
122,109,36749,17145,24
122,112,36920,11989,18
