x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
36,113,48775,10259,11
37,106,18637,8109,14
38,108,13550,8662,12
41,103,4672,1865,15
41,105,7508,5747,13
41,106,9293,9616,12
41,119,47365,9511,12
42,116,14831,8253,72
42,121,50965,4589,13
43,110,51922,9643,12
43,111,1571,1837,11
43,114,84055,20056,12
43,116,19250,9205,12
45,116,31790,5121,18
46,113,47214,9950,11
46,116,29271,750,18
47,125,95052,19284,11
49,110,68611,15784,13
49,116,46414,9602,11
50,110,6328,1326,22
50,124,47285,8238,12
50,125,17885,5217,17
51,125,32640,9452,12
53,127,50987,6938,12
55,117,9667,3088,15
55,127,50456,14917,11
56,124,49936,9754,12
57,122,13213,15107,39
59,113,3910,2526,15
59,114,18198,7314,11
59,124,15623,7013,14
60,110,8174,7201,12
60,119,33297,19885,12
60,121,35132,9107,18
60,122,19703,7737,12
60,125,95,637,13
61,122,10855,7342,12
63,119,46702,9977,11
64,121,29295,10040,13
65,111,27924,5419,15
65,113,18946,7489,12
65,119,48801,9830,14
66,122,52894,9638,12
66,124,35746,9989,21
67,121,21418,5524,13
68,113,18240,7376,13
68,116,367,845,22
69,114,21014,7550,28
73,122,40835,14055,12
73,125,9735,10563,47
73,127,48794,9563,10
75,124,38752,18266,15
