x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,50,23454,11273,4
1,54,21098,8857,4
4,67,29744,5042,8
4,69,37991,12154,4
8,2,25821,9862,73
8,3,5809,9802,82
10,0,7611,7411,11
10,2,18825,4299,4
10,5,7889,8980,36
11,5,27754,7024,4
14,0,11149,15020,20
14,22,13380,19525,16
16,2,20160,7067,5
16,25,15797,2197,53
17,0,31768,11327,12
18,0,24902,9788,4
18,7,25661,5190,5
19,12,27179,9813,4
26,10,111509,32691,5
27,12,19549,9471,5
30,3,16705,16200,7
33,13,20244,9071,6
35,12,20672,6061,5
35,13,11757,4307,5
36,13,21482,5855,4
36,15,40069,29412,17
36,17,43456,20182,4
41,23,42029,10384,5
42,23,14171,13160,6
54,23,47927,11538,6
54,82,35498,11973,17
60,27,50827,12127,5
65,27,24070,6073,5
69,25,30283,6102,5
72,25,20616,26115,5
73,27,20702,6099,5
75,84,20113,9178,6
76,27,14144,10803,5
78,22,34118,17494,4
78,27,17215,8465,6
78,28,23743,10172,7
78,33,42557,34427,6
79,3,4750,4314,8
79,25,30236,10859,5
79,27,14924,7097,8
79,28,11812,7409,22
79,32,11162,8383,34
80,92,31350,10735,7
81,3,4924,6032,22
81,18,18013,10020,51
81,20,40180,19259,5
81,25,39694,30374,9
81,27,18638,9691,5
81,89,4804,4772,14
81,91,33624,15149,19
81,92,45263,17761,6
82,17,23403,10375,5
82,18,27351,15111,33
82,20,41550,14071,5
82,25,17295,9234,6
82,27,32272,9251,5
82,28,48140,17625,5
82,37,47970,16312,5
83,91,9518,5122,42
83,94,23308,16868,6
84,22,14956,9480,9
84,23,18282,12436,6
84,35,34198,4424,5
85,23,17537,6958,6
86,101,6140,3314,10
91,101,33238,10714,6
93,102,21085,6691,9
97,107,49453,17633,8
