x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
32,32,16245,6166,43
33,29,3638,2560,40
33,34,11306,12373,44
35,31,134080,210985,14
35,32,289331,285700,14
35,50,381945,144678,12
36,50,117907,34811,16
37,29,57028,71095,11
37,45,284647,41755,13
38,47,56158,37186,15
39,44,382604,87095,12
39,45,77537,19880,16
39,50,244109,43241,11
40,45,265218,257909,16
41,44,64656,71083,13
43,41,175967,151124,12
43,42,128344,35856,12
45,37,50774,88130,26
45,41,48520,97325,19
46,41,70771,23829,11
54,38,35722,43950,23
54,39,45275,73302,15
60,38,20684,21079,12
75,24,20275,24603,14
124,41,1997,14182,17
126,39,23860,21803,15
126,41,29150,22088,13
126,44,378021,35210,9
