x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
37,94,18904,11110,26
38,99,28146,10538,106
40,97,15568,7305,28
40,102,15962,7250,41
41,97,30170,10438,23
43,97,37806,9565,27
44,96,30613,11772,25
46,94,61702,11402,27
46,99,31087,14261,26
47,96,24018,7377,30
47,97,28609,10091,33
47,99,29274,11903,36
47,101,45155,13686,26
47,102,20078,6530,26
47,104,22190,7816,22
47,106,19987,7642,24
48,107,87025,38613,26
49,97,24704,8685,29
49,99,37937,15842,26
49,101,27421,12549,32
49,102,35328,16903,30
49,104,27088,9959,25
49,106,30484,10300,22
50,96,10782,4906,78
50,97,17474,10163,37
50,99,46013,27514,38
50,101,28063,8211,31
50,102,36393,8337,24
50,104,24593,10316,25
50,107,27831,10878,26
52,96,15236,6456,36
52,97,25346,12300,26
52,101,13432,9413,26
52,102,23095,7523,23
52,104,19068,8969,29
53,97,51063,21044,29
53,99,30005,10173,21
53,102,26876,12798,25
53,104,123497,31440,22
53,107,32734,13507,31
55,91,33469,9879,15
55,97,16180,6586,53
55,99,20917,9052,35
55,101,22069,9768,25
56,97,38072,15884,29
56,99,26817,25354,27
56,101,1765,9625,48
58,87,21417,8397,18
58,94,43630,10487,22
58,96,17272,5548,25
58,97,20779,6336,33
58,99,28921,10627,24
58,101,30433,9963,24
59,89,31974,10123,13
59,97,2843,4203,28
59,101,50795,16484,24
59,102,85126,12164,29
61,87,21998,7163,62
61,89,26966,10450,24
61,91,29816,9894,13
61,101,28822,12646,24
62,101,14210,8862,74
62,102,35768,17301,42
63,102,21025,5096,24
64,99,20476,10437,28
64,101,20292,8278,45
66,82,29499,10821,24
68,101,19178,7533,24
69,81,24969,11724,25
70,82,63450,46701,19
73,76,20313,11238,22
73,77,26952,9975,21
75,77,27732,11044,34
84,70,22541,10560,15
84,72,322,6520,76
85,74,29228,6131,14
86,79,32640,10363,14
91,84,9472,9617,16
91,86,2696,3058,31
