x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,90,88966,49884,13,2,2
6,18,39731,18040,31,2,1
8,5,18480,15373,46,1,1
9,35,1390,4948,70,4,4
11,40,107571,106472,41,1,1
12,34,58079,11663,50,5,1
12,35,70321,20376,28,3,2
12,36,49647,8749,24,2,2
13,34,86340,106339,39,1,1
13,35,37203,41743,41,3,2
13,36,55038,65748,21,3,1
14,35,196707.5,246850,60,3,3
18,34,36699,107978,164,11,11
50,122,6384,8392,34,1,1
51,123,97169,101064,16,2,1
51,124,608034,545652,36,1,1
51,125,490928,462938,26,62,1
51,126,95973,191539,46,7,5
51,127,234999,96050,22,1,1
52,123,248899,248113,33,10,3
52,124,92715.5,193278,35,2,2
52,125,404967,515884,17,3,2
52,126,148193.25,257322,99,26,6
52,127,160598,11028,18,3,2
53,123,94298,64359,24,7,1
53,125,114386.66666666667,387837,96,5,5
53,126,106481,87113,17,1,1
53,127,136161,145369,88,18,6
54,125,303050,396835,25,1,1
54,126,307478,230973,20,6,2
67,15,81619,42702,49,5,2
67,16,65089,54464,30,2,1
68,15,17227.5,10352,29,17,2
69,15,16011,19117,27,1,1
72,118,22383,53394,23,1,1
72,119,21383,15017,24,2,1
80,70,17008,12958,46,1,1
83,27,9661,1450,52,7,1
90,119,14438,7506,52,1,1
91,121,29759,15464,39,1,1
113,101,74938,12099,26,15,1
119,4,12031,1214,38,1,1
