x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,9950,5159,38,5,4
0,34,3189,2256,48,1,1
0,41,3134,6733,42,1,1
0,61,28441,20701,29,13,7
0,62,2843,2310,8,1,1
0,94,19340.5,31232,68,6,4
0,95,83491.5,91923,42,28,4
0,96,78973,21019,28,3,1
0,97,2180,2196,11,1,1
0,99,50268.5,10453,464,7,2
0,101,4788,1961,25,1,1
1,17,10171,2200,48,2,2
1,24,6583,10831,22,45,32
1,28,9130,265,26,1,1
1,44,12685,1097,32,1,1
1,62,49476,16871,8,1,1
1,94,6493,4328,32,3,2
1,102,3848,4118,110,5,3
1,109,15816,19071,37,2,1
2,5,41345,9641,14,3,3
2,17,23303,1764,14,1,1
2,18,11024,202,297,1,1
2,23,30266,33979,22,1,1
2,27,11127,12955,39,1,1
2,28,27064,19584,68,3,1
2,29,28270,439,29,1,1
2,56,106860,173110,46,2,2
2,58,49942,53086,9,1,1
2,96,23099,40570,27,1,1
2,104,4592,2886,34,1,1
2,106,8631,637,49,1,1
3,16,35758.666666666664,35947,39,8,5
3,18,18182,2569,15,3,1
3,36,9292.5,1767,165,4,3
3,41,6402,1470,37,20,2
4,3,50301,31720,12,1,1
4,4,11186,67,30,1,1
4,9,48125,21781,57,3,3
4,10,17564.333333333332,24188,149,17,9
4,15,14946,1029,17,1,1
4,26,23887,25714,8,1,1
4,48,1435,846,444,1,1
4,104,31819,1523,16,1,1
4,105,41130.5,31623,34,21,9
5,8,12734,1356,25,5,2
5,13,6066,3585,26,1,1
5,15,8723,4677,25,6,1
5,22,4213,705,26,1,1
5,25,28360,4460,14,5,1
5,35,7621.5,27512,71,12,2
5,60,60606,19318,71,12,3
6,2,13291,3750,13,1,1
6,8,14950.5,3280,40,21,9
6,20,34720,748,18,4,2
6,21,17015,6891,9,3,1
6,22,10911,1340,11,1,1
6,40,48977,7683,14,7,1
7,2,47562,16189,14,6,1
7,12,10971,5332,41,3,1
7,20,33077,14342,16,3,3
7,57,5137,5349,29,4,3
7,58,62965,20812,90,2,1
7,59,5926,1381,62,2,2
8,5,30510,7867,8,1,1
8,6,121100,13830,67,4,1
8,12,65620,21232,13,1,1
8,13,23021,21206,18,1,1
8,16,12044,12030,25,2,1
8,17,39712,36409,29,1,1
8,41,58030,19457,15,2,1
8,57,14855,24525,34,9,8
8,63,6870,8222,17,1,1
9,4,36311,21208,15,19,13
9,5,51231.5,43088,25,167,10
9,11,10404,849,27,1,1
9,12,19024,1026,19,1,1
9,16,5653,6723,119,7,3
9,23,17305,12459,26,1,1
9,28,19798,12102,45,1,1
9,55,8313,7087,14,23,17
9,56,25727.75,55665,52,47,22
9,57,18798,6957,17,5,5
10,1,29776.5,15450,56,2,2
10,4,30500.75,33940,59,43,15
10,16,9948,881,35,1,1
10,23,13928,12489,130,7,3
10,27,95,1101,98,1,1
10,48,45306,23213,26,7,2
10,55,100084,96102,7,36,19
10,56,28852,7549,40,17,8
11,3,55143,8937,32,6,6
11,4,36379,29375,83,30,14
11,9,3370,327,23,8,2
11,38,9504,8654,25,2,1
11,50,18271,11905,25,3,2
11,55,8950,2139,28,5,2
11,56,17098,11787,47,14,4
12,0,49027,15651,16,1,1
12,3,23253,19605,97,41,17
12,4,26553,10103,43,32,17
12,24,43804,40781,9,1,1
12,50,31048.5,24968,39,9,7
12,51,35736,28475,30,31,2
12,55,461,387,853,2,2
12,58,22740,1664,16,1,1
13,0,47870.25,76847,74,72,56
13,1,23472,21377,70,27,12
13,2,10750,451,64,2,2
13,23,29616,4014,14,2,2
13,43,28931,5469,14,1,1
13,44,57720,13639,36,6,5
13,45,194589,10032,63,1,1
13,53,5520.333333333333,6983,55,12,10
13,54,51687.5,45141,28,8,6
13,55,21425,4852,18,3,1
14,0,18330,11932,67,29,18
14,1,28671.666666666668,24201,72,18,13
14,2,27884,16707,28,16,8
14,23,7252,787,26,1,1
14,40,14067,2878,13,2,1
14,44,32026,22831,14,11,8
14,54,46732,22242,47,2,2
15,0,46389.75,73682,122,30,16
15,2,15333,1090,24,6,3
15,14,840,1953,55,2,1
15,39,67420,28504,15,2,1
15,44,8222,643,28,3,2
15,45,202727,100726,19,1,1
16,1,44224.5,30506,36,62,6
16,13,176891,21564,56,3,1
16,39,10427,4592,53,6,2
16,44,19396,20675,10,1,1
17,0,6641,2756,20,1,1
17,21,19216,8732,49,10,2
17,54,30590,1463,18,1,1
18,1,21110,18930,44,2,1
18,2,22359,25558,39,2,1
18,9,55025,11396,43,2,2
18,16,13001,9911,17,5,2
18,30,48090,28805,33,5,2
19,1,35440,24634,40,1,1
19,11,9918,1154,19,1,1
19,12,10553,178,57,1,1
19,13,8809,19950,29,1,1
19,14,5247,197,25,1,1
19,16,22384,14168,32,4,1
19,30,67759,41833,34,3,1
19,31,13473,1060,32,2,1
20,14,203191,71244,20,1,1
20,28,13468,9850,27,1,1
20,51,24842,6256,13,1,1
20,52,3611,411,23,2,2
21,0,12554,7109,37,10,7
21,13,53057.5,33731,28,2,2
21,45,33571,20056,39,4,4
21,46,8189,1931,16,3,3
21,49,17160,12363,16,1,1
21,50,29317.666666666668,17440,72,13,11
22,40,22871,15007,48,12,8
22,45,55245,17040,20,3,2
22,46,55426,34755,12,1,1
23,39,34851,49070,25,4,4
23,45,8395,5760,32,2,1
24,3,32697,986,13,2,1
24,4,15814,8304,30,1,1
24,49,29404,1703,20,1,1
25,2,25354,22836,19,1,1
25,3,19731,1081,13,1,1
25,4,21887,21368,458,4,2
26,84,27043,24154,14,3,3
27,32,6522,369,90,1,1
27,34,28584,24154,9,13,1
28,2,11174,10511,30,4,1
28,12,48225,21931,7,1,1
29,13,33057,13586,15,18,2
29,16,15023,370,17,1,1
29,32,6755,10137,9,1,1
29,35,12902.5,9646,75,5,3
29,38,10132,4521,27,3,2
29,40,7093.5,11553,39,5,3
30,13,9931,6050,19,3,1
30,14,7680,870,24,1,1
30,38,10676,5761,36,1,1
30,39,11774,2274,21,1,1
30,72,6093,9301,26,5,1
31,16,3845,568,18,1,1
31,17,25546.5,5178,32,9,6
31,18,19335,7390,21,3,2
31,32,4081,327,9,1,1
31,36,12072,38886,91,1,1
32,15,180290,22524,58,1,1
32,16,34462,14372,29,13,3
32,17,28393.666666666668,18312,63,43,11
32,18,77621,89213,60,5,5
32,32,15649,5085,25,7,4
32,33,22593,4552,12,1,1
32,34,13207,1971,17,1,1
32,35,14326,23195,75,2,2
32,36,36573,26778,30,1,1
32,70,11220,19241,23,1,1
33,16,21442,335,21,1,1
33,32,43197,9578,10,3,2
33,33,73182,25151,9,6,2
33,34,5695,730,49,1,1
34,40,3555,926,40,1,1
35,4,5124,392,51,2,1
35,73,26251,1811,18,3,1
36,4,11321,815,31,1,1
36,73,60427,37375,9,2,1
36,74,39202.5,27085,35,26,5
37,0,66245,30289,10,1,1
37,43,99382,12587,45,23,2
37,44,40742,13129,10,1,1
37,124,5370,5043,15,2,2
38,39,34981,15019,15,1,1
41,68,52118,7092,20,1,1
43,96,57180,24871,14,5,3
43,97,52362,10869,8,1,1
44,101,10432,602,17,1,1
45,3,40190,18918,20,2,2
45,4,39873,22331,11,3,2
45,99,14801,8995,72,7,1
45,100,8732,4023,91,1,1
46,2,20720,20259,23,3,1
47,27,18678,6152,10,1,1
50,6,10773,850,38,2,1
50,7,22926,11579,26,2,1
50,8,12410,31221,10,2,1
52,61,2249,3970,37,1,1
53,60,11625,18185,105,4,2
54,10,32125,8960,44,1,1
54,59,32946,3891,11,3,1
54,60,41495,15776,13,1,1
55,60,13966.5,24521,69,5,3
56,60,37299,17578,19,2,1
56,61,12988,563,19,1,1
57,61,35585,8640,14,2,1
57,62,34455.333333333336,40998,54,8,7
61,79,19967,4573,634,2,1
62,98,6391,5986,53,2,2
62,105,31763,3439,41,1,1
65,100,22059,29423,28,1,1
65,102,20511.5,10447,47,5,3
72,12,46016,22420,29,6,2
73,12,12090,2634,21,2,1
74,12,20263,24770,31,2,1
78,103,3445,357,20,1,1
78,111,464,278,136,1,1
79,104,3788.5,1367,237,14,6
79,105,15693,3073,66,4,4
80,104,5297,1139,32,6,4
83,11,35355,3387,42,1,1
84,11,23460,2180,22,1,1
84,21,18447,3056,40,2,2
85,10,48343,24372,13,2,2
86,10,43581,12342,13,1,1
86,11,8306,967,46,1,1
86,93,3199,351,23,1,1
87,11,15018,1014,17,1,1
88,117,23438,1970,24,1,1
89,14,13774,28374,39,2,1
90,4,16826,5226,34,2,2
90,37,3316,6801,63,3,1
96,121,7256,71,23,1,1
97,26,21704,25896,30,2,1
98,22,21579,26084,59,5,5
98,23,22479.333333333332,18482,62,69,27
98,26,26617,10930,34,1,1
99,7,16307,4375,30,1,1
99,23,13378.333333333334,33308,84,58,15
99,24,9472.25,34713,218,30,14
99,25,2295,553,23,1,1
99,26,4837,13194,31,20,2
99,32,56584,22244,14,6,4
100,6,19730,29039,35,4,1
100,23,10847,12483,32,1,1
100,24,1319,24436,72,1,1
100,25,6735,14319,72,19,9
100,26,25303,28541,37,1,1
100,29,23266,9007,34,1,1
100,32,38340,14041,13,4,2
101,9,7903,28351,20,1,1
101,23,10806,23740,47,2,1
101,24,16873,2931,40,2,1
102,23,1148,1495,35,2,1
102,44,7566,338,44,18,1
102,46,8136,1025,25,7,2
103,40,6815,347,30,1,1
103,44,17092,9387,33,8,2
103,45,29917,7088,17,1,1
104,44,24333,4355,18,23,2
104,45,12281,997,35,2,1
107,101,13492,254,44,2,1
107,105,4416,911,14,1,1
109,108,733,502,829,1,1
111,104,48748,127095,28,3,2
111,105,5013,1085,55,16,4
111,106,21455.5,11497,43,7,5
111,107,22668.5,5951,46,7,3
112,105,41694,39752,12,1,1
112,106,28032,9498,51,16,5
112,107,30389,52052,36,3,3
114,74,57191,73843,12,4,1
114,75,8863,9446,25,4,1
114,76,18397,51273,316,5,4
114,77,44669,47441,11,1,1
114,79,85956,72916,12,3,1
114,106,4575,354,29,2,1
115,47,35605,6056,11,2,1
115,76,56653,50574,12,2,1
115,77,7442,11428,10,3,2
115,78,71876.5,89206,98,3,3
115,103,30403,6080,9,3,1
116,45,11128,2678,19,1,1
116,47,41454,4019,10,1,1
116,75,52287,58292,27,1,1
116,76,5298,1903,17,1,1
116,77,50003,71306,48,31,6
116,78,30030,7011,8,4,1
116,93,72524,71517,12,2,1
116,94,43074,53435,12,1,1
117,14,1554,403,32,2,2
117,45,8004.5,2178,385,3,2
117,77,113340,94412,18,3,3
118,13,74706,17902,13,1,1
119,14,16566,1083,28,1,1
119,107,31327,7936,10,6,1
120,1,21088,12590,24,16,1
122,4,8711,30862,16,1,1
122,98,2101,209,19,1,1
123,99,11252,2194,18,1,1
126,96,22501,1190,6,1,1
127,9,322,15897,38,1,1
