x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,24,69001,275436,41,3,2
6,122,6935,7593,38,1,1
8,127,8940,10290,29,1,1
12,106,78957,91303,18,18,1
13,106,87031,93979,26,1,1
22,2,9129,5705,50,1,1
23,24,123546,162792,23,18,1
23,27,64560,69058,17,1,1
23,69,88490,10498,24,1,1
29,35,9860,5272,23,1,1
30,24,41546,16714,74,2,1
31,22,29567,57949,18,1,1
31,23,67930,610410,104,4,4
32,23,15899,20720,20,1,1
33,52,7943,10936,36,4,1
33,79,41278,10568,18,1,1
34,79,27383.5,62096,130,51,3
34,80,64473,19418,54,1,1
38,39,59545,12648,39,1,1
45,34,86387,88609,15,2,1
46,31,92212,95473,38,3,1
47,33,17009,14288,39,8,2
55,36,96397,96365,6,1,1
64,23,104301,108706,22,1,1
66,51,100090,95600,4,1,1
72,9,76274,61341,15,1,1
76,105,19649,12431,54,2,1
77,35,96765,95553,8,1,1
84,125,5521,1829,46,1,1
85,42,25677,12822,37,1,1
91,12,9929,30305,47,2,2
92,24,80687,118993,5,1,1
93,23,51831,39702,31,8,4
93,24,82251,200425,22,7,4
93,25,27018,11262,28,3,1
94,24,113593,141742,34,5,3
102,36,50783,10746,52,1,1
105,37,254117,234380,8,1,1
110,125,4306,4222,44,1,1
112,67,108349,210419,90,2,2
112,103,80529,80408,18,1,1
113,70,42442,65111,12,1,1
116,32,100384,102708,5,1,1
117,56,31458,89660,12,1,1
118,8,45427,65067,14,16,2
121,30,45988,441,627,1,1
122,10,86161,90932,13,1,1
122,20,233294,271372,8,2,1
124,38,76656,92704,16,4,1
125,34,244621,265963,25,4,1
127,12,25219,46555,14,1,1
127,28,160975,193558,26,4,1
127,58,45805,499,637,1,1
