x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,25346,3477,58,1,1
0,121,17552,521,15,1,1
1,74,9081,31,92,1,1
1,105,13368.5,2461,35,14,2
1,107,11101.5,4853,39,5,5
1,113,14586,11773,68,4,3
1,124,38307,2471,38,1,1
2,99,11486,850,18,1,1
2,107,15915,3721,23,3,1
2,109,7738,18620,36,1,1
2,110,14402,1059,24,7,3
2,111,17797,3559,12,1,1
2,112,29510,27498,59,16,7
2,113,33322.5,39456,58,10,5
2,118,15752.5,2319,29,20,3
2,122,50455,29060,9,2,1
3,3,14563,7343,23,8,1
3,109,3285,1232,97,4,1
3,110,15866,26061,35,20,1
3,111,43500.5,26031,25,23,8
3,112,41667,16233,39,9,6
3,113,17643,11318,33,4,1
3,119,2565,139,25,1,1
3,120,18757,821,18,1,1
3,121,14047,14343,68,1,1
3,122,34100,8574,7,2,1
4,14,11823,538,20,3,2
4,64,1431,1907,39,3,2
4,109,5950,1157,11,7,2
4,110,37694,2929,25,2,1
4,112,8362,817,16,2,2
4,119,64414,39299,10,1,1
4,120,173151,171179,7,5,4
4,121,364297,410190,11,2,1
4,123,15545,659,15,2,1
5,17,18714,15877,5,3,1
5,110,21510,3154,27,2,2
5,113,61443,26997,30,1,1
5,114,39544,60408,28,5,3
5,119,37997,910,17,2,2
5,120,139906.75,483176,25,94,15
5,122,36873,28313,40,2,1
5,123,34117.5,20777,21,5,2
6,37,25258,12278,61,4,2
6,113,27165,31852,5,2,2
6,114,15011,1132,11,1,1
6,117,24379,13737,8,6,1
6,119,20434.5,17371,93,20,6
6,120,10265,14437,32,6,1
6,121,3269,378,32,1,1
6,123,20360,1495,10,1,1
6,126,3623,563,41,21,2
7,113,39655,12792,7,2,1
7,116,57171.666666666664,70104,34,34,17
7,117,119060,275757,35,87,43
7,118,89127.5,49513,19,80,33
7,119,92243,76078,33,68,12
7,120,30298.5,18986,17,12,7
7,123,10868,10357,10,1,1
7,124,7014,1094,25,3,1
7,125,11581,13034,41,5,2
7,126,2567,448,32,1,1
8,15,5905,16680,8,1,1
8,16,13773,30470,23,31,9
8,110,43821,25989,20,2,2
8,114,24103,9879,12,7,2
8,116,204542.5,392058,11,61,8
8,117,148252.5,174801,14,57,28
8,118,82602,46006,10,32,15
8,119,83659.25,214958,44,89,36
8,120,42081,36435,36,14,12
8,121,26156,24539,5,1,1
8,122,15966,14075,35,3,3
8,124,2821,4791,7,1,1
9,17,34232,24073,21,2,1
9,101,12722,6813,25,3,1
9,107,20239,21390,33,4,2
9,110,44695.5,22670,22,40,2
9,113,10279,4436,19,3,2
9,114,48582.5,66642,37,18,4
9,115,69050,149826,14,121,5
9,116,76898.75,182469,40,75,21
9,117,103749.5,116937,15,88,20
9,118,80153.5,189925,28,166,34
9,119,42246,54307,26,10,4
9,120,42991,39895,5,6,4
9,121,156163,19550,8,1,1
9,122,82360,88190,5,3,1
9,125,33500,22271,7,1,1
10,111,30640,2152,14,3,2
10,112,39654,14545,25,10,1
10,113,49509,16827,6,3,1
10,118,38824,9849,7,1,1
10,121,32547,11346,7,2,1
10,122,17080,975,17,4,1
10,123,10213,1038,21,1,1
10,126,76594,39973,9,6,2
10,127,3839,1465,22,6,2
11,96,8886,473,409,1,1
11,107,17228,7269,24,2,1
11,112,11064.5,11393,69,17,3
11,113,31537,15060,43,10,4
11,114,28022.5,19197,23,70,6
11,118,32002,29154,18,4,1
11,120,10554,7387,37,2,1
11,121,27890,16838,9,7,1
12,58,53874,29089,22,1,1
12,99,11423,677,18,1,1
12,112,4587.5,9745,74,3,2
12,114,17878,2300,15,10,1
