x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,92,80906,78945,9,2,2
0,94,316771,394718,11,1,1
0,95,50177,56138,8,9,1
0,103,88452,89621,27,3,1
0,127,32846,47196,13,9,1
2,122,71889,86200,21,3,1
2,123,95919,64247,6,1,1
3,122,76779,71171,23,1,1
3,125,82743,50685,6,2,1
5,92,222529,178760,14,5,3
6,125,54771,32259,33,9,2
6,126,19261,14282,17,9,2
7,95,49132,18502,27,1,1
8,95,48036,34859,14,4,1
8,114,90301,46681,5,1,1
8,125,101646.5,210956,14,5,4
9,127,75400,78935,5,4,1
11,118,77413.5,145733,9,14,2
16,102,28618,21881,9,1,1
