x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,63,299874,58710,12,3,1
0,64,594606,124067,11,2,1
0,99,808602,207428,7,4,1
1,34,5725,3106,27,1,1
1,110,263487,190846,16,1,1
1,121,169631,116910,17,2,1
2,28,327231,104143,18,1,1
2,36,97004,48865,21,1,1
2,96,241356,249140,16,14,3
2,117,598829,124218,15,1,1
2,127,11150,3762,57,1,1
3,67,606,444,79,1,1
3,81,418895,124557,6,1,1
4,0,52910,27659,39,1,1
4,2,307680,51372,17,2,2
4,31,139025,62933,23,1,1
4,59,76992.5,113587,17,3,2
4,67,346261,210222,4,1,1
4,68,298860,55124,13,1,1
5,1,20669,22564,39,1,1
5,59,325541,163658,9,1,1
5,60,152958.66666666666,134614,64,21,5
5,61,196255.5,125444,53,28,4
5,111,367573,141275,11,2,1
6,0,35544,17453,46,4,2
6,1,86384,152487,94,28,9
6,5,3609,13384,29,1,1
6,61,30988,6940,40,1,1
6,123,63860.5,104562,19,7,4
7,1,57556,26188,47,6,3
7,100,14169,854,35,2,1
7,122,133830,28692,27,6,3
7,123,132027,40208,21,14,2
7,124,182635,101361,60,38,4
7,125,189293.66666666666,219281,47,23,8
7,126,145720.66666666666,111144,59,5,4
7,127,376851.5,239323,22,2,2
8,8,39755,44484,25,7,2
8,111,40476,7517,27,1,1
8,123,266397,132031,7,1,1
8,124,583448,210059,12,1,1
8,125,187472.66666666666,133075,81,17,10
8,126,81064,15567,30,2,2
9,23,45358,28023,73,1,1
9,62,167039,71858,27,3,3
9,85,23484,4325,6,1,1
9,126,297511,135015,12,6,3
10,85,20033,14904,48,4,2
10,86,23610,11084,31,1,1
10,126,219253.5,196192,24,13,4
11,56,23090,9680,51,3,2
11,85,52482,46146,12,2,1
11,87,24289.5,29827,56,5,4
11,90,8899,281,135,1,1
11,101,8677,485,22,1,1
11,102,21112,4305,18,1,1
11,126,136065,127062,17,1,1
12,68,224562,106290,13,4,2
12,85,9512,4942,35,1,1
12,86,31130,22426,66,3,2
12,87,29837.666666666668,60719,94,50,9
12,88,38005,20809,35,1,1
12,126,603873,126432,17,4,1
13,22,156637,73159,21,23,1
13,23,314228,103804,63,2,2
13,85,43508,22693,74,2,2
14,23,122911,50332,39,22,2
14,28,46486,39816,14,1,1
14,36,20561,2753,45,1,1
14,99,349,944,47,1,1
15,23,37909,13574,31,4,2
15,28,8991,9944,64,6,1
15,93,3044,3022,58,1,1
16,23,231323.5,98400,54,4,3
16,72,8095,1255,53,2,1
16,93,7914,1019,52,4,1
16,94,8063,1095,83,16,1
17,22,117755,92422,42,13,8
17,23,210197.33333333334,127021,83,136,15
17,24,284520.5,125827,63,12,3
17,36,338609,77623,12,2,1
17,44,29524,17712,49,1,1
18,18,23645,9280,42,3,1
18,22,199128,125930,57,24,10
18,23,245190.75,235476,118,23,13
19,10,16132,10387,18,5,1
19,15,5689,861,27,4,2
19,19,82789,90457,49,18,3
19,20,89446,138678,81,15,7
19,21,308907,168258,83,22,12
19,22,166002.75,131027,95,47,18
19,23,72564.5,84500,65,20,6
20,17,353638,213342,35,24,2
20,18,60036,89390,16,1,1
20,20,4788,9588,44,1,1
20,21,115399.75,119389,87,12,8
20,87,14104,5879,43,1,1
20,93,13740,11805,23,2,1
22,23,256674,50218,19,1,1
23,60,97249,7765,41,1,1
23,75,187936,19713,59,1,1
25,92,4042,3057,44,4,2
26,104,136719,50129,76,2,2
27,28,11512,865,30,2,1
28,52,144534,44100,19,5,2
28,54,12078,53234,11,1,1
28,80,43143,48000,12,1,1
28,108,49749,30547,16,3,3
29,52,8752,650,33,1,1
29,53,45493.333333333336,45134,126,21,6
29,101,4984,1042,27,1,1
29,107,55670,22284,16,12,3
29,108,65205,16405,19,2,2
29,109,1054,2955,27,1,1
30,33,124748,13949,66,11,1
30,53,27344,22903,15,3,1
30,54,30818,18071,32,1,1
31,30,149290,32771,180,8,2
31,31,30234,14553,62,3,1
31,32,17942,2881,62,1,1
33,47,9446,3129,24,9,2
33,56,11034,9936,44,1,1
34,126,9535,49046,96,3,3
35,114,10511,878,29,1,1
37,63,43016,28892,8,1,1
38,36,182719,43367,18,2,1
38,44,77082,37895,47,1,1
39,69,18847.5,4009,22,6,2
40,6,5070,1828,34,2,1
40,69,40231,22382,24,1,1
40,70,49812,8353,22,2,2
40,71,234916,102011,16,14,3
40,72,17266,1944,24,1,1
40,86,13357,783,29,1,1
41,20,172520,137364,104,8,4
41,21,202942,210692,73,2,1
41,70,42994,28573,21,17,4
41,71,96209,77552,31,7,4
41,72,6803,1755,79,1,1
42,20,292790,100672,62,3,3
42,48,15682,7856,25,1,1
42,68,2947,1880,39,4,2
42,71,202536.5,69572,21,5,3
43,19,152092,15786,31,2,1
43,77,4622,22060,43,1,1
45,105,23997,5732,48,1,1
46,78,2081,6428,44,5,1
47,36,7776,710,35,1,1
50,57,65638.66666666667,20780,65,12,6
50,111,98955,94182,9,1,1
51,110,185446,54422,9,1,1
52,49,4255,591,68,1,1
53,108,14854,6209,54,2,1
54,105,12819,5362,50,1,1
56,51,14098,28186,60,1,1
56,103,6583,8709,46,1,1
57,36,27522,5389,43,2,1
57,82,29144,58296,7,1,1
58,60,4025,1148,42,3,2
58,75,14952,1906,23,1,1
60,95,23724,12665,64,5,2
60,123,7164,5819,20,2,1
61,118,178771.5,93299,11,7,2
62,34,7540,3805,115,24,2
62,97,20481,7820,21,2,1
