x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,66,94329,97798,5,8,2
2,74,23434,76455,6,2,1
2,79,106120,106091,6,1,1
2,85,95373,101863,5,9,1
2,88,214934,429895,10,20,2
2,89,224890.33333333334,194001,29,4,3
2,101,312162,317364,6,2,1
2,110,93551,29217,3,2,1
2,118,26438.5,35784,33,2,2
2,119,36878,5698,18,2,1
2,120,38321,90712,5,1,1
3,67,106343,106003,3,3,1
3,89,28284.5,47912,11,3,3
3,107,73339,38955,5,1,1
3,115,29770,4481,16,2,1
3,116,29329,1164,24,8,1
3,125,290163,257760,4,1,1
4,64,249228,106654,5,1,1
4,89,75768.5,63589,21,3,3
4,90,124318.66666666667,628895,12,7,3
4,106,165648,31489,27,1,1
4,108,8988,8954,31,1,1
4,109,88817,119907,6,1,1
4,112,56150.5,50699,13,8,2
4,115,199944,422633,28,6,3
5,69,193203,25105,22,1,1
5,73,54747,56466,6,2,1
5,89,548123,1135743,9,6,3
5,101,22098,3367,37,2,1
5,115,114300,169844,9,6,1
5,116,104359,130190,3,7,3
6,61,19152,16378,27,1,1
6,63,52661,43769,3,10,1
6,64,104715,106744,4,1,1
6,77,18443,12529,52,3,2
6,78,14485,16940,27,1,1
6,94,23556.5,3164,80,2,2
6,101,254027,306966,13,2,2
6,102,199434.5,474228,10,3,2
6,105,102700,113287,4,1,1
6,113,9369,42276,4,2,1
6,116,236942,314753,4,3,2
6,121,241409,445784,4,1,1
7,64,104328,106207,3,3,1
7,83,196371.5,277571,11,5,3
7,111,42823,39776,3,1,1
7,112,194761,139545,4,2,1
7,113,93545,220118,2,1,1
7,114,91410,14989,19,1,1
7,116,93343,29576,2,2,1
7,117,81322,59297,9,2,2
8,82,71911,60288,3,1,1
8,83,101114,203741,7,17,2
8,112,127771.5,564655,34,25,6
8,113,194165,485751,7,10,2
8,114,291661,682172,11,14,7
8,127,54807,59762,31,7,2
9,83,93190,101888,31,4,3
9,103,28431,12364,23,1,1
9,126,78932.33333333333,132016,24,20,8
9,127,89500,115873,10,7,5
10,82,160760.75,450988,14,15,8
10,83,210991.33333333334,687092,13,24,7
10,84,242140,355343,8,2,2
10,86,58379.5,120096,25,2,2
10,87,129477,66998,20,12,1
10,88,106981,161748,4,1,1
10,97,94229,204298,69,2,1
10,123,45076,3357,15,1,1
10,127,221786.5,146512,8,20,12
11,76,14667,20868,25,22,2
11,79,3581,1728,7,1,1
11,80,142085,123203,4,5,2
11,84,299516.5,446009,11,4,2
11,91,497482,345826,5,1,1
11,100,84499,4739,3,1,1
11,127,119107,135439,2,6,5
12,100,87040,177282,5,2,2
12,106,75493.5,116332,12,8,4
12,107,113635,78451,18,7,2
12,110,47182,47021,4,1,1
12,127,21219.5,38632,31,3,3
13,74,11212,253,52,1,1
13,109,85921,151712,24,4,2
13,124,40004,70042,2,3,1
13,125,189640,164610,4,1,1
13,127,76402,188253,5,4,4
14,82,223422,237186,3,6,1
14,119,40148,22356,15,9,2
14,123,138671.66666666666,347274,10,9,4
14,125,43615,20773,4,4,3
15,83,188185,216671,5,3,2
15,117,17982,53,25,1,1
