x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,84510,8594,29
3,36,180178,16242,40
4,58,90132,16302,40
4,120,105256,11032,34
11,21,38812,11637,33
12,24,79982,8985,56
12,114,161383,4502,40
13,17,55027,18282,93
13,19,65581,18274,25
13,21,39759,13220,19
13,22,46722,14814,23
13,25,32705,7532,24
14,15,40663,13470,21
14,18,54225,17186,22
14,21,54799,18902,19
14,24,77399,13736,21
14,28,172342,22142,14
14,58,91163,4215,48
14,62,30718,9095,39
15,5,250404,10656,35
15,11,61825,16064,19
15,17,59300,15910,22
15,19,34615,11240,24
15,21,50954,13932,21
15,22,64187,11407,36
15,24,107390,11119,35
15,25,47618,12519,20
15,26,50131,17239,18
15,29,101854,18285,17
15,58,132604,13955,41
16,15,41476,12210,22
16,17,47440,18523,16
16,18,74991,22275,22
16,19,44779,12501,573
16,22,49071,13218,40
16,25,36928,14448,21
16,56,188190,11898,32
17,15,27187,5007,20
17,18,66509,19196,26
17,21,41343,10713,28
17,22,49855,11819,28
17,24,50000,16135,21
17,25,58491,11412,20
17,26,146935,11149,35
17,33,193830,18766,43
17,39,68321,15361,49
17,41,9987,7236,46
18,17,47754,16534,29
18,18,28558,6940,25
18,19,35972,11288,23
18,21,60244,17612,36
18,24,44370,14712,22
18,26,26977,9244,22
19,17,32750,14708,24
19,19,52173,4682,21
19,22,38987,15967,26
20,7,183451,15520,55
20,18,71780,13696,25
20,21,32355,11678,25
20,22,55023,14892,22
20,24,34182,12062,22
21,14,53851,18525,18
21,17,20338,5978,27
21,18,46843,17312,21
21,21,35454,13143,26
21,24,54687,17596,28
22,22,42771,20975,23
23,28,17101,3392,43
23,31,59556,7087,53
23,36,76602,18876,51
23,127,140340,22262,40
24,8,18716,4301,58
24,24,65872,6862,46
24,29,45655,3944,50
25,24,162501,22050,53
25,26,6444,193,98
25,29,22063,13305,49
25,53,20867,3509,573
26,28,123045,15198,43
26,29,47182,17167,47
26,41,5160,1535,577
26,53,69049,11237,39
27,28,54363,18809,14
27,38,134022,7958,42
27,123,23449,3361,705
28,87,63091,6224,37
28,89,174415,35923,31
29,9,30816,1542,64
30,32,87235,11025,41
30,33,68571,5589,44
31,39,42285,12486,34
31,48,133451,6378,43
32,4,159572,15305,33
32,17,30394,13492,583
32,36,118475,11582,45
32,89,26249,10687,64
34,5,151937,13963,51
34,24,27413,9304,53
35,24,64840,7670,57
35,92,2395,780,22
36,93,147940,17616,41
37,22,55654,11231,32
37,39,55215,7641,400
37,87,80869,16315,54
37,93,47036,16895,24
37,96,36274,19669,27
38,52,46419,4241,39
38,80,137921,7920,45
38,94,43417,7425,284
39,41,28879,5432,52
39,79,92422,4414,45
39,90,55180,6068,54
39,92,47828,11827,53
39,93,78881,10289,29
39,94,80998,9992,31
39,97,6107,9979,42
40,33,216698,22280,30
40,56,77564,10192,47
40,100,49930,6088,53
41,93,23223,3395,19
42,97,53490,3569,54
44,46,170593,16089,30
45,48,72552,6114,57
47,41,111600,15676,37
47,67,9529,4751,53
49,39,184522,6387,33
49,100,53914,6539,48
50,50,63087,24829,46
52,52,143418,13811,32
53,63,89366,9221,45
55,45,9930,10632,69
58,58,8309,900,54
58,62,37531,7988,47
58,111,66452,7132,54
60,63,19892,4237,47
61,89,20038,4206,57
62,84,69638,5626,55
63,87,52197,7503,55
67,66,10234,784,48
67,96,26139,4525,49
69,67,10327,815,53
70,93,53747,6310,63
70,100,134600,7633,42
71,100,27387,4391,47
74,86,37495,9647,607
75,49,77031,7987,31
76,15,43489,9419,41
78,50,28825,6304,60
78,87,38832,13907,574
78,90,42683,6933,576
79,86,65772,10917,60
80,87,16906,4181,57
81,86,114119,12430,36
81,100,42802,6321,76
82,99,3668,140,873
83,92,49659,8107,56
83,104,79028,14437,45
84,48,93378,9453,41
84,100,25354,4280,55
86,8,34960,14286,38
88,101,63727,7357,55
88,104,50061,7759,48
88,121,80124,6143,60
90,79,100008,11206,41
93,69,28641,4957,63
98,63,42145,8855,35
99,65,76674,10141,40
104,119,16876,587,30
108,62,74078,6008,47
108,119,187051,269498,33
110,119,21771,5064,35
119,41,10734,493,567
121,32,14970,6276,37
