x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,16,15033,861,32,1,1
9,1,83878,55513,7,1,1
11,1,55561,47580,20,11,4
12,0,960,614,36,1,1
12,1,14822,40507,10,4,1
15,0,6317,6058,30,1,1
23,6,2762,1059,679,1,1
23,8,30338,10927,55,4,1
31,6,30228,13587,34,1,1
34,8,5987,893,23,1,1
38,8,22140,15451,35,4,1
39,4,2761,837,27,2,1
39,6,3008,10811,52,1,1
40,9,7230,1309,62,2,1
43,4,37394,14090,20,2,1
44,0,50433,45804,56,2,1
44,3,64511,12744,19,1,1
45,2,47348,20612,21,7,1
45,7,8517,9973,78,2,1
47,6,35352,5409,23,3,1
47,7,46192,4702,27,1,1
48,7,9196,19580,24,1,1
48,11,34000,1474,18,1,1
49,6,2110,1916,18,1,1
49,12,83878,87240,8,5,4
51,10,96688,91119,5,1,1
51,11,35429,34514,59,22,13
51,12,16460,4819,21,1,1
51,13,90938,93545,6,1,1
52,11,61520,44515,13,20,6
52,12,33447.5,105317,102,162,59
53,9,241,303,34,1,1
53,11,65218,59338,13,30,9
53,12,67104,53607,11,54,15
54,12,36515,27514,17,56,16
54,13,38556,20723,18,7,5
54,14,85195,46562,10,1,1
55,12,92555,46698,7,1,1
57,2,26908,765,19,1,1
57,11,15935,18218,83,4,2
58,0,80153,70393,8,3,2
58,2,31504,852,13,1,1
59,0,24368,35785,53,11,5
59,1,1983,360,102,11,3
59,2,57840,47809,6,18,2
59,12,91715,93812,9,1,1
60,0,48463.5,81575,29,108,29
60,1,42102,34469,24,33,6
60,2,52465.5,78985,54,172,37
60,3,8320,8160,31,2,1
60,10,5589,2472,35,1,1
61,0,34721,34334,12,10,5
61,1,22255.333333333332,60834,110,61,14
61,3,7282,1596,22,1,1
61,13,70295.5,125312,25,15,7
62,0,10772,5851,28,4,2
62,13,37667.5,52233,57,18,8
62,14,71678,54578,4,36,5
63,14,67052,53316,17,26,3
64,14,13019,6876,38,2,2
64,15,60913,24519,24,2,1
65,13,33957,21014,4,1,1
65,14,43995.333333333336,114259,76,25,13
66,13,17644.5,5488,59,22,7
66,14,34234.5,60653,52,56,13
