x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,29639,24175,20
0,45,55705,77083,7
0,47,69453,53459,10
0,48,59458,66255,13
0,55,13659,24305,8
0,58,26342,29586,8
1,34,3217,1037,16
1,37,28088,40254,25
1,45,31645,42475,19
1,47,67738,102248,13
1,48,50298,91202,11
1,50,64135,59060,10
1,52,43843,36871,46
2,37,14054,19685,28
2,39,5388,19734,15
2,48,27190,47853,12
2,50,66178,83437,10
2,52,80200,64220,9
2,56,32231,42240,7
3,56,31026,30737,54
4,44,34770,19312,10
4,48,27398,25224,26
4,50,38165,31363,8
5,34,15828,14336,14
7,23,4572,4586,33
11,119,50351,56314,19
13,99,37660,51538,11
14,117,46125,1725,12
14,119,25983,72449,12
15,119,58933,60354,16
16,117,49359,39215,14
19,114,33732,632,16
22,29,4629,4693,21
28,93,39617,45898,4
30,90,12287,32290,8
32,28,3838,3768,34
32,42,7661,15110,18
33,90,328,14568,89
35,83,117643,119413,13
35,85,32813,33071,14
35,87,40188,44905,12
35,88,61105,40735,7
37,85,45982,57730,22
40,68,13193,7788,14
40,71,29129,28176,73
44,83,17419,6916,7
45,21,8478,338,30
48,4,32671,38988,10
48,18,27535,37548,15
49,47,15497,23826,31
52,7,24433,27949,36
52,9,54652,55892,13
52,10,64282,67318,13
53,4,32714,18392,11
53,24,17029,29483,22
82,52,13240,2471,19
83,48,77385,36391,3
96,23,8441,5979,9
104,37,26768,18653,4
107,18,62839,56382,7
109,32,58810,70607,12
110,28,32210,35943,12
111,28,4258,25106,18
111,29,28970,38663,12
111,32,70155,64886,6
112,31,42512,37140,14
113,29,47852,34019,16
114,28,36971,39861,20
114,29,46290,41740,20
114,31,63593,62296,15
114,32,152306,155531,13
115,31,15467,27625,12
115,32,45762,48899,11
115,34,32600,17996,15
116,29,25073,28441,19
125,24,32204,28305,21
