x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,18139,19804,10
0,107,18057,21469,12
0,117,34775,38045,14
1,11,23003,37647,23
1,107,23220,30573,12
1,110,60538,74844,14
1,114,38164,49695,9
2,86,13037,14034,24
2,110,62066,47372,11
2,112,19783,26971,9
2,115,88976,76905,13
2,117,57392,58236,11
2,127,33354,27801,9
3,6,36169,51052,22
3,104,3624,5255,27
3,109,46297,117310,8
3,115,48878,45882,15
3,117,44435,49451,11
4,6,39943,46353,18
4,104,73646,78128,14
4,106,36126,34385,9
4,107,58001,49799,13
4,109,76870,77471,15
4,110,89751,86883,12
4,112,35360,38747,72
5,40,26840,34471,51
5,109,46015,50811,14
5,110,72039,82677,10
5,112,34353,27198,14
5,114,46877,44832,14
5,115,44553,41453,16
6,1,20623,27485,98
6,102,38229,60930,15
6,104,9432,14914,10
6,106,31484,35426,11
6,107,56569,59415,12
6,114,47147,28879,13
6,115,44598,39357,10
6,117,26069,35943,13
6,118,27132,25441,24
7,1,71756,60401,49
7,61,15575,21925,52
7,62,27181,42879,39
7,104,63468,56327,9
7,106,73590,68128,13
7,107,75971,89037,20
7,109,71336,83482,12
7,110,51770,62718,13
7,112,13134,6179,10
8,70,7223,4695,25
8,101,32963,40798,20
8,102,35744,46992,18
8,109,62550,72919,14
8,110,77773,92698,9
8,115,78308,109670,9
8,117,18686,22796,10
8,123,26023,24516,33
9,1,4135,22157,47
9,102,89801,85235,13
9,104,48932,49388,15
9,106,55971,58108,13
9,107,44318,46978,10
9,114,46717,41254,12
9,115,64102,56845,9
9,122,9272,10313,28
10,104,35764,38365,14
10,106,92794,99226,11
10,107,159048,158574,10
10,109,23063,21562,6
10,110,116055,119803,12
10,112,35977,47864,11
11,102,62914,71565,16
11,107,67285,70195,12
11,109,11540,41503,11
11,110,38979,45403,12
11,112,95348,86419,10
11,115,55186,39107,13
12,102,28937,38124,14
12,104,58271,52232,17
12,106,46558,63289,28
12,112,69292,74570,22
13,106,40733,41039,11
13,107,19354,9058,19
13,109,73441,48167,11
13,118,25094,41242,15
14,112,120065,121407,13
16,96,10108,12635,19
17,51,17888,17509,32
17,127,12782,802,21
18,46,44015,19551,4
20,93,53508,37527,17
20,109,28094,30782,10
21,59,15666,19637,24
21,85,19526,16442,36
23,61,15226,24603,18
23,96,19433,18719,10
23,99,17938,21042,11
24,80,9493,10346,13
24,86,9968,6212,26
24,96,30101,51306,10
25,117,21936,50113,22
26,53,926,33345,94
28,27,6840,1909,20
29,118,49550,68566,17
32,67,26261,20114,4
41,107,31488,46665,21
42,106,26310,27870,19
42,125,9517,29488,46
43,104,20338,31526,21
44,102,1599,15204,158
44,104,18550,25086,60
44,118,12006,3481,17
44,120,299,18429,13
45,25,23615,26974,14
45,107,21631,25857,23
45,109,25480,31470,16
45,120,14565,43516,41
45,122,13244,34149,31
46,25,72079,52336,32
46,27,30151,38714,37
46,109,17985,19637,29
47,25,29153,35242,54
47,27,110019,89209,33
47,86,22770,33264,12
47,107,22524,31696,26
49,25,19149,23024,37
49,27,43402,39143,27
49,28,67120,37937,45
50,27,16612,16005,16
50,57,37980,14280,6
51,30,63360,66012,40
52,24,30120,29953,3
52,28,34621,34365,40
53,41,9929,11506,48
53,90,15961,20373,12
53,91,25026,41243,14
53,115,15727,19201,58
54,91,29919,34975,12
54,117,24361,34513,18
56,44,7692,12686,5
56,98,38934,53060,10
58,77,14926,15627,61
63,72,36128,50279,49
71,86,7336,2180,38
71,123,16610,13489,19
77,85,36949,34948,58
77,107,10880,37611,43
78,73,18349,32956,49
95,46,24257,15218,62
97,46,22246,18267,54
98,49,49172,94788,51
105,96,6947,16511,42
116,86,14668,38726,53
123,102,13795,14613,56
125,99,31265,38018,57
125,101,1447,28703,42
