x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,112,56755,81630,39
23,115,54332,49106,4
25,120,27830,5737,8
26,118,37235,143,4
27,120,21803,15175,28
30,118,35778,55506,9
31,118,64031,64265,32
31,120,40815,43305,18
32,117,34420,17114,13
32,123,58516,48636,30
33,118,18131,22466,29
33,120,36439,47698,18
33,121,50744,51864,18
34,118,31213,19314,5
34,120,59274,36284,12
34,121,56061,86954,34
34,123,68439,86705,23
35,121,41182,47608,25
35,123,73078,80106,21
35,126,31463,40945,8
36,118,7995,7474,32
36,120,17534,22709,48
37,117,14638,12987,21
37,118,6663,11466,27
37,121,24604,22383,24
38,120,43987,37377,14
38,121,18576,22268,23
38,123,30791,34235,25
38,124,23120,9891,28
39,118,101699,98549,14
40,120,42238,29673,4
40,121,18583,21586,19
40,123,78738,98900,4
66,45,19913,37144,30
67,67,9158,9342,36
90,3,29965,40787,4
90,5,11268,30085,43
91,5,101197,122443,42
92,0,61054,57316,22
92,2,21407,26047,19
92,3,43376,49395,27
92,11,1616,389,55
93,3,30542,34002,28
93,6,77456,74189,31
94,3,23521,20918,16
96,36,18556,15017,33
97,3,7037,3679,5
98,11,12157,4373,51
103,127,89429,96278,3
109,112,33377,53113,74
110,112,13726,3292,71
110,113,20143,20267,17
110,124,22511,18466,3
110,127,12916,18958,26
111,120,36165,46005,8
111,121,25887,21912,19
111,127,171229,196344,27
112,121,63164,60041,4
112,123,56711,58138,20
112,124,41270,37599,17
113,127,61113,11080,6
114,115,49213,49190,4
114,118,31237,29092,3
116,118,9286,7687,4
117,120,16345,12553,3
120,72,38334,69967,25
120,96,10858,14385,33
123,70,24823,47949,35
124,87,22126,63538,35
125,124,36552,39605,3
126,113,19242,21468,3
126,124,38748,38541,17
