x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,48,9171,11282,30
26,125,43404,55038,17
26,126,109757,120284,16
27,122,96123,84306,19
27,123,72145,72782,20
28,125,41949,32472,20
28,126,55272,50481,19
29,126,51152,58660,26
31,122,18394,18933,26
31,126,38778,50894,24
32,123,51479,48720,9
32,125,23929,23890,18
32,126,36993,55505,22
33,0,14793,9504,31
33,1,53692,84127,32
33,6,28438,33705,30
33,126,44946,49486,19
34,4,32245,41104,35
34,123,28020,28906,9
34,125,65031,59322,19
35,0,10525,16277,29
35,1,70303,84241,30
35,3,73368,2882,35
35,125,21563,22638,55
36,0,18658,24060,29
36,1,32682,34094,31
36,4,23984,37738,37
71,91,38573,33262,35
116,69,737,33349,71
116,71,30971,33749,35
124,37,28250,26107,27
