x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,48,36865,34426,4
0,91,3475,1318,773
1,48,63686,97638,3
2,48,78657,79170,2
4,46,30121,30595,65
18,11,41297,27550,3
18,16,42993,32106,3
20,86,46712,50339,5
20,90,100808,92456,3
21,86,7785,6678,151
21,88,12853,26078,12
21,90,94626,106163,5
23,86,7449,6026,94
33,18,236675,223237,4
40,118,21948,2707,678
41,64,11828,1445,646
41,116,17851,4036,6
41,118,12125,2511,439
41,120,11137,1988,637
43,116,10792,3168,331
43,118,12945,2624,320
43,123,3912,3392,703
44,71,4731,4759,6
55,101,2431,3545,799
65,4,386184,255015,6
74,6,271079,250514,3
76,13,283564,310691,8
76,16,34168,52622,13
76,18,283603,58609,3
76,19,68208,23421,8
77,4,15730,11742,3
77,6,92301,52781,10
77,8,99122,42535,3
77,9,22319,11870,3
77,13,207427,62245,8
77,14,163642,153312,15
77,16,95086,39347,3
77,19,83237,28111,1
77,21,136321,122736,9
79,1,45474,24598,2
79,2,39036,19321,13
79,4,93067,59587,2
79,6,132248,81250,3
79,8,87457,50859,7
79,9,166787,100428,10
79,11,101211,63190,14
79,13,131278,91674,16
79,16,259535,287030,21
80,2,47067,34570,2
80,4,107699,64051,3
80,6,94717,64375,12
80,8,123081,71758,5
80,9,128263,42565,7
80,13,92166,69486,8
80,14,66851,96195,4
82,2,324071,137781,2
82,4,84535,50637,2
82,6,114053,57732,20
82,8,110963,40033,8
82,9,101442,51657,6
82,11,29899,28380,14
82,14,34220,23698,5
83,2,62125,22827,35
83,4,47997,37756,4
83,6,165619,81236,5
83,8,96915,40299,8
83,9,174797,71720,7
83,11,42938,22978,4
83,13,32793,28747,5
84,14,33690,40137,2
85,4,79892,79735,27
85,6,150855,76452,2
85,8,49014,27586,2
85,9,101634,43675,4
85,13,151643,67868,5
86,8,338156,91380,2
86,9,145299,82489,6
86,11,141221,69805,3
86,13,131413,87258,2
86,14,81726,39723,3
88,9,22539,11250,3
88,11,97315,19766,2
89,8,87496,45449,3
89,11,108083,53100,2
90,11,83606,36272,2
92,8,8775,23240,4
92,9,189440,40566,1
93,11,95513,62204,2
93,70,7822,2855,715
95,11,28848,21304,2
116,14,33549,39342,3
117,14,51590,51410,4
118,51,6789,22501,29
122,58,16201,43530,8
124,16,40981,9824,3
126,33,1729,723,162
