x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,61,9132,5328,18
2,29,4775,4711,10
3,37,2939,5402,73
13,71,1178,1447,660
14,3,143892,19197,52
23,109,224793,93202,16
30,80,6149,3396,64
31,80,5416,4116,37
31,127,281494,318476,3
36,40,4712,3908,22
42,88,20666,20174,20
44,88,9526,10469,19
44,90,26944,24185,15
45,90,85467,81112,15
49,98,1609,3575,6
50,103,2522,2311,24
52,3,2119,595,97
53,96,38355,24473,15
55,23,47248,46099,5
55,24,391998,298439,4
55,27,10478,15593,7
56,24,173279,202336,19
56,104,34319,56065,17
58,101,155772,82420,20
63,106,128289,93949,15
66,124,14248,8518,8
67,109,84678,41291,19
69,106,18939,2846,6
71,45,14161,9581,4
71,104,5122,1647,23
74,18,14534,8926,7
75,120,232276,210233,5
75,122,150066,93397,8
75,124,230185,259768,4
75,125,575657,569508,3
75,127,204175,162727,10
76,43,10380,4410,4
76,116,97020,48515,3
76,119,467800,517636,5
77,114,81802,90506,8
77,116,69921,59285,2
77,117,39259,42947,3
77,122,452828,441992,4
77,124,106941,86935,3
77,125,181054,135184,7
77,127,200631,128541,8
78,84,32599,35686,14
78,120,68916,74422,2
78,125,188123,130435,20
78,127,224845,170508,6
79,35,8949,8115,5
79,85,3448,1867,111
79,114,81506,55137,3
79,127,128673,100428,9
80,114,50656,53969,3
80,116,9249,3056,6
80,122,199768,216354,4
80,124,16400,8542,32
80,125,135301,134082,9
81,79,45615,66621,18
81,80,15236,22874,22
81,84,19605,28804,16
81,119,226191,222298,8
81,120,255113,191988,3
81,122,185074,189055,4
81,124,210665,183527,6
81,125,156241,141876,4
81,127,161782,135181,7
82,3,3763,1142,6
82,8,157,59,358
82,87,28111,18638,7
82,125,134749,121557,5
82,127,203050,157946,6
83,120,147968,165352,4
83,122,191801,168274,3
83,124,181488,147751,5
84,3,4704,972,93
84,82,17879,23811,19
84,122,118304,93914,6
84,124,164895,126396,7
84,125,133226,120820,6
84,127,137355,126279,6
85,32,13804,8163,19
85,82,24438,42652,17
85,84,58530,64836,19
85,88,31096,17429,7
85,124,113074,103555,3
85,125,178431,207367,7
85,127,194946,138320,3
86,90,32946,36113,5
86,116,195216,237397,2
86,120,57319,29319,3
86,122,184735,145261,6
87,8,3302,4609,34
87,72,20168,10714,21
87,120,117486,95456,3
87,122,165352,169792,19
87,124,104702,127005,4
87,125,164032,138719,4
87,127,150246,103720,6
88,10,9602,8799,3
88,11,9041,8370,3
88,87,42700,2917,33
88,101,12241,24175,24
88,124,93860,110097,13
88,125,163606,142712,3
88,127,222972,184836,6
89,69,1932,1992,37
89,122,182907,179908,2
90,16,9498,6896,7
90,101,91703,87186,4
90,125,100220,89684,6
90,127,77408,68411,3
91,122,95306,21146,47
91,124,162763,32079,55
91,127,226257,194262,2
92,10,8806,7787,4
92,16,11427,9843,2
92,67,13368,8171,63
93,29,188225,114485,3
93,43,7973,1424,7
93,119,75624,76478,5
93,120,53237,58536,23
94,50,10821,4704,17
94,125,338317,322656,2
95,13,33120,35441,2
96,13,229045,258096,2
96,16,11277,7332,6
96,21,5575,5038,5
96,26,152876,239817,3
96,45,10740,4791,15
96,71,3297,7819,39
97,6,5854,5321,5
97,10,5812,3083,29
97,23,9165,8002,12
97,71,5639,5525,29
98,5,346343,380124,4
98,10,1992,1674,4
98,11,12940,9241,3
98,13,7096,6255,48
98,14,105899,110906,21
98,16,63305,61217,9
98,18,203664,244346,3
98,19,199736,183970,3
98,127,69901,86121,5
99,14,167970,191380,2
99,16,143503,108656,2
99,18,38181,38662,2
99,19,96930,94960,2
99,21,159523,106479,3
100,5,218314,252891,3
100,10,7846,2486,4
101,11,32127,81597,12
101,13,103586,113387,2
101,14,42887,44618,12
101,16,120756,107583,2
101,18,73953,82652,5
101,19,93867,103369,4
102,13,35358,39098,3
102,14,124761,145849,5
102,16,81739,79624,2
102,18,92879,105458,8
102,19,67126,75361,1
103,10,224611,253116,2
103,19,58895,54630,2
103,21,30056,20591,11
104,11,177112,242491,1
104,13,82004,86590,5
104,14,103928,96850,5
104,16,95250,101813,2
104,18,150194,142990,3
104,90,4269,4443,33
104,104,4225,6983,61
105,11,19841,2250,14
105,13,66301,68939,7
105,14,57234,62082,4
105,16,69460,87151,4
105,18,70502,86801,5
105,19,102180,113792,2
105,21,174321,203036,2
106,18,221452,216914,1
106,103,2746,284,60
106,104,699,5567,35
107,13,81775,82703,2
107,14,61947,76729,5
107,16,74825,78952,1
112,24,2768,17342,6
112,43,9080,590,53
113,84,10056,8479,27
115,96,8176,11968,28
116,109,7730,4068,22
116,111,6211,4947,30
117,42,1657,3589,21
117,119,4038,1695,17
118,120,6968,3720,6
119,31,9789,3446,15
119,82,217658,227399,5
119,103,6422,4765,20
119,125,7790,4402,15
119,127,8987,4463,9
120,111,27102,28297,21
121,116,17580,10584,20
121,119,910,482,50
122,29,7065,1351,30
122,101,4255,3188,7
123,125,5199,2656,12
124,23,8320,3633,10
124,24,11249,2911,10
125,21,20974,13072,16
126,14,6898,5227,21
126,29,6340,1752,65
127,64,4200,7739,17
127,117,2453,741,28
