x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,22,10707,6211,9
4,125,4369,2619,7
5,125,5972,5957,14
8,125,2287,5680,27
15,32,1099,9611,10
15,33,73479,45300,11
17,32,6015,9587,9
17,33,67887,34509,6
19,19,18007,9263,7
24,1,11641,8082,28
28,37,9116,2598,12
44,71,37582,7086,71
50,117,21926,19591,8
56,2,9096,4496,9
58,4,13059,6743,14
58,63,147875,18144,70
61,24,13492,10734,6
61,25,6948,5320,6
63,59,97119,14813,67
64,59,89396,16059,70
66,58,49909,12211,63
67,2,11454,9938,10
67,33,83814,17827,68
68,33,44517,13992,74
72,50,7629,1745,9
75,6,61371,20372,13
84,46,242272,89720,12
97,38,258570,151100,12
97,40,52754,45273,7
99,40,166253,137412,8
100,15,25593,32919,8
100,17,78880,75858,37
100,19,29038,31189,9
100,35,132265,75335,8
102,33,11665,26177,35
102,35,107512,62082,8
102,37,56679,32272,15
103,35,32500,60196,7
105,42,105797,23878,65
116,7,8272,2769,35
116,9,44829,30136,6
118,7,62355,49942,4
118,9,90554,51826,7
118,10,191724,96754,8
120,30,31481,34953,7
120,32,26798,29607,8
121,30,22248,30402,27
121,32,35002,21256,9
