x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,69,664,1443,643
9,60,6041,3718,747
21,115,6739,190,676
21,117,2853,4129,753
47,89,957,1113,629
48,89,12026,1440,627
52,122,37073,24744,3
53,0,106,2737,180
53,90,8084,1337,657
61,43,237,2114,1334
62,75,8141,3250,727
70,127,30907,28973,3
79,124,20991,25811,3
82,104,12899,24572,5
89,28,62620,59721,3
91,15,96887,82553,8
91,17,261697,240180,13
91,32,92607,92956,8
91,35,89774,74446,68
92,15,147536,50154,8
92,17,150721,97884,5
92,125,13887,3521,646
94,17,43982,64179,14
118,8,1644,2848,95
122,119,2044,5590,102
123,69,646,4870,443
