x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,3682,14111,37
0,16,5134,11129,39
2,34,62479,1333,629
9,99,13628,10925,13
50,83,22356,22162,11
66,36,38445,17363,9
66,101,1157,4354,28
67,21,70983,29274,8
68,99,2567,1198,19
69,52,40125,13212,12
69,54,49662,51416,9
71,75,68297,29263,9
72,1,14573,25431,18
72,75,72377,23523,27
72,76,17585,8521,9
81,10,4326,395,46
82,13,4673,4592,16
83,24,8670,9645,16
88,70,24007,52834,6
88,72,39007,31503,6
89,29,35721,70196,9
89,47,36330,34157,8
89,86,28714,21926,8
89,88,52533,36520,17
89,89,52430,29854,5
90,29,50358,46329,16
90,32,10471,13088,19
91,86,93766,63226,6
91,88,50700,35901,5
92,86,62372,66369,10
92,88,118232,77515,6
92,99,5916,4713,9
93,103,93427,29262,8
93,104,35088,58378,22
93,106,48934,29691,5
95,124,9674,2792,5
95,125,104489,52477,23
96,124,29359,17021,6
96,125,50051,38703,15
96,127,104872,74137,36
98,125,168097,172529,35
104,83,151140,129574,13
105,83,90627,58816,8
105,85,51137,37171,8
105,88,169030,96498,5
106,16,4289,976,16
106,81,66864,29408,10
107,80,100229,67210,5
107,81,53781,29269,5
107,83,77616,47283,18
107,85,68775,47607,12
107,86,151315,123913,10
107,88,48042,36574,5
108,81,57896,29767,38
108,83,29707,37048,21
108,85,133944,137085,6
108,86,49156,29277,19
108,88,32481,37072,7
110,103,45656,29822,5
111,101,48855,29736,6
112,42,2093,9645,25
112,101,34886,24390,5
112,103,50111,39164,9
113,116,30641,27068,6
114,54,12866,8162,25
114,114,209859,229979,5
114,116,41950,34345,19
114,117,19583,24315,64
117,80,6390,5586,20
117,85,171112,255972,8
118,67,3751,4885,7
