x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,97,2395,1550,6
9,118,126479,121178,6
9,120,139106,115140,3
10,2,126880,88186,5
10,118,194666,161903,7
10,120,316796,199864,5
11,4,31183,45391,11
12,118,121671,114177,13
12,120,276386,206818,4
20,106,2933,5122,28
25,61,9031,3538,731
26,1,76732,56717,4
26,118,108697,144512,6
27,7,182203,123993,3
28,1,93969,61015,6
28,8,133697,115777,4
28,10,259296,137687,4
28,118,486348,241475,3
28,120,132121,87521,3
29,1,404702,286276,9
29,2,298397,4289,7
29,4,135694,109381,5
29,5,190086,158061,5
29,7,176094,173783,6
29,120,44897,77367,6
30,2,138795,99276,14
30,4,107676,83686,4
30,5,103833,86877,6
30,7,156750,120959,5
30,8,140901,124394,6
30,10,128133,110219,3
31,7,165118,111999,4
31,8,89130,73514,4
31,10,52035,26186,5
32,2,95736,45640,4
32,4,81044,78897,6
32,5,139972,130172,5
33,4,48302,48157,4
33,5,209941,223460,6
33,7,143332,108939,5
33,8,95584,39110,3
33,10,130893,64338,4
35,2,120558,71272,4
36,2,31582,35396,4
36,4,136817,111768,4
36,107,1262,107,188
39,2,152179,128031,3
40,4,164936,72016,4
42,4,148980,130539,7
43,8,132288,61945,4
43,111,228068,189038,9
44,8,115415,70435,5
44,10,147834,76142,4
44,109,41972,56656,2
45,123,5802,13044,15
45,125,8362,10566,23
46,8,89992,60636,5
46,10,112978,65464,7
46,63,2845,911,637
46,109,235233,173463,24
46,111,105063,107027,7
47,67,9502,2990,14
49,8,47484,50873,13
49,109,62989,93916,3
50,8,79916,46837,14
52,18,52374,38553,5
52,19,154884,88918,4
52,22,133455,133266,3
52,24,111414,37570,3
53,22,131043,94151,4
53,24,116305,77269,4
54,12,53144,8832,33
54,13,223441,14366,38
54,18,119774,71963,4
54,19,62261,47983,4
54,21,166813,110779,3
55,5,123239,16153,38
55,7,176035,19906,43
55,15,46844,55816,7
55,16,109473,61603,15
55,18,164719,81648,4
55,19,151699,74925,15
55,21,166039,109800,8
55,22,149578,94081,4
55,24,32050,9935,4
56,4,84201,11732,33
56,8,201433,16090,40
56,12,198903,23088,53
56,13,139702,34277,20
56,25,29033,10117,4
57,15,258543,11535,41
57,18,87951,54754,11
57,19,51910,8260,40
57,29,378093,212523,3
58,15,226868,13090,37
58,25,31255,10501,5
59,12,245504,261149,9
59,21,133345,804,32
59,25,294554,76842,3
60,25,96393,79566,2
60,30,125933,151922,1
61,5,59046,8983,36
61,21,37518,6762,46
61,35,123818,133997,1
61,36,43745,16843,3
61,38,154051,136327,2
62,24,40685,75407,2
62,30,326589,218992,2
62,83,20081,13620,13
63,29,145267,136764,2
63,30,139892,121210,3
63,35,175173,174358,3
63,36,96802,81384,3
63,84,7466,6043,20
63,92,101793,26676,36
64,16,136600,11564,34
64,30,160854,144539,3
64,32,178889,200722,2
64,33,145304,111738,2
64,35,159405,165998,3
64,36,121168,135869,2
64,83,9659,12978,13
64,92,31936,9512,42
65,24,67508,45951,4
65,25,57863,19775,4
65,27,45125,42811,4
65,29,85819,195398,5
65,101,3561,1883,789
66,16,29949,15826,27
66,24,87417,57337,4
66,25,115388,37277,21
66,27,107491,58973,9
66,29,106445,60085,12
66,30,203099,101608,4
66,32,163639,142142,1
66,33,9546,21818,8
66,35,120818,119506,6
66,114,26136,10074,8
67,30,123785,131290,2
67,32,146235,126073,4
67,33,114930,168901,2
67,35,127954,142116,1
67,75,15103,3925,560
67,103,172480,113269,9
68,25,158551,133454,6
68,27,83120,57993,8
68,29,130857,112364,4
69,29,238181,201868,3
69,30,233964,107382,2
69,32,130585,113575,2
69,33,121188,126060,3
69,107,175473,162114,2
70,21,70134,40144,31
70,29,29966,35103,6
70,32,61737,49183,2
70,33,104263,108622,4
70,101,40991,65697,6
71,107,49148,57088,1
72,33,23288,43119,2
72,112,91485,11884,42
73,7,35474,17611,4
74,33,131560,60142,3
75,21,98843,15959,35
75,67,45868,12248,41
75,100,17371,7970,9
76,5,289251,236940,6
76,25,19326,18578,14
76,32,173944,9927,35
76,33,48594,47360,2
77,4,146073,138057,7
77,15,35091,53018,5
77,32,12785,4064,6
77,33,26267,5566,9
77,38,127591,127974,2
78,4,247686,139890,6
78,7,80925,90247,7
78,8,43593,52118,3
78,10,188908,114779,3
78,22,17061,10780,16
78,41,197275,166379,2
78,101,125380,130087,10
78,104,86250,108661,5
78,106,115643,107946,12
78,107,45304,40329,15
78,109,76193,39871,5
79,4,176753,79114,7
79,29,20875,15156,26
79,30,20258,19196,7
79,33,33947,16861,7
79,44,33282,29672,3
79,104,103006,91700,5
79,107,161778,162309,8
79,109,85393,66865,7
80,1,41053,35762,2
80,2,104650,62741,3
80,15,12010,7136,34
80,32,56975,24537,7
80,42,24063,31257,34
80,100,87045,48184,9
80,101,144515,115059,4
80,103,128813,172316,9
81,2,200427,90858,5
81,4,157577,98156,7
81,22,169767,120952,5
81,24,141246,84519,9
81,36,1233,17336,32
81,38,23329,24204,3
81,39,49267,52539,2
81,41,4401,9428,4
81,42,35626,32307,2
81,46,48827,43032,4
81,104,88146,67295,7
81,106,9941,432,42
81,107,133332,59984,3
81,109,76013,82476,24
82,4,370518,227873,8
82,22,202503,191634,20
82,24,152274,76498,11
82,25,150927,57413,22
82,27,55971,41798,5
82,107,204791,172033,5
82,111,223091,142979,4
82,112,246051,233017,2
83,12,181755,143295,11
83,13,217740,87270,25
83,21,22758,14624,6
83,32,35357,9828,16
83,111,99156,95677,2
83,112,186960,166122,15
84,1,4891,190,8
84,2,3518,1207,11
84,4,64322,49027,5
84,5,153211,51826,4
84,15,430314,250099,7
84,16,31438,40360,11
84,22,26054,27577,7
84,24,32578,39140,9
84,25,87833,48004,8
84,27,128,38,42
85,4,38132,29939,11
85,5,105267,53991,5
85,7,191966,17384,47
85,12,110692,28161,20
85,13,133356,103048,5
85,25,160599,113972,5
85,27,307316,148921,2
85,29,94274,60484,3
85,30,152578,86700,5
85,32,93574,86794,4
85,44,27731,33301,6
85,112,89231,90589,4
86,7,185001,100169,8
86,8,172700,110074,5
86,10,2250,4383,39
86,13,27801,40246,6
86,15,88334,91520,3
86,16,132207,61188,6
86,120,182653,100989,2
87,1,26393,40235,7
87,15,174434,120031,5
87,16,187279,137526,6
87,24,67402,50567,4
87,25,85409,64843,6
87,44,69719,10004,13
87,97,69545,16068,38
87,118,145849,137518,5
88,7,92705,43803,10
88,8,207273,120754,7
88,10,230377,100837,18
88,21,58954,15751,24
88,22,154144,71998,3
88,24,300637,156201,4
88,44,85896,38390,10
88,46,93444,9831,12
89,7,27660,41990,9
89,8,152241,121426,5
89,10,182327,111005,5
89,12,121442,80001,5
89,15,31222,26836,2
89,16,258023,177561,4
89,46,54605,9522,14
89,49,53108,60750,2
90,12,186337,107953,6
90,13,187556,182775,5
90,15,227071,141398,5
90,16,158636,99927,5
90,18,145145,82283,6
90,19,224428,158991,4
90,21,152503,111397,4
90,22,146110,89616,6
90,24,117932,94682,5
91,4,99668,64876,11
91,5,192439,120919,4
91,8,53219,20948,16
91,10,197084,129470,4
91,18,173279,105033,5
91,19,173069,113869,6
91,21,152574,99026,7
91,22,179571,64118,4
91,24,154898,112302,6
91,30,81890,37922,2
91,46,50982,29550,11
91,121,59091,94144,2
92,5,152072,141158,5
92,7,143698,75723,5
92,8,106843,63484,7
92,10,156745,85563,11
92,12,95508,56510,3
92,13,387801,200453,7
92,15,176074,111334,5
92,16,157683,117865,5
92,24,38335,22171,9
92,25,54214,9765,12
92,30,146781,52154,3
92,44,96809,65516,6
92,46,130437,100101,7
92,47,127714,100822,8
93,2,61322,41089,16
93,15,107361,42896,3
93,16,179797,102334,5
93,18,168171,104729,8
93,19,191813,127247,5
93,21,35392,9826,15
93,22,39102,18728,9
93,42,30553,45782,4
93,123,218102,241801,10
94,4,129570,49760,5
94,7,226691,125109,5
94,8,183216,110842,8
94,16,235140,162394,3
94,18,208611,118444,5
94,19,147007,105545,11
94,22,86215,19793,22
94,24,36015,13305,14
94,25,62088,32622,10
94,38,8649,3361,17
94,42,14092,82420,5
94,44,201300,117232,2
95,4,120903,58758,2
95,5,84637,49909,10
95,7,182998,90381,3
95,8,71578,51023,12
95,22,23714,10840,2
95,24,38281,21142,9
95,44,75067,76361,4
95,46,72639,46940,2
96,8,135517,144873,4
96,10,315034,269213,4
96,19,44793,31420,3
96,21,277484,198870,7
97,4,66955,10446,35
97,5,138503,43529,15
97,7,331508,96087,2
97,19,39206,26636,4
97,21,95951,72325,15
98,5,218208,140169,5
98,7,183081,73407,8
98,8,190575,166772,4
98,10,207421,153177,5
98,21,182411,88259,5
98,69,7767,5736,29
99,8,182484,132264,3
99,10,302581,292547,4
99,69,8692,5684,26
100,7,209172,65319,3
100,21,192373,128201,5
100,22,415568,194633,9
101,8,175835,142320,6
101,10,195303,127306,9
101,12,161664,108568,5
101,13,221209,181377,7
102,10,132996,61106,11
102,12,174321,131571,5
102,13,194346,123000,3
102,114,50354,7641,10
104,10,181771,120655,6
105,10,136780,35161,30
105,12,103789,68001,9
