x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,74,26661,13074,35
18,74,36773,36046,35
25,40,316,11652,56
26,40,7448,14590,38
26,69,21475,41591,18
28,71,32493,45983,7
28,73,12359,22688,11
30,71,102005,83747,14
30,73,39413,46828,8
31,71,36362,39272,10
55,121,30280,49658,17
70,48,23227,12879,5
85,112,13238,11410,21
88,6,7561,7732,29
98,0,5682,216,30
105,16,3735,3511,54
107,15,27577,14175,54
107,49,34554,46476,18
108,91,81101,101811,46
109,91,17407,40128,23
109,93,85259,86391,24
110,25,10337,18549,66
111,25,6780,6063,64
112,5,1619,22,37
113,13,13347,13291,12
116,13,34910,33336,30
116,15,11456,17085,45
117,11,4802,4222,53
117,13,8753,9475,38
117,18,20267,15155,24
117,20,37699,53703,19
119,10,10612,37298,45
119,11,53708,61418,31
119,13,79431,64733,42
120,10,28043,41904,23
120,11,108488,136777,38
121,21,41587,32009,22
122,94,20831,18500,7
123,106,208275,165363,4
123,107,70639,92202,3
124,23,65336,73705,31
125,106,192575,269217,3
125,107,236112,310561,3
126,104,115218,115809,3
126,106,125097,164768,3
126,107,117249,113823,3
126,109,206378,403567,3
