x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,108,60275,9383,37
24,100,19454,7776,50
29,19,130656,1868,78
29,79,39771,4015,65
34,109,46480,4608,53
37,23,6732,6393,61
38,102,90287,11159,73
44,42,66378,6553,44
47,37,117655,10203,55
49,45,58538,10708,44
52,27,136009,13687,55
53,30,130773,17632,54
62,31,8365,1178,123
79,72,122788,9385,59
83,0,74936,3010,67
84,37,40566,3876,199
86,46,18725,4767,84
90,38,220189,15653,91
96,40,90743,15377,74
98,42,48911,8715,118
99,51,14251,132,1211
103,22,11233,469,637
112,42,73487,10221,62
114,42,21547,3920,713
115,41,22392,1947,79
115,42,26238,3470,51
117,37,22337,6694,182
119,41,33596,4473,45
120,35,24945,5355,117
121,37,15184,490,685
