x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,39,67402,9185,39
18,63,9757,6617,36
19,63,15858,7418,47
19,64,11680,8136,38
20,62,12058,7952,27
20,63,9589,7354,38
55,104,44036,4213,39
60,2,99932,13363,48
62,2,62077,6735,77
67,102,70751,7593,36
83,83,27991,1913,595
85,44,60130,9831,51
88,91,53508,14905,45
94,117,33213,22557,30
95,116,72616,16033,14
95,124,77195,9310,13
96,127,37941,18988,14
98,119,420298,485878,15
99,117,422502,445058,15
104,113,58929,8548,41
105,120,215901,142214,20
105,121,26016,17724,14
106,120,107677,31060,21
106,122,393618,256899,14
107,37,119021,14642,138
107,120,38703,5267,36
107,121,110233,49769,21
107,122,63764,6924,35
108,119,222918,57614,18
108,120,3978,1988,14
108,121,76621,16249,25
109,122,52294,8011,30
110,37,51985,8698,79
110,121,108228,39512,15
110,122,75389,20714,17
110,127,2449,799,36
111,118,136884,16350,34
111,120,15531,3456,39
111,122,31638,24613,17
111,123,80877,6769,38
112,121,48653,9125,12
112,122,118225,115368,13
112,127,51207,15493,52
113,121,39068,18000,13
113,125,18455,26646,14
120,1,21069,13525,73
120,11,94446,10486,36
