x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,32,404235,37874,18
32,111,295740,380913,25
34,111,51099,69529,28
35,114,75083,35733,31
36,112,84957,90848,15
53,121,25929,71891,27
64,108,101238,43987,18
65,106,206002,270398,24
65,111,676340,64606,15
65,120,90262,23863,17
65,124,692607,59530,19
66,104,56964,40671,23
66,106,231103,188152,23
67,104,47408,50485,23
67,105,119409,77047,21
67,108,63441,30290,18
67,109,316692,69230,20
67,123,635749,59534,20
68,105,249583,64740,20
68,106,13997,25214,20
68,109,76125,48580,24
68,121,131132,4504,24
69,104,239676,57394,21
69,108,820829,69463,29
70,102,318547,125728,21
70,104,476486,56296,18
70,106,93714,24086,23
70,109,268177,323437,13
71,101,243846,52403,18
71,108,55021,66649,23
72,105,106520,82134,19
72,106,191020,109336,24
72,109,24164,58721,28
73,89,171664,62315,26
73,108,319166,64250,22
74,101,519422,169483,24
74,104,319382,57798,23
74,105,79458,110295,19
74,108,473022,55329,18
74,123,68661,78299,20
75,105,167707,355129,24
76,96,108991,40789,25
76,102,353828,331225,23
76,104,219740,139664,21
77,90,217677,177213,25
82,90,175015,92000,24
82,92,144028,179673,19
83,92,77395,85221,22
83,93,202845,168706,27
84,90,110499,96628,23
85,101,501487,57638,26
85,125,106794,141864,15
86,102,422096,55718,15
86,125,266232,485280,21
88,33,667920,51671,23
97,17,722328,58880,20
109,127,311459,35815,19
110,127,51618,57666,22
114,98,272482,208526,17
117,127,90661,94544,17
