x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,42315,13974,6
0,7,1960,2869,14
0,27,2895,4754,26
0,29,6317,6303,9
0,31,21316,15583,9
0,34,2498,3729,125
0,46,1812,1705,38
0,52,9471,3785,23
0,59,2279,2237,55
0,74,3229,6839,40
0,84,3723,4111,16
0,102,2121,1899,31
0,104,1647,1941,8
0,106,15120,10734,12
0,107,8832,5218,6
0,109,17186,11591,15
0,111,13228,9382,21
0,112,32624,12328,5
0,122,12691,9713,7
0,124,30221,21904,4
0,126,26342,9001,5
1,1,53177,6699,9
1,2,19482,10107,5
1,12,1100,4679,27
1,17,7007,7937,21
1,19,1320,8498,38
1,21,1927,8234,14
1,22,10454,13967,13
1,26,9178,8043,10
1,27,11302,6158,11
1,42,6203,7059,18
1,47,2499,1729,19
1,49,2753,1653,86
1,51,1509,7356,75
1,64,6851,7764,23
1,66,12068,10673,10
1,101,2094,1105,21
1,102,3517,4497,29
1,114,30736,9333,10
1,122,7912,3284,4
1,124,27051,12185,5
1,126,6764,9572,4
1,127,19747,8693,5
2,4,6991,6462,11
2,11,2688,9589,8
2,14,4353,5294,13
2,16,5300,5713,16
2,19,24546,26444,14
2,29,20528,7979,8
2,31,1326,1065,27
2,34,4161,4064,21
2,42,2729,5113,17
2,64,7885,7672,8
2,67,3424,4886,31
2,107,7958,8970,49
2,109,29400,17274,5
2,111,21546,11577,6
2,112,18004,10890,21
2,114,12714,7858,9
2,116,4198,4082,9
2,117,9272,9496,33
2,119,6417,18665,21
2,121,3318,2890,16
3,1,8308,4781,10
3,4,34441,9438,8
3,7,3327,4434,70
3,9,23330,28140,11
3,11,84440,100303,3
3,27,19345,16882,11
3,29,4750,8580,15
3,34,191,327,14
3,36,1433,2826,100
3,59,5511,5868,13
3,101,38399,9194,5
3,102,6812,6134,10
3,104,21335,19147,13
3,106,8725,5667,224
3,109,2736,3763,25
3,111,17943,7307,14
3,112,18990,10409,6
3,114,16686,7223,7
3,126,19916,6719,4
4,17,6882,9274,11
4,22,14455,15366,14
4,24,3643,5618,12
4,27,30810,11242,6
4,42,3210,5701,55
4,47,9939,5478,7
4,51,2845,2794,22
4,67,4801,4813,14
4,102,24203,11737,4
4,104,15572,11753,5
4,116,5997,6924,22
4,117,5186,6564,28
4,119,24663,20897,12
4,121,1853,4145,12
4,122,11101,13746,12
4,124,2919,3674,21
4,126,4795,6015,29
4,127,40034,32403,4
5,9,4817,4442,16
5,17,8685,27465,16
5,41,2667,1246,44
5,57,1855,2053,23
5,59,12372,13712,11
5,61,2423,9521,30
5,96,3686,4735,16
5,106,13085,5728,6
5,107,20703,9857,10
5,109,34480,9542,3
5,111,31945,16583,13
5,114,12128,9734,6
5,116,6258,6480,7
5,117,29223,30436,11
5,121,17852,13507,5
5,122,9440,8499,16
6,6,1762,629,8
6,11,656,2900,27
6,12,5725,5175,14
6,26,14881,11391,8
6,27,3516,4312,13
6,31,2724,4023,15
6,51,2908,2845,19
6,52,4725,5728,6
6,54,6328,6239,16
6,61,2524,4174,22
6,99,18666,10688,9
6,102,18080,7323,9
6,104,16152,9510,5
6,106,27214,31232,10
6,107,27538,9379,3
6,112,34501,12826,20
6,124,7403,7606,34
6,126,18815,13149,12
7,4,9837,13375,26
7,16,1321,2011,33
7,39,13579,6617,48
7,41,7277,5873,90
7,44,1456,8239,18
7,79,13507,13338,40
7,92,4782,4760,26
7,94,3166,4102,37
7,97,12756,5802,11
7,99,13585,8344,3
7,104,28367,8230,5
7,106,33127,15619,10
7,121,10192,5669,10
7,122,6139,4061,6
7,124,1673,1740,13
7,127,17480,10526,35
8,6,2858,4466,87
8,7,5612,9251,15
8,11,4665,4766,11
8,14,14634,38743,12
8,32,8149,6572,10
8,34,12586,6744,11
8,36,4629,9873,15
8,37,1322,8041,33
8,56,6961,6705,12
8,57,16521,10106,17
8,61,2296,4171,11
8,66,5103,6340,18
8,67,228,3973,16
8,91,6629,10771,16
8,92,6065,9287,13
8,94,997,14213,4
8,97,4448,4376,10
8,107,1967,1912,106
8,112,36725,13477,6
8,117,8948,5624,6
8,119,15026,5252,5
8,121,14644,15362,12
9,2,1509,3941,34
9,24,2569,430,45
9,31,13074,21023,34
9,32,12923,10309,12
9,34,14578,7114,15
9,56,19680,10978,6
9,57,18975,11823,7
9,59,11163,6366,13
9,61,10670,10655,67
9,62,5375,5421,21
9,79,15763,6744,12
9,81,14813,3999,7
9,87,27147,22581,105
9,99,30175,11738,4
9,101,32208,10298,4
9,106,5505,3634,19
9,107,25999,45910,5
9,109,4022,1719,5
9,114,30010,10400,6
9,124,2414,1936,11
9,126,1197,1158,11
10,24,27096,21735,8
10,52,7212,7577,17
10,54,12065,10324,22
10,56,14833,6819,4
10,64,2214,2234,309
10,66,1793,4712,20
10,67,5636,6970,24
10,79,19411,10763,5
10,81,27835,9673,5
10,94,4695,9619,7
10,96,9702,6264,7
10,97,10778,4119,14
10,99,24705,9988,7
10,101,19972,11209,6
10,102,9867,4692,6
10,104,32929,9427,3
10,106,12951,1342,4
10,116,12172,9537,3
10,119,7969,4597,5
10,121,4360,1890,5
10,124,3609,3429,12
11,6,4286,4743,18
11,17,14144,27679,21
11,19,9281,11446,13
11,31,2866,5710,73
11,32,4959,6547,28
11,34,2818,3241,16
11,59,22448,20943,16
11,62,2370,2842,16
11,64,13444,11536,13
11,66,16459,7417,11
11,69,3034,5325,10
11,94,23042,11024,6
11,96,2482,2739,57
11,97,9575,5291,19
11,107,7147,6765,29
11,109,16644,8275,13
11,114,17673,41715,12
12,6,5167,20915,14
12,7,2192,2386,23
12,9,3719,4326,16
12,24,4176,5177,18
12,54,3275,3913,18
12,77,2411,5003,16
12,79,3738,3344,10
12,81,8887,14197,5
12,99,15273,7527,7
12,101,16815,8449,5
12,102,14834,16922,14
