x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,102,6510,2693,597
2,79,71815,8187,618
7,34,41531,20492,27
7,76,9540,4629,133
14,46,127919,13587,348
19,59,24230,3036,633
23,82,60348,11241,72
31,21,43921,9710,631
51,60,198951,13413,107
52,67,94557,14649,178
63,7,6285,1538,19
67,20,37279,14844,26
67,23,79974,15560,26
68,93,74631,19906,32
72,24,53677,9679,17
75,10,20346,2950,32
75,18,232966,22891,26
75,21,53131,3773,27
75,23,30375,3476,29
76,16,8844,3986,33
77,3,45836,9661,662
77,7,204347,19107,27
77,18,179579,9020,118
77,20,145937,15881,41
77,23,64269,10556,58
78,21,15236,2932,28
79,21,25763,4207,36
86,37,93536,23637,42
93,46,109520,11400,114
100,100,56363,42050,68
107,0,200749,20092,26
112,27,7419,7826,41
113,6,16671,3573,43
114,4,39738,9567,47
115,6,4910,511,28
115,7,26051,4610,27
119,4,175352,15449,20
121,8,74500,6869,59
