x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,108,92885,93179,21
27,43,363204,37348,21
27,102,22249,19751,92
28,47,699040,51984,24
28,49,333504,51732,22
30,112,71620,70837,16
31,71,18164,10483,18
32,46,100744,16158,23
32,70,39479,48768,20
32,112,94834,53370,21
33,40,16892,11164,59
33,43,466653,53450,18
33,49,247482,45289,20
33,67,294141,115434,23
33,69,278238,39319,40
33,70,13499,33104,20
33,71,136495,24699,27
33,108,71942,27361,20
34,46,130548,26760,23
34,47,496395,47275,22
34,71,42638,25899,29
34,108,244416,35838,21
34,113,92217,82325,24
35,45,364327,36816,16
35,47,243356,49418,21
35,49,74764,24924,20
35,73,216208,40114,21
36,42,534126,37335,15
36,43,844103,34649,15
36,45,358290,42566,23
36,46,80685,52778,23
36,67,54082,18753,28
36,70,248877,37555,21
36,76,541859,52297,45
36,109,132813,23843,22
37,43,313350,52234,22
37,67,63744,71692,18
37,69,364306,33007,20
37,71,209163,36152,25
37,75,221545,54873,20
37,108,89207,92028,21
38,45,125500,58569,23
38,66,9328,5967,21
38,69,55376,33962,24
38,70,686153,48170,22
38,71,80647,40313,19
38,73,179056,52426,19
38,108,91607,93738,31
39,45,144464,95110,25
39,67,227868,49158,18
39,70,83849,73063,20
40,4,153635,67523,23
40,67,414207,43251,28
40,70,275287,37702,22
40,111,291161,41297,25
40,116,67712,21976,28
41,1,93940,38272,20
41,69,716234,51203,20
42,116,7028,10891,26
43,65,222940,36788,21
43,67,221382,55844,22
44,67,173095,42908,20
45,1,359404,38527,21
45,66,72794,38917,26
81,55,95555,24237,21
86,1,87853,94518,20
