x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,2766,3622,54
0,64,4006,2803,36
0,102,2282,1714,26
0,120,1172,1596,15
0,127,22782,12766,12
1,57,1900,3390,6
1,70,7443,7865,17
1,117,27212,14207,8
1,118,26242,22690,6
1,120,13672,6452,12
1,123,19394,6749,6
2,64,4708,4136,15
2,67,4618,752,23
2,72,2023,3969,149
2,105,1021,4533,42
3,97,11656,267,17
3,120,3416,4494,98
3,122,3167,2400,16
3,123,19107,15366,57
3,125,12161,6862,9
3,127,1390,1619,23
4,74,4323,4419,17
4,90,24812,20023,15
4,102,1668,878,53
4,113,2804,2817,17
4,117,1812,1974,27
4,118,5524,5593,28
4,120,9317,9334,16
4,123,2770,1838,16
4,125,16860,12539,14
5,90,5982,13999,8
5,95,2771,3870,30
5,117,1952,6997,20
5,127,3760,11180,22
6,88,102272,30016,8
6,122,2903,2339,15
6,123,1908,5533,28
6,125,4563,3532,12
6,127,2679,2817,14
7,90,717,6922,5
7,93,1204,5233,30
7,95,9130,10785,21
7,97,3355,3694,17
7,102,5874,8476,28
7,115,4630,8675,16
7,125,1603,2919,72
8,62,3898,3846,19
8,88,8931,19857,35
8,93,18724,22417,15
8,95,9994,16085,16
8,105,2718,2564,40
8,115,6799,7400,14
8,127,4470,6009,43
9,55,19330,25702,17
9,103,3783,4576,18
10,55,3495,20308,28
10,74,13743,15343,96
10,77,2517,3712,445
10,95,2955,3598,43
10,97,4399,6344,23
10,98,5592,5248,32
10,102,12254,16450,19
10,123,1737,1522,12
10,127,983,1878,6
11,60,2117,2965,25
11,65,4775,4276,84
11,67,4516,5151,9
11,85,1629,2062,21
11,92,8681,9464,40
11,93,7353,13993,29
11,97,2811,4751,10
11,113,29579,17233,9
12,60,2884,3268,17
12,62,4289,8994,16
12,75,4332,6792,61
12,77,9780,11396,68
12,100,2745,3356,17
12,102,7655,8994,18
12,103,2832,5387,18
12,120,2815,3274,83
12,122,1841,2151,8
13,50,12166,13117,19
13,52,5053,9163,18
13,54,4726,20231,22
13,97,1534,2607,32
13,98,4786,4303,15
13,100,11051,10195,12
13,102,10109,11343,18
13,103,7622,10683,16
13,105,10475,13131,14
13,120,1531,2227,31
14,50,6625,30926,24
14,75,1995,12936,21
14,108,7046,14488,24
15,54,6536,14356,20
15,59,12357,29790,18
15,60,6203,8973,18
15,65,8137,11068,16
15,67,4175,5747,25
15,80,3558,5438,70
15,85,5434,8864,27
15,100,9371,13965,14
15,102,12613,12593,15
15,103,4324,7442,12
15,105,18456,27025,19
15,107,11560,17740,13
15,108,12050,15023,13
15,110,2894,4768,14
16,52,5336,11701,20
16,54,7232,7207,18
16,59,38217,43063,21
16,75,7272,8017,13
16,77,3580,8684,59
16,79,3325,4974,38
16,83,3683,4793,18
16,100,13777,14459,12
16,113,2454,2999,14
16,115,1747,1850,17
17,54,7098,9136,17
17,62,3747,125,17
17,74,4341,4645,17
17,85,17245,18843,13
17,88,19024,19017,14
17,90,5519,17433,12
17,92,7048,8975,26
17,93,2659,4220,12
17,108,13073,13583,13
17,110,870,15379,23
17,112,3899,11043,17
17,113,11893,13788,14
18,57,8807,8677,21
18,59,13287,52429,22
18,69,7846,8254,18
18,79,2979,6231,13
18,85,3201,3540,23
18,90,13032,18741,58
18,107,6034,9815,18
18,108,2880,9108,31
19,50,397,15817,36
19,52,11068,14994,22
19,55,3058,1961,17
19,62,3030,2538,108
19,70,520,3890,42
19,80,6125,8891,59
19,92,4151,3339,19
19,95,4798,6174,20
19,100,9979,17188,17
20,52,596,7163,21
20,85,4417,4693,18
20,108,10321,10098,13
20,110,14571,14538,14
20,112,10851,12498,14
20,115,2645,1501,16
20,122,16923,9435,15
21,62,7824,4950,35
21,65,7460,65922,19
21,67,8457,25147,16
22,55,12199,16621,16
22,57,5234,8980,15
22,75,2719,2831,20
22,98,3784,12385,25
22,100,10703,22490,16
22,102,5731,14568,19
23,50,5853,7877,29
23,54,52526,44523,16
23,55,8685,1915,15
23,67,6219,10605,89
23,70,4778,9563,17
23,72,9310,13864,16
23,75,7146,7814,19
23,95,3739,4509,53
23,97,2584,5052,67
23,98,10289,13122,13
23,110,6162,5471,35
23,118,19451,30529,66
24,45,569,64,29
24,47,10919,11265,14
24,59,6442,7544,29
24,64,3805,6757,16
24,65,19127,15024,17
24,87,400,2964,33
24,100,5603,14578,46
24,102,3661,14214,46
24,105,8190,14078,17
24,110,7573,4097,20
24,127,29359,29056,20
25,49,10842,11691,16
25,50,12583,4809,21
25,52,13252,11722,24
25,55,11111,10962,18
25,59,11732,19673,17
25,72,19722,14080,28
25,74,7421,17132,33
25,82,1352,32,17
25,83,5252,14336,18
25,95,9918,9662,19
25,100,10456,11189,18
25,103,17346,17564,16
25,105,7400,7956,28
25,122,11456,14023,20
25,123,19430,17708,11
25,127,2046,714,13
