x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,111,46744,2094,106
0,117,53750,18794,13
0,119,39419,9597,33
0,121,51736,1207,28
0,126,52842,15438,11
1,117,266649,21962,5
1,126,3911,9334,16
2,96,55443,18948,13
2,116,35934,4795,20
2,117,3511,3452,40
2,119,117589,22110,6
3,96,17215,13609,12
3,97,25696,14229,13
3,116,134569,14562,32
3,119,97335,18039,6
3,120,277140,23610,53
3,127,27087,4641,12
4,104,16862,8695,29
5,127,5343,1566,19
6,104,39421,11955,656
6,107,8167,615,22
7,107,158433,17167,36
7,113,42093,6553,23
8,97,78776,14229,27
9,99,49186,18622,11
10,58,147318,18895,49
10,97,137918,12014,92
10,99,44642,18602,11
10,103,51385,18577,11
12,107,152246,9539,27
12,124,156704,3287,126
13,101,108899,12196,18
14,101,25096,10791,43
22,96,175969,11958,91
53,107,204,212,45
67,65,77953,10659,113
85,24,23584,10569,27
114,97,17790,603,31
