x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
31,70,217380,24050,35
32,75,37336,7925,24
32,76,89505,15097,21
33,72,50350,23627,20
33,73,55700,25103,21
33,78,26222,8190,22
34,72,59757,17370,21
34,75,62015,17449,47
34,76,59428,13415,29
34,78,55433,33172,21
35,73,109561,18810,19
35,75,38711,7212,20
35,76,17515,5774,41
36,72,52988,18568,21
36,78,179635,9843,107
37,78,51165,14686,20
39,79,54272,18354,18
40,79,50632,18349,22
41,81,79650,17920,25
42,79,26871,9106,33
42,81,90935,9344,54
43,79,28695,11725,26
44,78,34733,12265,25
44,81,151098,31320,38
45,81,48942,17463,34
46,81,123940,9784,87
47,82,5794,4037,28
48,79,25445,7005,28
48,81,147930,22211,98
49,85,13596,743,32
53,87,46450,20105,26
64,90,76183,27837,43
66,90,55196,9170,376
66,93,40588,8286,15
70,95,59910,17107,100
