x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,39,193927,206156,18
0,77,482115,368687,9
0,98,438769,189643,22
1,29,176617,132038,17
1,112,24175,8617,26
1,127,320503,244261,15
2,41,48206,22023,15
2,98,492732,519432,22
2,127,128592,95226,18
3,23,24371,58877,25
4,18,61265,50112,28
4,23,374693,280570,17
4,24,703803,513372,16
4,27,39981,28469,77
5,15,1365,216,177
5,42,1421709,666690,27
5,124,12069,697,41
5,125,12120,698,37
6,82,282051,263742,15
6,125,248735,142440,25
6,127,250786,126294,26
7,3,42631,22143,37
7,4,732952,530390,14
7,10,333703,91474,28
7,14,166552,118086,14
7,122,419648,278159,20
7,125,108180,112185,24
7,127,28928,24986,16
8,0,173972,106333,27
8,3,340318,223207,29
8,4,467386,285202,20
8,5,73772,84711,11
8,6,11863,682,49
8,7,259509,225745,20
8,82,249714,293917,30
8,100,47332,30949,12
8,103,194804,57619,22
9,0,15850,817,47
9,5,339900,306153,14
9,6,243011,195248,24
9,55,45392,93234,11
9,100,27787,9472,14
9,101,323244,241860,18
9,103,374188,416237,18
9,124,191864,99596,18
9,127,368779,196479,14
10,79,418375,242061,27
10,103,606504,317120,13
10,125,176074,71151,21
10,127,374136,280824,17
11,4,363333,199692,25
11,6,307995,322440,25
11,33,20181,15032,15
11,38,104679,66507,26
11,125,164443,122364,8
11,127,493648,463781,14
12,4,194092,253356,28
12,5,253806,252633,26
12,34,44818,237859,11
12,47,671594,517395,30
12,52,351148,233329,15
13,14,114519,95839,15
13,33,72602,145542,8
13,34,417231,213756,8
13,35,622541,483744,9
13,64,408037,231787,27
13,113,22029,15002,39
13,123,166429,170432,17
14,64,599885,350778,16
14,67,305758,323604,31
15,5,55436,143733,34
15,39,231127,315016,21
15,51,169862,60800,26
16,18,51312,62127,8
16,41,29576,34796,14
16,47,19668,773,15
16,51,29370,19043,30
16,53,457326,433013,31
16,65,387715,264154,27
16,67,74440,55139,25
16,121,65116,86314,22
17,64,19406,2189,17
17,65,449905,391281,12
17,70,743040,581294,9
18,69,6692,281,78
18,79,314658,170399,15
18,86,6609,772,46
18,105,394523,324858,18
18,106,258566,323065,28
18,117,3858,304,104
19,40,233411,289034,18
19,49,319162,212527,15
20,6,709,430,15
20,7,12214,202608,11
20,12,843256,753794,15
20,24,18519,4217,28
20,27,291622,190249,20
20,32,6226,887,42
20,39,42871,58055,80
20,69,32718,28065,18
21,24,44441,40957,30
21,26,198556,146529,18
21,41,199241,181246,14
21,51,532505,378875,14
21,112,13749,1694,24
22,68,614666,364894,25
22,88,77495,75777,9
22,89,1317,1452,29
22,91,50077,85160,22
22,100,204354,34167,15
22,106,3749,4977,13
23,14,691410,479560,22
23,28,228876,227544,15
23,29,262295,228132,25
24,15,11218,609,41
24,44,635978,545242,26
24,45,99303,96121,9
24,46,490965,384188,15
24,91,559733,314347,28
24,105,308120,260869,16
24,106,235663,261853,11
24,107,471623,403795,21
24,118,630866,451341,18
24,119,350962,230696,16
25,32,51765,69381,10
25,46,97772,113562,31
25,101,348406,133300,23
25,104,392289,298526,11
25,107,630951,412189,12
26,92,91586,11663,23
26,98,655587,480329,15
26,99,698355,571139,12
26,107,494009,416078,12
26,112,389500,256326,13
26,125,42846,66085,15
27,23,169085,68408,27
27,24,193994,122874,14
27,32,407230,190925,26
27,33,399983,290150,26
27,51,824583,451799,30
27,64,13419,950,46
28,23,197522,152218,14
28,24,2652,763,53
28,30,40224,48774,27
28,32,4711,250,340
28,33,127426,92823,16
28,44,295350,297410,14
28,53,663119,579458,15
28,67,54754,83500,22
28,98,34168,54430,10
28,99,66489,67190,27
28,106,227894,209022,13
28,109,1421,703,42
28,121,492070,401424,13
29,23,276734,201111,19
29,26,17648,24782,25
29,38,6266,865,42
29,44,119141,52937,30
29,68,199553,140025,27
29,93,412564,349278,22
29,95,217320,256673,13
29,119,469839,381391,6
30,75,31106,50904,13
30,93,163422,225139,12
30,95,75683,161496,11
30,97,211393,150467,22
31,22,14196,12178,41
31,23,64943,75043,7
31,24,36781,30021,25
31,36,351091,428552,17
31,56,764603,356782,25
31,57,257763,281633,10
32,16,72210,64442,32
32,24,365095,168387,15
32,36,35208,31510,15
32,57,64605,79289,15
32,58,164825,157252,8
32,68,17157,590,25
32,79,236098,266977,29
32,95,37462,49303,22
32,97,205939,244676,13
32,105,10615,373,24
32,118,186760,78291,24
33,18,194667,174682,15
33,21,48858,71644,28
33,22,133044,85617,6
33,58,40920,48555,104
33,79,316241,418522,13
33,82,4581,611,25
33,85,356468,276150,12
33,91,593712,352257,22
33,92,335134,320752,25
33,93,289177,151800,23
33,94,266870,251500,14
33,95,263257,244059,21
33,99,327905,284640,17
33,105,134064,8620,65
33,109,20077,816,22
34,94,369260,212365,11
34,97,412295,324347,24
34,107,18880,1297,17
35,18,480676,317103,16
35,20,529486,540457,26
35,40,270798,125243,16
35,59,397930,267322,16
35,64,296593,144349,26
36,17,546939,390720,26
36,20,184380,113554,27
36,70,308076,218499,25
36,82,379295,168053,9
36,97,121332,84719,14
37,28,400759,517172,16
37,33,401883,297616,19
37,36,294774,188474,34
37,52,774207,522270,29
37,81,370402,340585,12
37,93,227949,175175,12
37,103,203012,230960,27
37,104,293804,180491,21
37,112,4556,452,70
38,103,214,806,86
38,104,435612,356523,12
38,105,349605,383590,8
39,30,112283,127581,34
39,35,448994,411393,28
39,36,95620,139004,30
39,50,369710,410941,15
39,52,417766,387849,24
39,69,12016,806,55
39,81,1310638,444773,28
40,6,14112,985,30
40,30,2941,930,32
40,34,85711,35894,15
40,40,713875,661055,25
40,81,16997,36733,25
40,82,440173,299385,25
40,83,205969,107073,27
40,97,112963,122514,24
40,103,211430,190569,14
40,105,249570,171056,20
41,28,8091,952,43
41,30,252141,201801,24
41,32,154949,143455,22
41,34,475723,175842,28
41,70,241396,238983,15
41,71,29790,12511,28
41,103,272274,185729,20
41,104,286177,120285,22
41,105,479316,384693,23
41,111,177426,14285,77
41,121,692962,534858,13
42,4,461443,300223,8
42,101,101797,96223,16
42,103,232743,144440,19
42,104,361198,342651,22
42,105,185439,152304,21
42,106,396082,277713,28
42,107,550120,170065,22
42,111,4105,612,24
42,119,250594,225658,16
42,121,387767,344787,24
42,122,395383,265698,15
42,123,278736,151639,24
42,124,233533,149885,21
43,4,326674,211806,18
43,5,585818,478711,27
43,29,18409,11565,32
43,33,333707,212647,21
43,39,308847,316687,16
43,71,375042,282339,29
44,34,168072,56082,42
44,40,294180,324049,8
44,41,666945,523656,14
44,45,42108,44527,6
44,46,118901,20969,8
44,47,292354,330392,18
44,49,46659,22664,13
44,59,351296,147200,20
44,73,390071,336057,30
44,101,215262,146037,27
44,103,298523,261817,17
44,104,23572,4081,26
44,105,347964,229134,22
44,106,277592,230821,13
44,109,2015,485,175
44,111,4420,668,39
44,121,100435,63324,27
44,122,132834,88650,21
44,123,89554,134620,12
44,127,133583,82465,11
45,34,17863,5018,31
45,41,254676,192663,14
45,46,54476,44263,30
45,47,360045,275449,11
45,49,296354,324548,17
45,51,49666,46556,40
45,53,586803,406324,34
45,74,251588,103565,15
45,77,575973,471606,19
45,88,268866,213741,26
45,103,259372,205744,23
45,105,121707,67252,17
45,106,285594,243416,23
45,107,256557,196888,22
45,113,176107,176477,18
45,119,312926,204763,18
45,121,533890,349342,28
45,123,157087,231783,11
45,124,72554,86642,14
45,125,215616,183601,15
46,103,685854,285315,9
46,106,309938,289017,10
46,109,43783,35372,19
46,113,261875,216888,21
46,115,122514,111898,20
46,122,413805,349469,6
46,123,268903,207599,17
46,127,188216,103685,15
47,28,5237,167,32
47,34,366195,315999,27
47,36,188722,113329,15
47,39,249860,62148,14
47,44,161844,273087,8
47,47,74566,82302,25
47,52,59780,57656,7
47,61,335365,144249,25
47,69,286544,367794,15
47,79,168521,134719,25
47,81,24360,14036,9
47,82,180190,185391,11
47,87,83990,128441,28
47,89,430488,409558,14
48,30,768364,564758,14
48,38,66658,18515,21
48,41,2196,463,49
48,44,109140,108413,28
48,80,222257,182240,23
48,81,283423,197454,19
48,82,230329,202463,19
48,87,16145,19269,8
48,88,84380,174649,11
48,89,277824,151542,25
48,106,317837,310445,14
48,107,102894,253519,13
48,113,453469,378529,14
48,115,149712,174644,14
48,116,476838,316908,10
48,123,147612,139099,15
48,127,196463,252631,15
49,58,221149,228617,24
49,59,36450,34936,7
49,63,9907,23679,25
49,80,453828,480338,30
49,81,10755,867,31
49,115,322418,385841,20
49,116,297035,294482,22
49,117,274106,172881,32
49,118,754124,681358,22
49,119,316675,318950,22
49,123,246480,120330,19
49,127,86730,89117,11
50,94,402911,296563,18
50,111,461758,435036,12
50,117,1239301,799445,27
50,122,771595,250664,16
50,123,15389,22566,7
50,124,133623,78750,17
50,127,77090,43646,16
51,42,291802,175072,8
51,46,17900,35013,28
51,47,211577,257427,15
51,58,297934,144603,26
51,59,488712,352770,20
51,61,255545,259773,32
51,63,522236,167603,8
51,86,201599,144525,19
52,44,89745,66532,28
52,46,27015,816,20
52,47,434083,157726,25
52,49,31914,49011,13
52,51,230775,115628,29
52,52,857793,526655,26
52,61,395676,326180,23
52,87,915563,470452,26
52,97,219153,232676,26
52,99,323059,361625,12
52,106,382797,334918,7
52,111,287138,240137,23
52,112,86214,56513,13
52,113,211107,223096,15
52,116,499571,438924,14
52,125,147039,266515,13
53,46,459697,385913,31
53,47,182289,210547,14
53,51,189311,1801,15
53,55,149057,61492,6
53,62,222919,155877,11
53,69,341092,337583,13
53,86,115413,98105,50
53,100,208778,181426,17
53,106,104293,109585,13
53,113,381533,213818,25
53,115,424652,382045,11
53,124,8321,8237,6
53,125,114267,100963,18
53,127,646171,490504,13
54,10,148571,111466,38
54,18,178942,73334,26
54,98,69297,120064,43
54,99,359692,74899,9
54,107,48018,79980,22
54,109,9517,631,30
54,110,265002,242591,11
54,112,36396,43388,9
54,113,273969,43784,10
54,115,259412,241632,23
54,116,15082,931,43
54,117,156753,86285,21
54,125,149778,162944,12
54,127,104544,101970,14
55,46,128830,106783,27
55,47,86836,115960,16
55,49,29892,9483,18
55,51,417780,392651,13
55,52,225177,164089,9
55,67,390891,192421,16
55,68,289492,292467,16
55,69,404930,330535,15
56,53,6191,753,53
56,63,640650,459238,15
56,68,146105,126925,20
56,91,303638,345633,13
56,103,243647,172023,19
56,107,486567,452817,11
56,110,217327,236585,13
56,111,175814,202629,23
56,112,296074,235710,17
56,113,245687,223800,13
56,116,374230,278474,17
56,117,119806,118541,18
56,118,51616,29854,22
56,124,520086,440205,13
56,127,272350,156082,11
57,61,198779,125724,21
57,62,310573,321271,7
57,63,210380,66919,25
57,79,132885,55873,15
57,93,130705,200163,17
57,94,422732,289501,12
57,111,311355,218537,6
57,112,803233,665346,21
57,113,206703,217773,22
57,115,242157,166544,19
57,117,147326,191952,5
57,121,49289,50314,8
57,127,556105,395240,13
58,15,275254,255500,16
58,109,364121,401226,12
58,111,328755,274178,16
58,112,398994,366407,14
58,113,450491,288003,8
58,115,60100,40636,24
58,116,147216,131800,21
58,117,93809,128940,16
58,119,6445,13023,28
58,122,61450,92929,11
59,9,78889,87534,8
59,30,164313,120397,15
59,55,180044,128972,18
59,61,365402,326615,7
59,63,53713,38418,26
59,65,300079,373404,13
59,75,146962,146813,27
60,28,1214,275,71
60,52,496909,337396,29
60,59,294242,116427,16
60,61,174271,79776,20
60,83,320455,343882,12
60,88,263126,153626,26
60,91,287630,165599,24
60,92,399758,272393,12
60,97,363023,220552,25
60,100,68616,63842,26
60,105,395540,415910,26
60,107,290422,301251,15
60,109,316558,194853,26
60,110,280182,277837,23
60,111,155583,155740,12
60,112,206371,210938,13
60,113,249299,317576,13
60,115,218361,189608,15
60,116,387209,250015,8
60,117,347337,299137,13
60,119,152457,95328,21
60,122,113658,108123,8
60,124,77264,124026,39
60,127,103282,60154,21
61,50,684420,464224,20
61,56,18108,32411,24
61,63,305246,132827,13
61,82,289668,326264,25
61,86,17053,14864,38
61,87,277850,196187,17
61,91,351627,175804,29
61,92,201936,225980,23
61,94,362131,29836,26
61,97,254632,131157,27
61,99,410926,415781,24
61,100,104157,118518,25
61,109,486944,364017,11
61,110,193987,195671,15
61,111,276611,203106,15
61,112,333707,159816,18
61,113,230804,174102,7
61,116,232334,165139,13
61,119,217409,221420,22
61,122,67313,29773,15
61,123,64834,70867,14
61,124,538143,372620,17
61,127,355122,263365,15
62,34,574036,468496,25
62,35,557411,491997,26
62,107,557604,431684,12
62,109,146374,192001,24
62,110,515998,422632,25
62,111,52616,35240,15
62,112,383020,360194,13
62,113,378981,357521,14
62,118,132608,100493,18
62,119,377924,226872,18
62,121,193346,165385,21
62,124,375598,329759,8
62,127,411044,240453,11
63,65,278537,169994,18
63,76,392103,406494,26
63,81,276434,262382,10
63,82,251665,190009,17
63,87,478424,419318,26
63,91,388122,319398,27
63,92,285542,190373,10
63,94,216510,180535,12
63,97,190371,203970,16
63,99,177379,157908,12
63,100,414154,324531,18
64,69,257960,133271,25
64,74,113983,144338,12
64,76,72560,128749,13
64,77,364553,227016,10
64,79,196259,160332,22
64,80,86902,239046,19
64,81,471245,379244,19
64,82,148575,22825,25
64,91,194647,353661,21
64,92,257639,188733,26
64,93,422157,357089,22
64,97,7143,567,28
64,98,378170,294105,10
64,99,184808,145390,19
64,109,130052,115492,22
64,110,148210,139709,21
