x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,155480,107871,24
0,124,262968,243562,18
2,124,125345,117645,23
2,125,28176,25910,25
2,127,138196,96804,14
3,124,214798,191167,18
3,125,207528,203430,18
3,127,229178,220894,10
4,124,279274,236718,20
4,125,136367,177676,13
4,127,273188,322007,7
6,124,203463,200830,17
6,125,249995,247745,16
6,127,126201,141063,24
7,124,15988,6354,63
7,125,273089,230187,22
7,127,215249,181568,23
8,124,134901,54357,20
8,125,264373,248478,19
8,127,178439,122366,23
10,124,256053,213585,25
10,125,253693,267282,14
11,124,246904,234016,43
11,125,235052,226953,16
13,124,258514,32650,10
13,125,47015,52632,18
13,127,129605,168006,20
14,125,171408,174564,18
14,127,197097,98849,16
15,125,226516,162932,19
15,127,94390,49727,16
17,127,247839,150904,31
18,127,55226,57617,11
19,127,74005,79738,15
21,127,174076,214062,8
22,125,305336,194793,9
22,127,122528,160981,13
23,127,204384,200137,9
25,127,50105,51448,32
26,124,442406,562695,8
26,125,136021,106020,10
26,127,123885,125370,11
28,124,73472,85044,8
28,125,71521,63451,11
28,127,110107,103616,8
29,124,58375,40036,11
29,125,194489,150799,13
29,127,30165,24894,15
30,122,177524,209676,11
30,123,57780,35666,16
30,124,98200,96418,10
32,122,264477,258063,5
32,123,163145,157449,26
32,124,219621,177886,19
32,127,143217,57626,21
33,122,216508,171430,7
33,123,222924,191773,9
33,124,173332,143876,15
33,125,51900,52414,4
33,127,227771,131572,4
34,124,32156,30804,7
34,125,40971,36324,10
34,127,112882,60465,22
35,76,21897,4572,113
57,123,3986,1617,86
59,123,10174,18123,111
