x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,13,17203,4681,7
37,17,9254,822,20
53,17,30014,34445,12
59,17,16980,4783,6
64,17,16613,4769,12
66,17,11140,924,15
67,17,13074,863,23
67,18,11034,761,22
69,17,9931,1710,17
69,18,12785,918,22
70,17,14663,4431,9
70,18,11341,442,20
70,19,16507,4544,11
71,5,15679,12092,39
71,6,4678,557,116
71,18,9330,620,25
73,3,7106,616,27
73,5,7603,2835,59
73,18,11048,717,23
74,17,5678,705,30
74,18,229,399,284
75,19,7563,536,56
75,21,11104,524,30
75,22,5101,7626,56
76,6,10726,808,22
76,9,10904,794,22
76,10,7522,759,27
77,19,13220,550,49
77,21,15650,604,19
77,22,14760,742,22
114,1,8577,10618,44
120,23,25424,19592,21
121,10,35141,26648,43
125,23,11156,931,24
