x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,585939,255986,11
0,82,35,207,25
0,101,7642,522,27
0,124,417554,351402,7
1,9,57293,80949,15
1,109,224312,212532,7
2,10,21774,4379,12
3,21,28151,17265,14
4,75,288409,215470,7
4,80,13194,263,69
4,112,417700,325682,8
5,85,40201,3097,11
5,100,22670,20601,7
5,108,417084,278428,7
7,96,35590,48924,13
8,98,7903,660,15
8,113,264107,196336,8
8,121,374750,249171,6
9,64,324586,255065,8
9,66,15402,691,16
10,10,6660,745,13
10,122,133269,116782,7
13,56,413574,327578,15
13,82,335392,265986,12
14,107,120576,148157,10
15,48,712417,621817,7
15,56,9904,20310,19
16,47,387692,364476,6
16,48,174613,167698,7
16,79,416560,447470,7
16,83,11233,457,55
16,117,174690,83728,17
16,119,387685,325684,6
16,120,763031,676559,8
17,113,136250,22863,48
18,95,4856,628,17
18,96,354672,181857,24
18,97,36274,37563,12
18,118,285438,257156,12
19,46,376083,278462,6
20,24,7215,839,14
20,43,96122,12146,28
20,83,13638,796,29
20,88,8333,766,199
20,96,15895,1501,37
20,97,392680,241653,14
20,98,466198,243310,14
20,113,253823,135385,10
21,73,442127,361905,9
21,95,12821,932,26
21,96,16128,2498,20
21,97,33124,13035,41
21,106,49214,39461,6
22,95,586133,611265,14
22,96,268676,15437,16
23,1,26517,36412,8
24,14,378668,230171,9
24,43,682536,551493,7
24,95,26381,32853,29
25,13,29940,8786,17
25,41,729435,595312,7
25,46,348589,325421,6
25,68,103779,92154,8
25,79,405508,358506,7
25,94,327512,332603,8
25,96,31427,7225,17
26,91,462984,137361,14
27,93,404752,307561,10
27,104,759450,615333,7
28,48,372180,300494,8
29,0,220130,518108,15
29,104,147119,131869,6
29,105,276343,207865,6
30,113,40285,67629,8
30,122,247223,249529,6
31,2,8430,688,17
31,11,225039,191471,9
31,110,20479,32140,11
33,47,123535,109043,20
34,31,46523,1060,36
34,33,44141,13125,23
35,83,272205,234847,6
35,95,676900,612153,7
36,4,84787,80800,9
36,30,440357,239066,7
36,33,57107,22225,23
36,37,39937,14107,11
36,38,30834,12448,11
36,116,451167,395838,14
36,117,153850,131051,15
36,118,562603,579990,15
36,121,629335,255973,8
36,122,144154,135391,7
37,4,56709,63082,9
37,33,456028,395509,7
37,53,31461,45661,9
37,59,466640,291704,6
37,60,74247,69552,13
37,95,249307,125831,14
38,30,21821,9510,31
38,31,308318,214254,14
38,60,135072,115677,7
38,122,257188,216680,11
39,105,103613,119049,6
39,124,224649,195035,6
40,122,329549,280070,12
40,124,51867,48474,42
40,125,15485,15232,12
41,42,94033,84009,7
41,87,50958,25548,11
42,69,183389,180825,8
43,76,591701,190786,7
43,114,154696,153438,7
44,85,87155,91474,9
44,107,757308,621310,6
44,114,5251,440,49
45,76,379711,317623,7
46,53,41570,30769,7
46,72,168571,106905,6
47,28,12644,752,50
47,30,397769,524379,6
47,45,36302,39001,7
47,49,685497,643868,9
47,95,47596,21417,10
47,96,362348,191662,23
47,112,606801,435811,6
48,67,74767,75874,7
48,95,459296,331815,7
48,119,12391,26674,10
49,29,176535,188363,9
49,34,17985,1508,16
49,52,423844,360987,7
49,53,536934,468016,9
50,20,269490,306685,8
51,28,13034,685,203
51,45,177834,238271,6
51,83,219821,188551,8
52,75,224739,224104,6
52,87,78174,34687,13
52,117,354054,426062,7
53,0,49093,58574,7
53,50,422070,398796,13
54,44,478064,353911,5
54,61,252552,87811,6
54,91,455970,394547,8
54,92,9119,802,35
55,56,38172,47272,8
55,81,6179,6321,10
55,87,763522,442801,8
55,120,583361,424414,7
56,54,369850,241631,6
56,55,128135,97345,10
56,56,332884,257896,9
56,57,328719,355531,6
57,7,322590,244402,7
57,8,238155,299262,10
57,24,658592,472908,9
57,126,159316,146674,7
58,18,115059,130480,68
58,53,214772,252665,7
58,54,209489,100925,18
58,55,24655,1018,11
58,67,449442,247577,10
59,54,158335,159050,8
59,55,338625,312640,6
59,56,21608,19017,54
59,57,6012,6863,42
59,68,263157,172805,10
59,92,304509,324858,8
59,93,494973,336886,8
60,53,76669,54766,10
60,54,34505,5092,10
60,55,7174,244,14
60,57,10069,807,29
60,59,31469,20559,35
60,106,9413,1948,6
62,28,11829,694,34
62,54,233940,263929,14
62,55,13235,2229,45
62,56,86573,75922,14
62,57,172802,85857,153
63,28,24457,2757,12
63,56,269959,223507,7
63,57,358519,311728,13
63,58,174037,139580,10
63,78,166120,143968,7
64,48,16052,15633,8
64,113,629687,302658,7
64,121,102052,106493,10
66,55,9498,29689,8
67,35,17427,582,14
67,65,215108,31004,12
67,100,241895,308969,14
68,55,444201,294480,9
68,56,186235,298484,6
68,65,694871,464296,6
68,67,486751,198107,6
68,85,131403,102297,14
68,95,6810,1463,80
68,96,577056,397065,6
68,100,52462,7014,27
68,102,44247,69449,9
69,66,396077,426928,7
69,67,718565,361178,6
69,84,25317,36249,8
69,85,454955,279206,12
69,102,91552,106665,11
69,110,277686,281289,7
70,3,21757,38461,7
70,41,144685,169352,7
71,85,11530,7243,13
71,88,120409,112985,10
72,3,348707,191326,7
72,29,47457,13671,14
72,59,39627,24478,5
72,88,32959,8909,28
73,87,214623,177067,12
73,90,239864,226151,9
73,98,531828,429409,8
73,122,443170,409114,7
74,9,2674,427,20
74,29,40207,8764,37
74,85,66088,87432,8
74,87,98000,54500,20
74,89,263641,319452,7
74,90,260229,260838,13
74,91,753370,681943,13
74,94,9483,9417,14
74,122,91920,90982,8
76,87,12005,18874,7
76,89,24712,68208,7
77,96,31275,5136,73
77,109,379703,366016,7
77,110,370835,188910,7
78,13,70839,74259,6
78,88,740512,367791,7
79,115,139853,123153,6
79,116,333117,315798,7
80,65,14102,810,26
81,21,395800,425738,7
81,77,228651,229883,8
81,78,243839,219971,7
82,105,453053,246376,8
83,98,5420,784,25
83,119,488759,258220,9
85,43,151112,108395,5
86,45,80917,23520,7
86,47,279545,271572,24
86,49,34153,33867,22
86,50,413732,335818,5
86,109,343983,377493,7
88,53,272008,48000,5
89,46,34754,5643,11
90,46,43683,691,11
90,59,58525,28852,6
90,78,87625,19441,15
90,82,15237,1224,29
90,116,294241,335849,8
90,117,24129,3360,322
91,4,377142,383824,10
91,72,4625,778,19
91,83,24881,21539,46
91,97,149130,167405,5
91,122,192286,120758,15
92,45,48135,14140,10
92,46,46559,13017,10
92,52,281290,272178,6
92,113,11530,714,17
93,11,382470,440011,8
93,37,48104,13684,10
93,48,3674,621,24
93,55,412769,258187,7
94,106,7132,705,26
95,7,414146,521933,7
95,105,13845,6904,11
95,106,40550,1925,24
96,17,22371,3631,34
96,41,1550,632,21
96,42,12002,568,46
97,60,16607,767,14
97,61,476048,299828,6
98,70,19488,897,14
98,79,6590,739,30
100,105,190153,70426,7
100,125,74316,14323,12
101,43,664259,435463,6
102,37,1230,635,299
102,44,66319,16976,9
102,104,388320,275735,6
102,105,336736,138219,7
104,6,325237,309872,10
105,7,8937,21689,15
105,36,1035,651,20
107,127,418198,196258,7
110,93,150241,194022,12
111,102,963,356,34
115,64,216798,160084,6
115,98,468274,376606,6
115,109,314076,191181,8
117,2,306140,295803,7
117,90,300442,353545,9
117,91,24860,14099,12
119,52,288782,209835,12
119,63,405191,320671,6
120,61,355464,268837,6
121,96,173173,241229,5
121,120,162158,138066,6
122,105,392405,330208,8
123,9,23031,8496,44
126,113,33354,31988,21
126,114,41180,19781,29
127,18,7051,839,18
127,20,671388,574403,13
