x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,69,12434,2616,50
8,26,1565,946,35
8,49,7618,10345,34
8,69,17355,11893,244
11,34,10216,2288,21
16,76,12006,1858,103
25,13,28422,3980,22
25,84,21653,1400,8
26,9,8835,7000,53
26,11,6776,7694,158
26,13,2305,3353,73
39,96,10117,2039,22
41,16,5558,2375,57
42,9,92,3,315
42,14,6404,3247,40
42,16,13604,3538,49
42,18,8182,6788,29
44,9,2508,4,417
44,11,15347,5867,33
44,16,2863,5700,25
45,1,11951,10475,15
45,6,11964,4119,9
45,9,25460,14338,14
45,11,30013,9669,12
45,13,8500,1063,15
47,3,8074,5799,48
47,6,10959,1786,10
47,9,10274,6900,19
48,1,5128,10485,40
48,3,4242,3671,37
48,6,2140,4236,21
50,1,16223,9491,32
50,4,16219,3128,14
51,4,3417,2331,10
53,1,17486,8912,9
53,3,15165,2872,15
56,38,4573,2215,23
57,116,4411,1568,34
57,118,16012,852,8
57,119,7411,6342,68
57,121,6645,1904,26
57,123,6963,945,13
57,124,22860,16457,101
59,121,2578,909,132
62,1,5851,494,16
63,21,10305,3332,106
63,29,9531,2851,7
63,39,1550,3967,14
63,48,2861,1685,10
65,18,2262,726,53
65,21,2883,2779,9
65,26,1037,2914,24
65,41,15274,3335,18
65,43,2293,254,5
65,44,19637,3010,3
65,46,32839,3757,7
65,63,11114,904,53
66,11,35178,3639,5
66,18,12935,2709,12
66,26,242,1964,153
66,28,6704,3764,5
66,34,10295,3074,14
66,36,30644,3614,7
66,38,32657,3264,3
66,41,5315,2084,9
66,43,7098,3156,16
66,44,11384,2944,12
66,46,52530,3811,3
68,8,13850,4076,5
68,11,2052,2740,51
68,16,26564,2932,21
68,28,23253,2645,61
68,34,12012,2651,10
68,38,22590,3542,9
68,41,20388,2992,20
68,43,17532,1266,14
68,44,6516,1977,9
69,3,2790,742,93
69,9,26034,6442,16
69,11,21946,4694,7
69,14,56786,4087,15
69,16,37272,3018,17
69,19,68619,3997,4
69,23,12434,5654,5
69,36,24611,3440,9
69,38,28886,4063,12
69,39,19674,3586,5
69,41,20853,3938,4
69,43,22948,3068,6
69,46,14063,1911,5
69,49,39938,3786,6
70,39,25129,3539,6
70,43,12204,2096,7
70,44,20403,3668,5
71,9,16904,3274,6
71,11,34379,8777,7
71,13,5090,1993,16
71,16,13129,3503,5
71,18,16885,3807,5
71,23,25373,3429,9
71,24,22255,4088,5
71,26,15433,3124,7
71,28,6776,1976,11
72,3,14741,3389,14
72,8,26105,7131,6
72,9,40917,9617,13
72,11,45179,3918,6
72,13,26806,4872,20
72,14,29474,26748,7
72,24,18672,4865,111
72,29,20840,2670,7
72,39,18225,1933,11
72,41,16510,3786,12
72,43,31561,3707,4
72,44,24990,4144,6
73,6,12238,907,13
73,8,41243,9587,15
73,9,29018,5996,13
73,11,35585,11248,7
73,13,49844,9973,3
73,14,6122,1756,97
73,16,15011,30757,5
73,21,23818,10443,11
73,23,5868,231,17
73,26,11518,4277,100
73,38,13041,4487,42
73,39,11008,3164,11
73,41,13767,2539,17
73,43,39785,5735,11
73,44,2820,1427,16
75,4,25154,19479,4
75,6,24344,10162,8
75,8,30611,6787,20
75,9,31561,4744,10
75,11,18456,3597,9
75,13,29011,10693,7
75,16,11083,12262,15
75,33,7020,1133,75
75,39,14035,5435,8
75,41,23641,4161,10
76,4,38971,6833,4
76,8,22633,11329,12
76,9,21742,4367,15
76,11,50288,9286,3
76,13,39505,13472,4
76,14,14851,4849,41
76,29,12657,2585,41
76,31,14235,2182,27
78,1,1327,557,84
78,8,18346,7135,20
78,9,10026,1915,20
78,11,20212,10097,8
78,29,1087,4119,223
78,31,8534,7431,108
79,6,45386,10333,7
79,8,45162,10473,6
82,9,11854,6571,15
82,48,2315,1245,28
82,49,11060,1905,22
88,1,1492,584,208
88,51,39742,5416,9
90,18,4909,8011,14
90,19,2604,6568,33
93,1,90618,18494,9
93,3,6050,3516,8
94,3,4695,735,25
94,6,16051,3493,7
94,8,5811,1740,14
96,3,2543,316,79
96,6,7348,1662,19
109,76,9772,1834,46
112,81,5463,1671,33
113,103,9171,1293,31
116,91,10488,2114,18
118,96,4256,1685,38
119,99,4270,1848,66
121,113,5503,1458,94
122,23,1579,2778,52
122,24,3555,1617,201
124,23,4017,5686,136
124,26,2543,5701,159
125,23,1968,5220,80
125,24,686,941,121
125,26,963,6026,63
