x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,71,4201,630,33
53,71,9928,726,26
56,71,3631,1854,36
56,73,4123,259,13
57,71,8363,2254,17
57,75,5969,1531,89
57,76,5443,2340,28
59,8,7902,3606,12
59,71,3064,675,20
59,73,8357,724,26
59,75,11264,763,31
59,76,1273,832,156
59,78,5772,4165,29
59,80,6267,1564,39
60,68,1905,240,63
60,71,7212,2247,23
60,75,5800,478,24
60,76,6259,1997,102
60,78,9487,1585,23
62,41,1726,2624,43
91,78,5850,1614,44
91,80,6298,1885,26
93,78,9639,2200,21
93,80,7960,1986,22
94,80,9172,2020,19
106,90,2663,1322,111
118,96,2992,2186,32
118,98,6923,1618,22
