x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,53543.5,100866,41,16,3
1,4,54038,47871,31,31,5
1,5,46706.5,91500,36,22,3
2,4,52490,15471,16,4,2
2,5,30297,43058,18,16,5
2,6,33020,36875,15,1,1
2,7,38853,72809,26,1,1
3,2,75983,38687,15,1,1
3,6,36660.666666666664,107165,96,16,5
3,7,28752,23036,22,31,3
4,7,52094.5,89490,72,19,8
4,8,53189,147999,48,19,4
5,8,81861,86024,25,3,2
5,9,12805,17016,30,2,2
6,9,36214,27119,20,5,2
7,9,30793.5,74518,42,22,6
8,9,38986,23796,16,1,1
8,10,42604,38149,18,13,4
8,11,26234,29936,21,12,4
9,10,3346,12037,20,1,1
10,12,36057,65211,16,16,2
10,13,27892,32455,15,39,4
10,14,44779,29292,17,61,3
11,13,46238,39484,20,1,1
11,14,51980.5,92697,30,26,2
11,15,60497,42187,14,11,1
11,16,41046,32375,14,10,2
11,26,9358,5056,18,1,1
11,29,57060,38916,19,2,2
12,16,30556.5,80088,27,14,3
12,18,43246,48021,28,1,1
12,25,48223,27810,13,2,2
12,28,50540,44046,33,5,5
13,16,24576,74260,37,3,3
13,17,33063,37578,16,4,2
13,18,41567.5,81668,39,12,5
13,27,80585,66351,18,1,1
13,28,50048.5,100087,38,12,2
14,16,36470,33985,26,26,8
14,17,37730.5,62500,45,91,13
14,18,51119,81203,53,61,20
14,19,39331,25989,20,23,5
14,20,30653,32868,23,13,3
14,23,82975,85498,13,1,1
15,17,22046,31709,25,57,1
15,18,27001,14735,21,2,2
16,16,14368,9439,20,1,1
17,29,3012,812,151,2,1
18,29,386,938,39,3,1
18,31,4375,6933,55,1,1
21,17,20221,12458,32,1,1
22,36,4315,168,47,2,1
22,37,5347,1610,32,4,3
23,37,26989,3758,82,7,5
24,37,9215,1350,52,5,5
24,38,37659,792,33,1,1
25,38,3309,96,108,2,2
29,44,18039,1165,690,1,1
46,62,4987,373,223,1,1
48,7,3674,788,42,1,1
70,35,55762,46695,14,1,1
72,32,27865,21949,28,13,2
72,33,36898.5,39441,37,6,4
72,38,9128,8625,14,2,1
73,33,43777,46258,13,11,3
73,34,5069,6843,54,2,2
73,35,95012,44983,14,6,3
73,38,46749,22210,69,7,5
74,22,55186.666666666664,131115,59,27,7
74,33,33426,38371,13,4,1
74,36,81302,74049,12,7,1
74,38,766,131,53,4,1
75,24,26319,50616,12,6,1
75,32,26230.5,71026,28,4,2
76,25,48297,30713,14,5,4
76,30,54778,1776,49,1,1
76,31,34423,36913,14,4,2
76,32,49097,45373,8,2,1
77,24,58788,44547,13,31,1
77,25,50548,75729,52,84,17
77,26,28426,51051,125,121,13
77,29,47325,35530,12,5,1
77,31,75661,134395,27,32,3
77,32,58710,37030,22,15,1
78,24,44606,32033,22,57,6
78,25,46336,97919,47,20,7
78,26,23007,14885,41,8,3
78,27,65453,79240,50,13,10
78,28,24000,24595,35,41,15
78,29,331,5,158,1,1
78,30,388,95,156,10,1
79,24,42949.5,83313,70,35,12
79,25,8588,787,37,3,1
79,27,54455,122409,54,28,12
79,28,46988,48265,13,5,5
79,29,14258,21862,109,7,2
79,30,3956,389,62,1,1
80,25,8057,697,46,47,1
80,26,4997,447,53,2,1
80,29,40616,46448,57,2,1
80,51,11070,3270,114,1,1
81,23,39574.5,125381,32,4,3
82,21,136,240,46,1,1
82,27,1368,628,46,1,1
83,53,27354,11248,29,1,1
84,25,1996,368,34,1,1
86,16,229,55678,14,1,1
87,15,73956,67498,14,12,2
87,16,31842,27961,56,17,4
88,14,43286.5,91735,30,2,2
88,16,50096,23073,23,14,3
88,18,58219,45483,13,1,1
90,16,10955.5,9995,93,281,6
90,17,60892,95784,27,11,7
90,18,26451,33837,20,3,2
91,14,48507,51980,14,2,1
92,14,31480,93312,74,5,2
92,15,5124,337,75,4,3
93,14,2983,152,88,22,1
93,15,4555,767,928,1,1
95,15,8043,745,56,4,1
99,102,1457,3498,697,2,2
