x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
104,94,43615,37570,30,2,1
106,87,180390,166658,29,11,6
106,88,106449,80590,24,5,3
106,90,198508,383969,41,8,7
106,91,282299,256544,22,6,4
107,82,98933,106015,7,13,6
107,83,9093,13164,8,2,2
107,84,13120,13934,11,10,9
107,85,153393,185075,43,2,2
107,86,118326,261172,35,4,2
107,87,29356,22359,34,4,3
107,89,178015.25,621472,91,50,15
107,90,281680.5,415693,35,17,9
107,91,164378,107294,25,17,6
108,79,4174,829,9,1,1
108,80,67597,67138,27,10,9
108,81,39570.5,67858,41,4,4
108,82,143246,117736,17,16,11
108,83,216857.66666666666,556054,62,69,32
108,84,57120,51832,8,15,10
108,86,226344,411832,35,14,4
108,87,37194,27443,22,3,2
108,88,17000,778,23,6,1
108,89,244226,342627,39,83,11
108,90,224475,264271,22,1,1
108,91,148022.33333333334,352041,59,59,13
109,73,273198,134767,7,1,1
109,74,137623,96517,8,19,4
109,77,64570,77344,7,2,1
109,78,23628.5,43564,20,8,3
109,80,67169.5,201471,34,5,3
109,81,72108.5,69506,34,34,12
109,82,102620,97681,21,15,9
109,83,178818,384816,31,61,15
109,86,103717,123448,6,1,1
110,72,111564.66666666667,330714,42,55,20
110,73,189997,144849,10,14,8
110,74,279602,278768,7,1,1
110,75,156772.5,317168,18,4,3
110,76,239710,244651,8,4,1
110,77,306995,200420,11,24,5
110,78,283208,166188,8,1,1
110,86,90868,118228,7,2,1
110,87,30241,3010,12,2,1
110,90,61400,60256,9,3,2
111,71,176593,117937,15,48,15
111,72,208912.5,320728,28,140,21
111,73,216720.5,406329,27,58,19
111,74,92979,89305,14,26,2
111,76,134574,199664,19,7,2
111,89,34329,21648,20,6,1
111,91,46756,12220,25,3,2
111,92,28828,43928,37,43,3
111,93,51275,54392,25,8,2
112,70,257995,519234,41,52,24
112,71,197320,419692,57,92,35
112,72,235697,173694,19,28,12
112,73,93839,98611,8,1,1
112,74,292714,263002,7,1,1
112,86,9608,2968,16,1,1
112,90,417280,279138,19,1,1
112,92,585036,148225,31,1,1
112,93,159410.66666666666,457634,56,36,7
113,70,209920.5,337888,51,49,23
113,71,174873,170179,14,21,13
113,72,142974,125804,21,52,10
113,92,378520,67951,22,2,1
113,93,247911,231114,16,3,2
113,94,279693,296991,17,1,1
114,69,11020,4367,98,3,3
114,70,253374,273308,21,4,3
114,71,107261,68266,18,52,12
114,72,81932,183812,34,4,3
114,73,86371,84676,24,2,2
114,91,139317,126206,14,68,3
114,92,137098.33333333334,188046,53,17,4
114,93,315215,303888,22,1,1
115,71,76894,155704,39,6,5
115,72,17425,20544,20,9,9
115,73,149736,156406,19,4,2
115,92,32156,22278,9,2,1
115,93,157992.33333333334,494684,55,14,8
115,94,41356.5,123231,29,11,4
116,69,42580,7485,19,1,1
116,71,105325,92465,19,1,1
116,73,78021,60042,21,1,1
116,92,256510.66666666666,749133,49,15,6
116,93,72572,94664,13,1,1
116,94,266011.5,485688,44,17,5
117,54,155111,91845,23,49,34
117,55,142410,246196,38,46,28
117,56,126275,115995,27,5,3
117,57,160383,112798,52,4,4
117,70,20836,56327,50,10,2
117,71,45392,44963,40,7,2
117,72,118495,138760,17,2,1
117,91,104001,306706,25,13,5
117,92,243008,317493,33,43,8
117,93,213646,318889,35,24,12
117,94,313649.6666666667,779286,48,27,10
117,95,182514,231503,18,20,6
117,96,146210,142631,23,3,1
118,54,142986.5,248261,43,29,21
118,55,148247,99076,27,88,54
118,56,103276,60324,26,12,9
118,57,122183.5,144439,50,3,3
118,62,7499,7375,35,1,1
118,71,11055,16288,16,2,2
118,90,42597.5,88236,38,8,5
118,91,62237.666666666664,191092,47,18,8
118,92,141389,136449,22,30,3
118,93,186965,254693,42,87,18
118,94,180696,304740,35,65,30
118,95,182094,319348,38,126,42
118,96,235734,352760,19,7,4
119,50,243394,109633,21,32,11
119,51,227122,173386,19,24,12
119,52,378958,332904,21,13,3
119,53,208066,328550,39,51,28
119,54,85521.5,116029,72,58,37
119,55,64843,93923,388,73,46
119,56,433477,132942,22,18,5
119,68,71708,93264,19,1,1
119,69,125749.5,166188,37,7,7
119,92,276444,549408,49,14,9
119,93,149197.5,353819,29,36,13
119,94,256509,161620,19,4,3
119,95,189130.33333333334,478787,64,92,28
119,96,192426.5,228978,24,25,11
119,125,4035,5992,29,1,1
120,48,75881,28114,20,1,1
120,49,273906,476585,42,51,22
120,50,239015.5,260275,40,136,50
120,51,201332,112436,22,36,12
120,52,236820.66666666666,547734,54,238,43
120,53,199191.5,231420,39,66,28
120,54,37245,19287,52,10,5
120,56,127881,45567,19,1,1
120,69,174231,148520,18,5,4
120,86,254391,18272,56,1,1
120,90,19681,57886,49,10,2
120,91,190942,186380,17,68,4
120,92,364815,542587,32,2,2
120,93,213958,221064,18,5,1
120,94,194125,521913,35,36,14
120,95,189654,178576,16,100,14
120,96,91797,90934,18,8,4
121,48,113296,22649,18,2,1
121,49,260452,144762,19,14,7
121,50,236529,328969,38,74,19
121,51,261984,71619,19,3,2
121,53,141120,212787,59,14,10
121,54,84870,12810,118,19,6
121,68,340699.5,573937,38,8,5
121,93,278958,243476,9,4,3
121,94,316391,192243,24,7,2
121,95,60342.5,127186,23,3,3
121,96,143381.5,220383,44,16,8
121,97,36395,2248,12,1,1
121,98,337461,9640,27,1,1
122,49,18781,10214,31,3,1
122,50,83155,103466,19,1,1
122,51,272500,310311,12,1,1
122,54,177812,106757,20,1,1
122,66,257515,487646,33,18,9
122,67,232755.5,471294,38,22,12
122,73,39223,19097,42,8,1
122,93,71720,80802,11,4,2
122,95,51790,47789,16,10,1
122,96,128049,83590,19,6,1
122,99,49534,69756,9,5,1
122,100,415530,401250,21,2,1
123,52,28718,35290,17,1,1
123,63,323284,290765,20,8,3
123,64,222338.5,440519,35,16,8
123,65,221549.66666666666,584467,68,40,16
123,66,185813,186393,20,20,9
123,67,369232,404933,17,3,2
123,68,319771,331055,15,3,3
123,95,67101,85474,42,5,3
123,97,187849.5,229656,36,12,3
123,98,47195,12837,15,1,1
123,100,57272,41629,17,3,2
123,101,366894,227623,20,4,1
124,34,1664,431,114,1,1
124,37,4651,4057,109,6,2
124,39,66447,56872,18,2,1
124,51,65137,28652,66,7,4
124,61,150112.5,280969,43,17,9
124,62,277008.5,498463,39,18,8
124,63,167959,157432,19,10,5
124,64,205672.5,365406,40,16,10
124,65,138946.5,259392,47,22,11
124,66,205493.5,415445,27,7,4
124,67,508972,355445,20,1,1
124,100,48184,40861,9,4,1
124,101,84408,157752,25,12,4
124,102,231654,183857,13,6,3
124,103,43207,100637,44,2,2
125,29,178677,159464,32,2,2
125,39,19062,15209,17,2,2
125,40,277908,158331,20,4,3
125,51,275074,138667,21,1,1
125,61,4155.5,8158,45,3,3
125,62,217340,230064,36,5,4
125,63,201711,377504,40,50,6
125,64,304895.5,649695,34,76,7
125,65,367784,371823,20,8,2
125,66,183049,580136,39,11,6
125,67,104513,218305,27,8,3
125,101,178596,137797,9,1,1
126,29,183478,170024,10,5,1
126,39,60910,79351,21,4,2
126,40,213595.5,355880,37,41,13
126,51,246605,252724,18,9,1
126,52,204162,248294,17,5,3
126,62,65943,134701,18,1,1
126,63,314677.5,518812,42,24,4
126,64,237502.5,380804,35,17,14
126,65,344858.25,1358244,57,41,9
126,70,429457,415388,15,1,1
127,27,376402,440936,12,1,1
127,28,299380,537450,51,30,13
127,29,219202,396239,59,225,7
127,39,223508,180736,41,26,6
127,40,308424,656904,59,122,37
127,41,223161,139673,22,54,11
127,42,126772,198649,41,31,13
127,43,14436,13050,22,8,5
127,51,312133,309748,21,2,1
127,52,350206,358979,40,76,12
127,62,228982.75,631969,87,44,29
127,63,243734.5,444705,37,59,21
127,64,70725.5,152597,73,6,4
127,66,166485,150638,20,1,1
127,67,135833,148563,18,30,3
127,69,62588,42617,9,5,2
127,70,92351,184287,18,9,3
