x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,108,24609.5,39000,414,11,3
5,119,8288,13001,13,1,1
6,108,38073,69779,44,22,9
6,109,24241,21157,28,40,9
6,110,50558,66781,56,98,18
6,111,51844,78451,45,10,6
6,112,28728,27225,32,9,7
7,26,6515,4384,30,1,1
7,105,32422,4959,37,2,1
7,106,49863.5,55253,64,27,6
7,108,12091,684,47,2,1
7,109,95531,42455,14,1,1
7,110,18931.5,23406,52,7,2
7,111,24252,30222,29,2,2
7,112,80404,77635,17,6,2
7,116,10562.5,18407,41,2,2
8,104,50186,46882,27,3,2
8,106,46826,44897,55,56,6
8,107,17540,9745,23,3,3
9,28,52019,60687,38,9,3
10,28,14850,12692,25,1,1
14,26,5806,14321,24,2,2
14,27,951,1516,210,1,1
16,25,46246,43097,23,3,1
32,48,34311,31489,33,3,3
32,49,12122,550,52,1,1
33,48,10946,826,36,2,1
37,48,1120,952,54,1,1
39,52,13310,10950,49,1,1
