x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,97,75551,11120,71
2,97,65882,9005,56
4,101,136963,14433,52
7,104,166084,2201,53
17,66,80668,13966,75
23,67,90264,5717,54
64,74,26041,5346,55
95,12,80736,17722,45
99,62,9731,2332,97
104,56,37178,9597,53
106,4,34593,7575,58
109,13,57943,6058,74
110,44,103094,18239,66
110,45,89909,11955,52
112,17,30302,9364,42
113,14,156761,8721,47
114,39,79895,12577,46
115,22,19161,11053,55
116,8,68938,10438,49
116,10,23034,2418,58
117,12,41177,4710,80
118,53,61824,15595,63
120,25,107588,13632,69
123,16,84415,8612,59
123,36,79893,11370,44
