x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,92,4939,2376,77,2,2
4,3,8576,2595,32,4,2
4,60,9847,3073,55,6,1
5,4,6588,6451,58,10,1
6,4,3142,15275,35,2,2
6,94,12685,852,9,1,1
7,90,17387,3680,10,1,1
7,95,22402,6609,32,2,2
8,3,12413,13235,25,5,1
9,58,21092,6756,28,2,1
9,92,11446,13130,58,1,1
9,96,8124,4625,14,3,2
10,89,30026,11077,16,2,2
10,91,18093,7618,18,10,2
10,94,24208,8094,23,29,10
10,95,11377,5456,23,3,3
11,9,651,18285,45,2,1
11,79,8046,711,25,1,1
11,91,32054,9800,13,16,5
11,93,24079,9235,12,5,2
11,96,11380,4026,47,2,2
11,97,18228,4391,11,14,5
12,8,49872,60280,23,5,4
12,76,1070,152,140,1,1
12,90,39490,11613,9,3,3
13,5,16586,54529,15,1,1
13,7,29853,24359,11,2,2
13,10,21817,19278,9,1,1
14,9,30982,30747,12,9,3
15,5,7980,22176,28,1,1
15,6,16540,23979,19,12,4
15,12,7371,7224,68,12,3
16,1,6591,13732,36,4,1
16,11,2067,724,6,1,1
17,3,6887,18097,16,3,2
17,13,1628,1590,22,9,2
18,1,7274,18718,9,20,5
18,16,8422,8354,21,18,2
18,18,7014,6264,58,18,5
18,80,14921,1397,27,1,1
19,2,12868,20945,8,1,1
19,18,11225,13543,14,66,9
19,20,5430,3570,50,14,1
21,1,3699,9770,5,1,1
22,3,4812,13060,31,5,2
22,19,3054,4062,31,2,1
22,21,5311,2528,34,5,1
22,22,6064,10380,12,2,2
23,2,16331,23912,12,1,1
23,21,1455,3294,29,6,3
24,13,412,1427,21,1,1
24,22,30509,23128,2,1,1
25,1,5363,5193,135,6,1
25,2,25930,25087,8,1,1
25,10,28944,27665,7,11,4
25,11,20387,36374,9,38,5
25,62,8955,6212,59,2,2
26,0,2532,3606,70,14,2
26,2,21825,28585,13,6,1
26,3,9837,24501,31,4,3
26,4,17145,20411,36,18,4
26,9,21507,26755,9,1,1
26,12,12795,14013,32,4,3
27,3,23292,36012,18,2,2
27,5,2299,742,63,1,1
27,17,5650,3738,54,11,4
27,26,3079,4026,23,4,3
28,16,25078,8650,13,4,1
28,19,13744,20165,10,2,1
28,26,4467,4491,35,5,1
29,4,26511,25858,8,68,2
29,16,13708,49088,6,1,1
29,17,16868,16214,17,64,12
29,22,4157,7573,33,14,4
29,29,11950,1887,32,4,1
30,3,11292,24856,55,3,2
30,17,3186,2445,34,1,1
30,18,9767,19007,7,15,3
30,21,36926,33128,8,1,1
30,30,1934,2894,67,12,2
31,5,19024,17707,11,5,2
31,23,11795,21614,13,41,11
31,35,3534,13421,16,1,1
32,4,15596,10214,32,8,6
32,22,5220,18004,18,9,4
32,23,6767,15871,27,24,6
32,32,10137,14895,16,8,5
32,34,15462,19028,28,1,1
32,37,7936,17862,16,16,3
33,4,20812,16154,30,3,2
33,16,11955,28901,9,11,1
33,39,28425,11832,14,40,4
33,40,37746,11357,7,1,1
34,5,16732,9220,11,2,1
34,14,7339,33372,9,1,1
34,37,42456,76483,5,1,1
34,40,15917,23917,29,1,1
35,17,10570,24314,16,34,3
35,23,3490,1490,25,4,1
35,33,2734,1512,28,1,1
35,36,38071,43221,14,27,14
35,38,46098,47606,3,5,4
35,39,18018,12364,18,6,4
36,25,28260,47310,6,72,8
36,26,26177,50228,20,31,3
36,34,9296,6521,14,1,1
36,35,15014,19017,11,7,6
36,38,25890,78337,7,1,1
37,9,7391,14538,36,11,1
37,19,1828,3968,60,1,1
37,22,1922,13308,2,1,1
37,24,13647,18935,11,13,6
37,27,8133,17214,129,20,5
37,33,45092,54272,6,175,6
37,36,48073,51855,5,89,40
37,37,35502,43010,9,65,25
38,6,12552,8364,28,6,1
38,11,19461,20942,20,3,1
38,12,18732,12790,19,2,1
38,20,3042,9664,58,1,1
38,24,7911,23145,4,14,4
38,25,3010,24897,16,11,5
38,29,19670,15908,18,59,13
38,30,4821,19397,13,11,3
38,32,32570,35292,24,19,8
38,33,22233,53373,5,256,23
38,34,20693,32470,6,67,24
38,36,40816,52544,6,308,92
38,37,31238,38269,7,128,48
39,4,14811,11656,17,4,2
39,8,29615,42824,22,1,1
39,17,1244,6871,30,3,2
39,20,14100,23697,18,25,2
39,21,15060,72289,7,3,3
39,23,25946,32922,10,60,10
39,25,2500,13328,27,34,4
39,26,13408,20304,5,3,2
39,27,19306,31011,22,32,8
39,29,49280,41481,7,43,17
39,30,6536,15487,14,11,7
39,34,38015,52476,7,118,31
39,35,52165,64500,5,368,102
39,38,29439,30640,15,40,14
40,2,9250,9457,5,1,1
40,4,12439,18378,11,26,8
40,9,9047,10062,42,64,8
40,10,6743,10319,20,5,3
40,22,1704,79102,3,1,1
40,23,2663,23051,29,16,3
40,26,1542,1906,14,1,1
40,28,6686,16782,24,18,4
40,31,17151,32133,11,11,11
40,32,33655,39939,5,26,14
40,35,50907,58439,6,232,48
40,37,27901,31659,6,125,52
41,6,5530,10221,8,6,5
41,7,20242,21902,9,1,1
41,15,18004,29560,11,15,2
41,16,7100,2951,4,2,1
41,19,7641,5256,7,2,1
41,21,23571,35908,10,5,3
41,24,3521,5728,15,3,1
41,28,15710,34677,8,19,8
41,30,16466,32359,8,26,14
41,33,16132,21822,14,39,13
41,34,19843,22318,3,33,10
41,39,15853,19448,7,1,1
42,3,5590,5919,10,1,1
42,5,13006,8411,49,7,6
42,8,30844,26244,19,106,11
42,9,14178,8837,18,6,4
42,18,8434,10969,21,4,3
42,21,8931,14609,17,12,3
42,22,1934,22447,7,10,1
42,24,22874,25278,25,4,2
42,26,805,38256,17,1,1
42,30,21721,18295,21,5,2
42,31,7360,17824,6,6,1
42,33,29108,51073,25,25,8
42,36,24581,24039,3,3,1
43,5,313,490,55,1,1
43,6,41262,49689,17,2,2
43,10,23324,32422,5,1,1
43,13,12701,16739,9,3,3
43,22,3152,4768,93,9,3
43,23,8920,24770,29,13,4
43,31,11247,12594,12,5,1
44,6,9505,19182,15,8,4
44,7,44766,52003,11,23,11
44,11,5706,8506,12,6,2
44,15,9406,10482,9,6,3
44,20,22273,38491,6,46,9
44,23,2329,27473,30,1,1
44,25,3323,29085,19,2,1
44,32,11873,10109,2,1,1
44,34,5696,11456,8,3,1
45,3,11082,31593,5,3,2
45,4,67305,29996,4,1,1
45,12,18254,42059,3,12,3
45,16,400,8211,10,1,1
45,22,9132,27493,8,1,1
45,31,9504,14420,2,2,2
