x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,524140,461404,3,1,1
1,3,35245,31412,4,8,1
1,4,152382,151188,6,16,1
2,2,94090,93896,3,1,1
2,72,61863,82799,7,1,1
2,76,148547,157391,3,1,1
2,78,45082,182817,4,1,1
4,7,70151,85198,3,1,1
5,9,45805,49172,2,1,1
5,14,65873,49230,2,1,1
9,2,53225,70031,4,5,3
9,5,38271,33413,2,12,2
10,1,14693,19274,3,2,2
10,2,209658,304752,4,1,1
13,17,9669,9611,3,1,1
15,8,28336,25376,3,1,1
16,4,24840,21558,4,1,1
16,11,33142,60844,4,2,1
17,11,143931,238507,4,1,1
18,9,33911,50946,39,5,1
19,12,48108,54130,140,2,2
20,4,25529,24563,15,19,1
20,13,5996,17603,2,3,1
92,13,126298,118833,3,3,1
93,12,73912,95978,4,2,1
94,13,36901,55628,3,17,3
94,14,57819,68709,4,2,1
95,12,158273,168125,4,7,2
95,13,70436,93772,4,1,1
96,11,37748,45617,12,3,2
96,12,68650,93284,3,1,1
96,14,113356,121492,5,13,3
96,16,81556,93461,3,3,1
97,10,58551,87323,3,1,1
97,12,23226,7767,30,7,2
97,13,12603,34661,5,2,1
97,14,155654,141354,5,2,2
97,15,93863,95226,5,1,1
98,10,60091,88939,8,2,1
98,11,28010,12823,13,5,3
98,12,25765,11477,16,19,1
98,15,856,2595,9,1,1
98,19,5318,12622,10,1,1
99,10,28129,13165,12,1,1
99,11,15876,5781,34,2,2
99,13,26976,13448,34,1,1
100,8,6935,4706,19,2,2
100,9,23584,23998,23,3,2
100,12,25098,7495,14,3,3
100,13,17839,11548,11,1,1
101,9,9186,811,23,1,1
101,10,7348,1613,27,1,1
101,11,22135,28712,4,1,1
101,12,30771,10911,10,8,2
101,14,31528,52443,12,3,2
102,10,15369,7185,16,3,3
102,13,72325,90614,2,2,1
103,8,9838,733,28,2,1
103,10,19791,12164,11,1,1
113,15,50360,9614,5,1,1
114,16,203512,209080,4,2,1
114,17,105212,82800,10,1,1
115,15,205188,210455,3,1,1
117,16,161274,163582,4,3,1
