x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,64,26017,2315,58,1,1
3,63,4388,4565,51,2,1
4,17,88800,40373,38,1,1
8,73,20492,2866,46,1,1
8,74,11779,3730,27,1,1
12,65,29089,4978,50,1,1
28,78,7890,9067,80,2,1
46,126,10455,8749,21,1,1
47,68,73344,12282,25,5,1
48,70,21383,12362,32,1,1
48,124,21027,11575,9,2,1
49,125,22770,8451,23,6,2
53,73,15868,2390,62,1,1
55,75,15672,8216,37,2,1
57,79,24001,1298,38,1,1
61,12,16804,5120,29,2,1
72,56,13189,6366,53,2,1
76,50,2558,8529,166,2,1
77,62,15838,15771,200,15,1
94,38,12604,672,23,3,1
96,18,26128,32522,38,1,1
99,20,63688,10195,8,2,1
100,18,77953,12104,16,7,1
