x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,104,10333,2636,49,1,1
16,77,7302,3144,47,2,1
20,64,308362,111826,37,1,1
24,80,126403,68312,33,1,1
33,83,104838,83665,33,1,1
34,83,81200,77047,34,1,1
36,75,336508,13315,57,1,1
37,84,76040,63204,52,3,3
42,83,43062,30821,41,54,6
44,82,48310,20598,34,1,1
44,83,13073,2237,30,1,1
45,84,13262,7186,63,2,1
53,121,8631,9865,53,1,1
53,123,10321,7907,33,2,2
56,87,13492,13192,54,8,1
75,119,5781,8253,206,3,2
77,118,16992,17361,37,1,1
78,95,97826,351799,22,1,1
83,93,21695,15189,44,1,1
84,92,32929,6238,37,1,1
85,91,188051,173104,41,20,18
86,89,205787,170828,45,5,4
87,90,283175,269874,40,63,34
87,91,243740,260223,31,8,8
88,87,353744,48002,99,3,2
88,88,286593,252128,37,48,22
89,89,271048,277660,35,2,2
89,90,244952,181566,39,28,19
112,65,311853,314093,32,1,1
114,62,313412,260458,34,2,1
114,64,315279,237453,35,1,1
114,81,151,9,526,1,1
114,83,2054,1185,67,2,1
115,66,96390,8525,147,4,2
115,82,14770,14856,28,2,1
116,63,3998,9387,63,2,2
116,69,76858,22104,47,9,4
117,68,114171,25215,62,138,13
118,65,77043,116396,38,1,1
118,67,184944,156425,34,2,2
118,83,95684,3403,44,1,1
118,103,48661,25474,56,9,4
119,67,114860,87275,37,11,8
119,69,213200,47695,44,5,3
119,80,76637,14731,49,5,1
120,66,103240,75460,43,121,30
120,69,129640,8205,41,1,1
120,77,74759,19761,72,3,1
121,68,59282,144932,46,5,4
121,80,104078,6592,55,1,1
122,76,78134,20656,47,1,1
122,81,48943,16048,60,1,1
123,76,450923,113585,40,1,1
123,79,2193,2702,54,1,1
123,89,70630,47499,34,1,1
124,97,7204,10705,70,2,1
125,69,185963,133053,34,1,1
126,72,103993,84586,86,2,2
126,74,121522,97366,40,41,14
127,74,50510,24779,57,17,14
