x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,46,43857,40746,22,16,5
5,54,45052,56714,4,1,1
7,49,37333,45453,4,1,1
7,51,45829,45344,3,5,4
7,52,85465,92374,4,1,1
7,53,10716,900,41,7,3
7,55,34952,31784,23,3,3
8,50,1134,93607,3,3,1
8,51,50311,48715,3,6,1
10,7,101241,108544,6,10,1
10,51,11968,49337,7,3,3
10,61,40102,76727,6,11,2
11,6,83493,195597,8,6,1
11,44,16088,30758,27,1,1
11,46,44201,34271,19,12,3
11,47,144428,80107,17,37,3
11,50,13537,4847,4,1,1
12,23,31840,35644,16,2,1
12,28,36660,58661,18,2,1
12,45,55831,64573,18,4,2
12,46,52819,65129,20,35,5
12,49,47988,57399,6,67,4
12,50,44600,50931,10,9,1
13,22,14204,44531,26,2,2
13,26,33203,72079,21,1,1
13,27,36541,47043,19,2,1
13,44,125123,68437,20,10,2
13,45,84169,54784,19,77,5
13,51,8006,8269,4,2,2
13,54,23848,48078,6,1,1
14,7,205302,208731,4,2,1
14,8,170161,209644,5,1,1
14,10,252373,237704,4,7,2
14,24,18688,24687,15,1,1
14,26,129358,97083,20,9,4
14,28,54636,50660,15,1,1
14,32,531227,117790,27,1,1
14,43,89484,100683,19,9,3
14,45,141671,64614,16,4,2
14,46,187290,119800,21,4,4
14,50,4124,666,43,20,1
15,5,202997,208845,5,1,1
15,6,51789,19378,6,1,1
15,9,77104,89302,5,4,2
15,21,7614,628,15,4,1
15,22,112877,55390,23,17,2
15,24,31107,32276,33,8,3
15,25,264887,294378,27,1,1
15,27,89312,61413,16,5,5
15,28,146381,93403,15,1,1
15,31,60847,65570,20,83,3
15,39,7702,321,41,3,1
15,41,31312,12121,17,1,1
15,42,116928,87484,17,7,2
15,43,33667,32779,32,23,1
15,49,67374,70960,7,38,12
16,7,168729,184994,6,2,1
16,37,4582,448,41,1,1
16,38,6947,592,278,4,1
16,40,289079,336242,18,1,1
16,44,202511,69258,20,2,2
16,48,54354,75367,6,4,3
16,50,48832,63775,7,10,6
16,51,91407,94072,3,1,1
16,52,35878,38072,7,1,1
17,35,60415,8457,25,2,2
17,36,52569,61094,29,14,4
17,38,50632,44901,3,4,3
17,39,28875,30941,10,22,11
17,42,84519,114654,23,7,1
17,43,66396,80707,23,3,3
17,47,38086,39679,5,39,9
17,48,53196,54950,6,24,11
18,36,39382,45894,3,1,1
18,39,43204,69865,4,3,1
18,40,276780,225192,22,2,2
18,42,10003,7114,6,2,1
18,46,62224,64115,4,2,1
18,48,63308,68558,5,21,8
18,49,53401,53069,3,15,7
19,46,57290,62311,4,10,5
19,47,54407,60400,3,40,10
19,49,65581,48629,3,2,1
19,51,43043,52931,4,4,2
20,44,99710,91032,4,32,12
20,47,82825,86179,3,36,10
20,48,74025,73694,4,4,3
20,51,36470,32449,7,1,1
21,36,51799,71390,26,2,2
21,38,21671,31373,25,10,3
21,45,51462,63882,6,38,17
21,46,66101,68214,3,6,4
21,48,45222,47340,3,61,19
21,49,44332,67191,8,7,5
21,51,30272,50200,5,2,2
22,43,62946,86186,3,1,1
22,44,64163,58473,9,11,7
22,45,52058,58672,6,57,13
22,47,34507,35218,7,20,8
22,48,40819,44226,3,422,6
22,49,57625,59212,3,10,7
23,10,47568,39097,14,4,1
23,35,77972,91684,18,1,1
23,36,98425,46313,22,16,2
23,37,45401,45902,23,6,3
23,41,15703,15822,21,2,2
23,44,47985,54408,6,70,16
23,46,85296,73615,15,6,6
23,47,90658,95325,3,2,1
23,49,7018,759,25,2,1
23,50,41738,48716,39,8,4
24,37,19968,31236,37,5,3
24,41,194457,98124,17,1,1
24,42,64522,71672,19,34,3
24,44,56690,117471,22,6,4
24,45,73380,75347,13,62,7
24,46,38743,37646,16,1,1
25,35,51963,76966,16,3,2
25,36,4430,952,23,1,1
25,38,20473,32008,16,1,1
25,40,28936,24681,17,9,1
25,41,126787,66382,34,9,4
25,42,50765,74921,21,5,4
25,44,69769,46118,27,1,1
25,45,53467,43655,17,28,4
25,47,8649,8791,128,1,1
26,36,5018,680,28,1,1
26,37,61096,61350,20,16,1
26,40,44343,47555,18,4,1
26,42,35155,41637,17,4,3
26,43,5053,737,17,1,1
26,45,81371,36544,80,4,3
26,46,73932,43909,24,31,6
27,37,66164,71832,22,17,2
27,38,29168,36843,21,3,3
27,40,51730,46411,6,5,3
27,44,109443,65096,17,29,4
27,46,41337,61115,6,5,5
27,47,138935,97322,22,12,1
28,37,31632,38698,9,14,6
28,38,41976,54248,9,29,13
28,41,47228,106465,26,1,1
28,45,31087,39005,17,5,2
28,47,78188,84857,6,37,18
28,48,60592,63762,5,12,8
29,39,36729,40959,8,4,3
29,45,196944,70463,19,115,6
29,46,38626,42654,9,38,5
29,47,70035,73377,5,46,19
29,49,76192,71540,4,10,2
30,46,61154,65939,4,30,15
30,48,128857,82248,10,6,2
30,49,92789,93497,6,1,1
31,47,87308,46504,17,5,2
32,47,69394,76281,27,1,1
32,51,27601,60769,8,2,1
33,21,442107,474502,5,1,1
33,46,261387,90247,18,2,1
34,19,190070,205148,6,2,1
49,19,204363,207505,5,1,1
54,75,12661,6082,23,174,5
55,76,13281,13172,9,4,2
83,66,3103,587,35,6,1
115,30,2473,772,34,3,2
115,32,2717,800,30,2,1
116,30,9319,866,40,1,1
