x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,9509,6214,16,8,2
0,1,7059,5791,23,3,2
0,49,5594,1407,93,2,2
0,61,644,1518,78,2,1
0,89,19511,6462,8,1,1
0,111,255,12457,91,1,1
0,119,2070,2450,66,1,1
1,50,1838,2206,120,2,1
1,63,11947,12310,15,1,1
1,81,2160,2788,27,4,1
1,90,3147,7281,13,5,3
1,100,286,3054,107,4,1
1,109,20407,5302,6,1,1
2,57,666,1732,71,1,1
2,75,33606,59904,7,3,2
2,87,16965,29264,9,1,1
2,101,447,5994,70,1,1
2,102,980,921,61,3,1
2,110,1696,1395,37,1,1
3,5,3375,14477,22,2,1
3,7,9366,15450,29,29,2
3,34,1868,1925,54,5,1
3,38,12317,11386,65,4,1
3,61,156,3523,53,1,1
3,62,380,4272,38,1,1
3,67,1366,3057,54,4,1
3,76,31240,45876,6,1,1
3,77,5843,3068,29,1,1
3,97,3001,2938,10,1,1
3,101,1122,776,25,4,3
4,6,5209,9515,18,12,2
4,99,6089,5603,14,2,1
4,108,324,755,42,2,1
4,118,9985,16848,16,5,3
4,121,1361,18555,11,3,1
5,33,8859,15920,84,2,2
5,42,4986,10,9,1,1
5,102,3553,10147,51,5,2
6,8,15491,38140,10,3,1
6,45,19410,17078,13,2,2
6,95,9642,13670,18,3,1
6,104,14711,36027,14,9,1
7,46,2907,9333,12,1,1
7,47,555,1275,163,2,1
7,49,23263,9736,28,2,1
7,53,1453,9603,26,1,1
7,76,12287,1590,51,1,1
7,77,3898,2119,37,6,1
7,100,18527,31920,29,25,2
7,126,1916,1109,121,1,1
8,66,408,1066,19,2,1
8,78,4134,9539,16,1,1
8,79,41421,9571,27,1,1
8,97,224,2633,6,2,1
8,115,2014,1115,67,3,1
8,122,3672,16122,8,5,3
8,127,2587,4910,19,1,1
9,54,717,2087,98,1,1
9,62,2879,7455,121,12,2
9,66,451,3781,40,1,1
9,67,405,3362,90,1,1
9,97,1162,14817,56,2,2
9,123,6756,7721,6,2,2
10,2,8826,9503,36,1,1
10,5,4555,4295,97,1,1
10,10,22598,16208,5,4,1
10,11,4942,8041,23,2,2
10,13,7631,4535,41,1,1
10,58,938,1927,30,1,1
10,60,235,786,30,1,1
10,62,1407,2375,53,174,2
10,76,3980,2855,17,2,1
10,78,3804,15711,29,4,1
10,80,4716,1811,120,81,3
10,81,1564,4640,15,2,1
11,1,6925,12230,12,2,1
11,10,6004,3392,73,14,6
11,11,12245,7859,19,5,4
11,61,1509,1196,39,7,3
11,82,16274,8591,12,2,2
11,106,2711,870,59,1,1
11,113,3877,16789,51,4,2
