x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,121,29821.5,61281,102,4,3
5,122,25940.2,72887,306,14,7
6,122,61046,8026,53,3,2
6,123,65304,11047,59,1,1
7,123,162303,9979,51,1,1
31,106,12362,2016,100,1,1
32,105,21576,26497,114,6,2
32,116,11223,804,74,1,1
33,80,5236,324,40,1,1
33,105,22214.666666666668,19274,368,8,6
33,106,22901,3496,72,1,1
34,78,29436,12692,45,3,1
34,80,17353.333333333332,20288,167,14,6
34,81,16604,47012,206,16,8
34,104,13927.6,34628,300,18,7
34,105,15972.25,36469,552,39,12
34,106,16124,6709,154,2,2
35,103,25940,15219,115,6,5
35,104,9626.285714285714,22718,464,55,20
35,105,5555,2412,215,42,5
35,106,24102.5,4545,121,2,2
36,103,14828,4275,152,6,2
36,104,3717.5,433,106,6,5
36,105,8560,3644,54,3,1
36,113,14299,3012,60,2,1
37,105,2768,3804,57,1,1
38,104,6792,375,76,1,1
38,115,4714,4389,69,4,2
39,84,20467,1503,50,2,1
39,104,6664,365,78,1,1
41,118,4828,3703,48,4,3
43,103,53107,38387,9,1,1
43,107,5333,733,73,1,1
43,117,8957,4315,48,1,1
52,111,18401,3918,63,2,1
57,112,31836,3521,60,2,1
59,112,3928,341,69,8,1
60,112,10562,525,25,1,1
64,109,6711,349,69,2,1
64,110,6730,346,48,1,1
64,111,1253,173,82,1,1
65,78,19754.666666666668,43060,143,37,13
65,79,25383.6,78215,244,68,26
65,80,18781,22163,47,4,3
65,86,8578,548,29,7,1
66,75,8370,5110,182,20,8
66,77,12585.75,28972,170,30,16
66,78,25002.454545454544,194228,630,248,89
66,79,16253.888888888889,109926,442,82,41
66,108,1147,224,107,5,2
67,74,27123,16348,46,7,5
67,75,19948.444444444445,120900,382,134,53
67,76,7113.5,7756,132,24,4
67,77,8225,3127,41,1,1
67,78,29830.14285714286,138164,545,115,38
67,79,19540.25,54898,147,73,12
67,106,4715,260,74,3,1
67,107,28282,9621,115,21,3
67,108,12643.75,12670,257,15,7
68,74,1051,198,83,1,1
68,75,12605.2,55197,754,68,28
68,76,5091,3770,377,8,4
68,77,31052,28474,5,1,1
68,78,7389,17094,128,39,10
68,107,36975,5189,56,5,1
68,110,3041,438,42,2,1
68,111,2826,351,64,5,2
69,74,7789,8326,93,13,7
69,75,7348,608,42,1,1
69,76,13170.5,42191,159,16,6
69,77,11300.75,18985,136,14,7
69,78,12848,1316,50,8,3
69,83,1410,1392,714,1,1
69,110,6529,295,111,2,1
70,107,38674,3843,71,1,1
71,110,2782,370,55,1,1
71,119,3439,313,57,1,1
72,72,10217,546,38,2,2
72,73,1132,229,25,1,1
72,97,9801,518,49,1,1
72,120,10601,3718,57,2,1
73,73,7504,4977,286,7,4
73,81,2601,776,51,2,1
73,102,428,417,57,1,1
74,84,8756,3257,47,2,1
74,91,1246,205,97,1,1
74,108,7100,371,66,1,1
75,85,9674.8,23793,296,12,6
75,86,9230,7222,47,12,2
75,107,16510.5,12539,101,2,2
76,106,13905.5,35341,250,21,10
76,107,7653.857142857143,36569,522,57,12
76,108,5404.5,36461,83,3,2
76,117,123479,8080,47,1,1
76,118,8151,318,43,1,1
76,119,33187,3669,48,2,1
77,81,19623,1883,68,2,1
77,82,12031,16075,256,14,8
77,86,5360,7660,40,2,1
77,93,4851,333,83,7,2
77,104,7978,9357,96,2,2
77,106,21133,8885,133,8,6
77,107,11766.375,59783,615,22,13
77,108,3676.6666666666665,17121,143,10,3
78,82,12895.333333333334,11553,237,9,4
78,83,10846.666666666666,23118,148,9,6
78,84,13680,37375,49,3,1
78,106,6552,86779,226,10,5
78,107,24200.5,53699,238,28,12
78,108,52008,16989,44,1,1
78,110,19366,39823,74,4,2
79,82,4523,4379,67,3,1
79,104,35920,3554,112,3,1
80,85,5280.5,609,112,2,2
81,75,4003,325,68,1,1
81,86,8429,10022,53,1,1
81,98,6588,383,45,1,1
82,73,21903,26759,7,1,1
82,74,7055,22039,46,1,1
82,75,3693,404,97,4,2
82,76,1219,296,117,1,1
83,72,3141,171,227,2,1
83,84,5489,476,52,2,1
84,71,4399,293,74,3,1
84,72,8500,519,70,2,2
84,83,33815,3069,45,1,1
84,91,13885,747,46,1,1
84,94,4134,169,68,1,1
87,90,6141,323,90,2,2
89,62,6664,227,58,1,1
89,86,16648.666666666668,21413,444,40,6
90,87,12958,20954,167,3,3
92,59,20596,4011,54,3,1
92,76,5411,533,25,2,1
93,58,1122,52,553,1,1
99,77,2791,3093,116,2,1
100,75,258,525,71,1,1
100,76,5701.5,4254,336,13,9
100,77,5164.25,5421,199,17,7
101,76,21678.5,4036,99,5,2
101,77,9882,11888,75,4,2
103,105,5066,534,51,1,1
106,70,24316,4218,68,1,1
109,49,4476,4485,57,1,1
113,65,6332,259,135,1,1
115,63,11365,27208,142,18,5
116,62,57503.2,166025,223,12,5
116,63,67514,60325,9,1,1
117,62,15163,26870,98,7,2
121,43,2418,238,51,2,1
