x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,82,104213.33333333333,41400,266,9,4
0,83,46173.333333333336,16956,1543,4,4
0,87,453,3482,24,1,1
1,81,16713,7893,20,1,1
1,82,6608,1918,241,1,1
1,87,2745,2144,22,1,1
2,61,1109,1061,31,2,1
3,62,8997,25766,25,18,12
4,62,49847,22417,6,3,1
4,63,33533.5,68812,23,19,7
4,82,633,3617,28,1,1
5,65,6940,2758,48,2,1
5,66,29353,24906,9,1,1
6,75,633,8151,20,1,1
7,73,12699,17771,35,1,1
7,80,8990,9599,27,3,3
7,84,4630,12205,21,1,1
8,68,6650,2460,111,1,1
8,75,34920,26404,65,6,1
9,65,53699.333333333336,38155,94,7,3
9,67,6466,6442,13,1,1
9,74,36769,36426,30,1,1
9,75,6000,31877,57,3,1
9,84,14574,20011,26,1,1
10,63,24801.5,24012,48,8,4
11,76,1750,1687,96,1,1
12,60,16037,13936,55,1,1
12,63,42131,8091,54,1,1
12,68,19316,63507,71,13,2
14,68,15749,9997,26,3,2
15,82,18078,27754,54,2,2
16,71,31829,99517,72,38,7
16,72,25421,7012,19,1,1
17,71,14672,41659,7,5,2
17,72,5243,2308,55,3,3
17,75,23306,2283,37,3,2
18,65,7145,9291,55,3,2
18,72,9399.666666666666,21896,89,70,24
18,73,22639.8,110653,151,30,18
19,71,11084,14052,57,6,2
19,72,5538,5602,25,1,1
19,76,2927,658,39,3,1
20,73,36668,46281,12,1,1
20,76,77042,40563,75,3,3
21,75,29544,4131,24,1,1
21,76,18058.5,16750,69,3,2
21,78,20597,22008,26,3,1
21,80,78298,4476,42,1,1
22,76,2978,2256,9,1,1
22,77,33040,1106,24,1,1
23,74,44749,5375,24,1,1
24,74,15918.333333333334,51481,31,28,13
24,78,3686,32459,9,4,3
24,80,3665,3734,8,1,1
25,74,61082.5,58043,34,2,2
25,75,14266,3614,43,16,1
25,76,209,2224,56,1,1
25,77,9435,37500,56,47,23
25,78,5683,38770,223,48,37
25,79,1043,930,37,1,1
26,74,61902,83340,19,1,1
26,75,14152.75,31164,165,36,8
26,77,14012,38571,33,1,1
29,76,51125,6008,25,1,1
