x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
100,83,2097,899,684,3,1
102,124,4871,117,157,1,1
103,120,7539,1513,209,4,2
103,121,228,661,88,1,1
104,125,26830,10455,48,1,1
115,86,40605,11442,14,1,1
116,85,42053,39308,18,16,5
116,86,24230,6415,43,30,8
116,87,35228,81102,46,7,3
117,85,18672,9212,26,282,5
117,86,18521,16934,50,14,9
117,87,8630,19593,36,1,1
118,1,6047,2639,664,4,1
118,2,8651,3835,676,2,1
118,86,49448,48451,25,2,2
118,87,26342,7451,36,2,2
119,102,11349,14144,20,1,1
119,107,73113,59495,20,1,1
120,107,32967,48203,25,3,2
121,105,5857,14664,22,3,3
121,107,18666,9359,31,1,1
122,106,44207,56524,56,2,2
122,107,44701,18054,28,3,3
123,106,7762,641,80,1,1
123,108,14358.5,17851,62,44,15
123,109,4094,358,285,7,3
124,107,7837,663,44,39,7
124,108,33857,23831,26,417,7
124,109,28942.666666666668,66573,98,91,31
125,108,14023.5,9507,103,41,13
125,109,11517,619,32,3,1
125,110,744,274,43,1,1
125,111,39019,28764,18,1,1
127,113,5311,689,94,7,1
