x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,36,12104,946,45,1,1
1,88,473177,584317,19,1,1
1,89,271289,247540,13,14,6
2,47,86128,105704,11,1,1
2,48,416791,355852,14,3,2
2,88,546305,330107,19,2,2
3,45,242431,244861,25,2,1
3,46,343275.5,675431,27,7,3
3,47,346668,922458,51,32,13
4,21,432516,406564,17,3,2
4,47,55161,76950,17,1,1
5,21,309518,290773,14,1,1
6,54,192547.66666666666,528500,47,36,6
9,41,10079,3735,131,1,1
10,20,300059,312832,15,2,2
10,21,465942,439422,15,2,1
11,21,354149,256917,14,4,1
11,48,562844,591479,22,1,1
11,124,11519,597,42,1,1
12,2,470937,520907,19,8,3
12,47,499333,1593958,59,9,6
13,58,8573,532,48,1,1
14,52,152724.5,265211,38,3,3
14,53,358217,661181,35,10,8
17,23,336332,238064,13,37,2
17,39,23452,2959,4,2,1
19,39,277526,261719,28,1,1
20,38,237811,209665,16,5,2
20,39,392061,330335,17,3,2
20,45,264014,454945,31,17,3
20,46,434722,451545,18,2,1
21,45,304608.3333333333,882919,44,31,11
21,46,198238,208364,18,5,2
21,48,62608,70782,26,2,1
21,49,453712,323339,18,1,1
21,80,329428,326904,19,3,2
22,45,163390,171925,16,11,2
22,47,270234.75,902964,69,25,8
22,48,226641.5,509531,33,28,14
22,49,355944,311077,16,7,2
23,47,442078,462084,17,32,4
23,48,354440.5,717320,29,17,6
24,47,112099,125092,17,6,5
24,48,377736,750791,27,10,7
24,50,5840,19575,46,4,2
24,51,35788,11652,22,1,1
26,17,461007.5,655144,32,3,3
30,2,622648,628736,15,1,1
30,3,425620,529863,19,6,3
30,4,281984,187501,12,4,2
30,90,529755,626064,17,1,1
31,4,424947,756761,29,2,2
32,44,423309,378704,18,12,3
35,13,47785,3696,632,1,1
36,9,48955,19797,22,3,1
36,11,127484,31358,15,3,1
36,12,280172.5,430884,34,5,2
37,10,289660,260933,14,4,1
38,38,11313,2146,22,1,1
39,6,132614,127421,20,59,5
39,7,659264,800695,19,1,1
39,37,8898,11023,17,1,1
39,45,91595,98861,18,5,3
40,5,103977,238271,20,2,2
40,6,497433,466809,18,15,8
40,7,271309.6666666667,682748,51,48,19
40,9,98090,99771,28,7,3
40,34,299716,355996,10,1,1
40,35,108086,136644,18,21,2
40,36,314595,310140,16,1,1
40,46,269852,231980,16,4,2
41,6,336310.25,1059799,69,39,27
41,7,235744,242297,16,34,15
41,8,346272,302822,16,4,3
41,34,25229,14806,17,3,1
41,35,159870.5,437881,29,7,6
41,38,11262,3626,28,21,1
41,69,505736,482116,15,1,1
42,5,297409,463972,37,72,9
42,6,436566,473753,16,8,3
42,7,296800,252619,15,31,16
42,8,481168.5,987312,32,21,3
42,11,298641,9621,18,1,1
42,38,14835,4691,36,1,1
43,4,186440,379131,53,3,2
43,5,210546,378041,41,11,5
43,38,14269,4217,25,1,1
44,0,40959,4370,95,1,1
45,48,474440,320028,17,1,1
46,39,14648,4638,36,1,1
46,47,284090,276205,15,2,1
48,22,287757,312864,15,1,1
48,23,212318.66666666666,635214,28,43,8
49,38,428979,466383,16,2,2
49,39,646816,392260,16,1,1
50,38,199382,407161,29,2,2
50,39,294978,278925,17,5,1
50,44,38889,36038,16,2,2
52,33,1921,1940,21,1,1
52,37,109989,7915,630,2,1
52,44,27766,37321,13,1,1
52,79,159323,116844,21,2,1
52,80,81002,74658,16,1,1
