x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,120,66427.5,113853,19,52,7
1,108,13482,9780,32,1,1
2,115,6327,6347,14,2,1
3,115,114600,144845,9,1,1
3,116,75296,23496,9,1,1
4,88,5167,618,52,1,1
6,105,136456,19300,39,4,1
6,121,20674,6149,55,1,1
9,106,17390,23067,9,1,1
10,105,15066,9094,28,6,2
10,106,37983,29770,13,7,1
11,105,121762.5,159807,15,9,3
12,104,85891,93985,7,1,1
15,51,6866,119,164,1,1
15,52,50497,49718,26,4,2
15,101,21540,19384,8,1,1
16,82,8756,4147,41,1,1
17,79,14628,6518,28,9,3
21,97,7584,6231,37,16,2
21,98,16782,13308,41,26,2
23,51,146481,155062,16,2,2
24,95,203613,24868,34,1,1
24,96,27053,28027,65,6,3
25,33,209340,209761,17,1,1
25,92,14155,8842,32,1,1
25,95,20454,9567,28,6,5
25,96,54366,44279,14,1,1
26,96,57543,65863,17,1,1
32,66,26898,18806,27,1,1
32,107,14683,6255,36,3,1
33,66,12651,4336,34,1,1
39,31,8549,939,43,1,1
39,111,228860,86719,22,1,1
39,112,288703,285413,28,2,1
41,30,37101,45335,13,1,1
41,31,10474,2602,26,1,1
41,32,449431,377018,15,1,1
41,118,87756,9774,49,4,3
42,122,235324,225605,21,12,2
44,7,166374,172514,12,5,2
44,8,499243,1123017,26,5,3
45,7,252563,194432,17,3,1
48,59,563101,457137,17,1,1
51,123,290594,310031,19,1,1
52,0,292266,299393,13,4,3
53,100,170683,329172,23,4,2
53,101,281686,223082,24,1,1
54,100,335920.5,514318,32,3,3
54,101,183203,128064,23,2,2
56,42,277715,280192,14,3,1
61,117,273951,283210,20,16,2
62,1,48432.5,61593,23,2,2
62,14,8283,2019,37,1,1
63,63,11854,14544,45,3,1
64,4,524794,525542,8,1,1
65,1,145881,110315,16,4,1
65,2,304553,309178,10,1,1
65,4,8668,7361,17,42,17
65,84,17042,7836,28,2,2
65,85,193239,136824,14,7,5
65,86,173226,158422,18,5,3
65,125,19197,859,42,2,1
66,0,275139,706978,32,38,13
66,1,245579.33333333334,662944,36,35,17
66,2,8758,9171,21,2,1
66,14,498356,596959,12,2,1
66,15,244005,232386,8,1,1
66,84,103085,98143,32,4,3
66,85,330480,155154,11,2,2
67,0,285914,522097,21,25,4
67,1,315660,232242,10,29,9
67,2,233732,285929,30,12,6
67,14,3433,3805,9,1,1
67,15,202555.5,473073,19,10,5
67,16,222397,223784,11,51,3
67,112,4031,468,56,1,1
68,0,314622.5,531315,25,70,32
68,1,248985,548898,28,92,18
68,82,25167,15659,13,1,1
68,96,8796,8708,16,3,1
69,0,242000,220991,12,98,13
69,1,219343.66666666666,662252,35,189,38
69,2,402176.5,680350,25,19,7
69,3,145220,166116,16,4,3
70,0,211940.33333333334,510855,42,18,16
70,1,137970,134694,14,37,16
70,2,218223,374491,35,25,8
70,3,294638,422715,27,31,12
70,4,86185,82006,18,44,3
71,0,309275,110868,8,1,1
71,1,278118.5,579322,17,4,4
71,2,275582,188481,20,3,2
71,3,469240,542010,19,2,1
71,4,415724.5,733932,29,20,8
71,69,47228,49949,16,5,1
72,1,173921.5,229976,30,4,4
72,3,294246,506046,27,27,9
72,4,282943,272312,15,15,8
72,5,7477,8095,15,3,1
72,69,282802.5,192143,41,4,3
73,39,1797,5335,48,1,1
76,82,101021,153704,13,1,1
77,50,21483,21657,18,1,1
77,51,16031,11936,43,1,1
78,37,216365,228739,15,11,2
78,54,39715,16387,24,1,1
78,55,25077,13097,26,1,1
83,86,24727,5871,26,1,1
84,78,288249,322919,9,1,1
85,106,289973.5,583513,50,4,2
86,66,121745,147873,15,1,1
86,84,33270.5,128032,31,5,2
89,97,17533,14463,25,2,1
91,68,29209,36563,46,3,2
91,77,66272,87329,14,1,1
91,95,38936.5,89516,83,6,4
91,96,42845,46736,14,47,5
92,96,86828,95216,21,3,2
94,21,59129.5,208679,25,2,2
94,22,308089,295076,11,2,1
95,111,122674,147677,15,4,1
97,76,10612,13627,15,1,1
98,76,7990,6793,27,4,4
103,92,37148,32627,15,1,1
104,127,42512,83843,15,1,1
105,79,19618,4755,32,1,1
105,86,216758,205048,15,160,1
106,86,524,104,239,1,1
108,49,224155,189578,16,3,2
108,50,74541,80826,18,2,1
109,86,214523,265045,12,1,1
109,106,451330.5,894371,30,11,3
109,124,51252,1966,32,2,2
113,107,375443,381804,14,4,2
113,125,180270,140077,18,1,1
114,87,19283,8757,22,1,1
116,76,247124,257850,17,5,2
116,77,384444,430314,12,1,1
117,67,13306,513,8,1,1
117,77,16154,6739,28,1,1
117,107,89879,71026,12,1,1
119,78,170065,203290,30,6,3
119,79,236119,201982,16,3,1
120,77,271734,258228,15,5,2
120,79,377098,479036,26,13,8
120,80,190419.33333333334,472826,38,85,25
120,81,232545,193385,11,91,6
121,37,235226,137874,13,3,1
121,78,112876,98369,13,3,2
121,79,238987,227975,13,39,6
121,80,256807.5,514299,25,90,22
121,81,167849.33333333334,519380,35,20,11
121,82,266777.5,460953,28,8,6
122,37,21098,25879,33,5,2
122,38,8113,380,44,2,1
122,50,15091,20402,25,2,2
122,80,209383,122314,12,9,2
122,81,77105,148746,23,9,7
122,82,309198.5,571446,22,16,6
122,110,18218,21017,22,5,1
123,70,237803,207602,15,8,2
123,71,380753,355296,17,3,1
123,77,102870,63632,38,86,2
123,81,268066,634710,23,19,9
123,82,57368,5807,17,1,1
123,92,36692,9520,16,1,1
123,108,11350,4142,55,1,1
124,70,471901,443923,15,28,3
124,71,224719.5,476525,31,10,7
124,79,8399,882,49,17,1
124,82,341275.5,599451,22,36,8
125,70,97586,155168,27,2,2
125,76,25676,20795,27,1,1
125,81,9574,7765,102,5,4
