x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,34,549077.5,1052548,48,6,3
0,36,77165,70737,17,1,1
0,42,10985,558,129,24,2
0,47,92351,95028,2,2,1
0,48,414237,276777,15,4,2
0,50,301606,313396,22,2,2
0,51,300668,209308,34,8,2
1,47,10066,3120,26,1,1
1,48,93383,32842,26,1,1
1,50,451682.3333333333,1234160,56,5,5
1,51,87099,98961,27,6,4
1,75,234248,18641,88,1,1
2,2,742842,756657,20,1,1
2,38,576860,584740,18,1,1
2,48,143191,134934,52,7,2
2,51,604227,687832,17,1,1
3,37,169845.5,427075,43,3,2
4,31,27561,9623,29,1,1
4,35,28622,4534,58,1,1
4,48,158918,108853,23,1,1
5,25,583915,590240,20,1,1
6,52,59327.5,75115,68,7,2
6,54,7896,582,55,2,2
7,23,41009,50773,25,1,1
7,34,2830,2765,31,2,2
7,41,1496,1,97,1,1
7,53,23410,16771,47,1,1
8,21,18704,15220,30,4,1
9,22,3861,943,58,3,1
9,45,11112,3740,60,2,1
10,47,12106,5760,42,1,1
10,53,399781,336619,23,7,1
11,32,14402,9293,84,2,1
11,52,453624,348489,25,1,1
12,40,19797,893,41,2,1
13,39,25962,15392,36,5,2
13,50,1501,524,48,1,1
13,52,99501,77682,22,1,1
13,53,3976,8324,42,1,1
13,56,266249.5,529550,44,13,5
14,54,16181,16801,121,2,1
14,55,484635,1014606,33,16,5
14,56,355123,284471,31,20,6
14,57,18369,1930,33,2,1
14,60,13278,644,43,1,1
15,40,11319,4875,19,1,1
15,56,297818,312731,16,1,1
16,59,9468,3274,197,3,1
18,52,607890,576015,17,1,1
19,34,8475,646,39,9,1
19,38,4819,3177,31,4,2
20,19,25929,44601,5,2,1
20,28,7555,4946,68,1,1
21,47,114311,113912,37,3,1
22,5,315412,355939,24,2,1
22,47,38865,39611,203,8,1
22,48,66780,30206,23,2,1
27,18,92383,63392,36,28,5
28,17,234398,825825,43,21,12
28,18,99313.5,107308,54,9,5
29,15,5224,327,57,2,1
29,16,315642,289313,18,1,1
29,17,280459,592463,22,16,8
29,18,231169.5,426233,35,23,8
29,19,1183,11123,35,2,1
30,16,292127,312957,19,1,1
30,17,620405,585936,18,1,1
30,18,388790,378596,24,1,1
33,10,20939,10276,68,5,1
33,55,52354,4316,40,1,1
34,49,3974,1495,45,14,1
35,51,8460,16130,32,1,1
35,61,243555,154792,27,2,2
35,63,510645,502869,34,2,1
36,62,455435,462851,34,6,2
36,63,249076,160993,36,8,3
37,17,4707,1021,101,18,1
37,51,138476,179866,25,3,1
37,52,97791,91301,18,1,1
37,53,271081.5,435393,37,3,2
37,54,155235,300672,81,2,2
37,63,212590,148634,17,10,5
38,3,4792,592,72,1,1
38,56,18698,12690,25,4,1
42,54,560543,625989,23,1,1
43,56,179513,125108,18,3,2
43,58,13636,544,62,2,1
44,16,23438,31590,16,2,1
45,57,23985,8545,48,2,1
51,58,314611,313159,18,1,1
51,60,19653,987,39,1,1
56,58,63097,41917,24,3,3
58,32,10335,5735,38,21,2
59,39,182961,225739,17,2,1
59,56,272435,343082,7,1,1
59,57,57383,62804,33,1,1
62,39,192069,387941,25,1,1
63,38,152716,156195,29,1,1
63,45,287746,700078,63,18,11
63,46,184321,421680,62,13,7
64,36,163677,157600,16,14,1
64,42,440556,306475,16,6,3
64,43,228329.66666666666,567634,72,19,6
64,44,168716.5,255091,38,20,3
64,45,333749,282628,21,11,5
65,42,132181,163834,39,4,2
65,43,192263,152267,21,26,8
65,44,311924,485381,39,4,4
65,46,35587,12543,8,1,1
66,45,285266,262344,33,4,3
66,46,142109,232736,15,6,3
68,47,14648,27687,23,18,1
68,48,6664,522,47,2,1
69,47,352954,269011,21,1,1
74,51,88273,96112,24,1,1
75,41,23265,20493,30,1,1
75,43,753056,675168,6,1,1
75,44,238905,100544,16,2,2
75,45,260825,276321,21,2,1
76,18,67422,134807,19,1,1
76,20,299225,534328,36,2,2
77,18,310187,192238,21,6,1
77,22,294906,268592,25,1,1
77,38,244478,256096,32,3,1
78,22,326615,266696,18,3,2
78,44,150370.5,276816,18,3,2
79,25,84213,68577,20,71,2
80,19,437427,253325,20,1,1
80,23,278397,219499,24,4,1
82,15,258396,246928,20,2,1
82,44,363274.5,691454,29,12,3
83,0,344099,570996,38,19,4
83,1,36667,39814,22,1,1
83,2,501,10833,35,1,1
83,14,264688,162549,19,1,1
83,42,108794,97264,24,15,3
83,44,279298,169278,18,10,7
83,45,264938,360386,17,6,2
84,43,283703.5,499577,57,2,2
86,41,17263,465,49,2,1
88,40,168556,300834,16,122,3
90,1,7091,21143,20,1,1
90,36,59445,51821,31,21,3
90,38,70813,28119,20,7,1
91,0,210042,292504,18,3,1
91,6,150620,144227,15,5,4
91,35,361010,337964,14,3,3
91,36,187592.5,376011,33,16,8
91,37,188128,486517,42,33,16
91,38,260326,238268,15,1,1
92,6,17305,14566,22,1,1
92,29,115418,82172,20,6,3
92,31,283891,543413,52,53,12
92,35,7954,686,63,1,1
93,5,272622,366405,27,3,1
95,24,426665,582639,30,1,1
95,27,30998,30285,18,10,2
98,18,135979,69042,15,8,1
98,20,183563,207585,22,7,4
98,22,55245.333333333336,158336,115,7,4
99,14,322802,270112,16,4,1
99,15,115719,94934,14,7,2
99,19,222268,186901,21,16,8
99,20,98746,246624,63,5,4
99,21,130936.5,215913,31,50,8
100,20,336963.6666666667,945737,36,8,5
101,5,127476,178115,20,3,2
101,7,24408,61600,15,1,1
101,15,482097,1311601,46,2,2
101,17,93956,145271,16,1,1
101,18,254032,146270,28,2,2
101,20,98254,85799,24,13,8
102,16,75865,51716,21,1,1
102,19,493014,115219,22,1,1
103,17,85377,57057,22,1,1
104,15,413941,418341,21,15,3
104,17,236026.5,195252,37,4,3
105,17,3342,1203,52,1,1
106,17,68025,30354,27,3,2
109,15,385615,329815,20,2,1
111,6,18905,949,39,3,1
111,14,149457,5431,27,1,1
111,15,294608,309587,23,2,1
114,7,120106,2374,20,1,1
115,7,78443,42958,20,1,1
115,14,9804,5736,29,1,1
116,10,25146,43738,27,1,1
116,14,154065,171188,21,3,2
118,10,7069,381,100,1,1
119,11,141318,551178,55,3,3
120,10,42089,29161,64,1,1
121,8,265527,277071,25,1,1
121,9,156188,172054,30,3,2
121,10,191456,384783,44,16,6
122,4,9473,29007,20,1,1
122,8,51842.5,89271,55,4,4
122,9,280738,532226,47,47,17
123,5,527606,256056,13,1,1
123,6,43717,14261,41,1,1
123,7,111786,135969,6,2,1
123,9,193499,257675,44,89,25
123,10,507358,425406,30,1,1
124,7,280958,164919,12,3,3
124,8,5281,552,5,1,1
125,9,29054.5,38555,61,2,2
126,9,318173,279490,14,1,1
127,8,440090,206597,12,2,1
