x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,89,5033,2881,64,1,1
3,100,52663,23020,7,2,2
11,122,89908,95177,5,3,3
11,123,77521.5,228808,10,6,6
11,124,174459,591210,14,4,4
11,127,44117,52277,18,1,1
12,123,75703,119412,9,2,1
13,102,65889,39491,4,1,1
15,118,132814,157899,5,1,1
16,94,46924,25124,6,4,4
16,95,216216,153336,6,9,8
17,105,66697.5,162323,15,4,4
17,106,9462,9468,5,3,3
17,116,214072,223754,5,6,1
21,114,123438,348099,33,3,3
22,114,44545,50082,9,2,2
22,115,27038,15771,5,1,1
22,117,251112,175243,6,5,2
23,113,4356.5,8522,16,3,3
23,116,95078,119285,7,1,1
24,82,57377,67895,6,1,1
26,101,9493,9436,6,1,1
32,72,36637,39680,8,5,4
32,73,35257,43030,6,2,1
37,71,104295,103137,8,3,3
42,70,29933,16447,111,1,1
50,59,80457.5,185404,24,3,3
52,47,7453,8619,12,10,5
52,53,200167.5,245180,14,5,5
54,48,20918,26778,20,1,1
56,47,140106,160352,9,4,3
57,47,52319,59029,7,2,2
59,48,152983,273113,15,6,6
62,38,62174,67713,7,4,4
62,39,187781,259747,8,3,3
63,44,296834,257844,6,4,3
65,39,17218.5,37297,19,9,9
65,46,19343,12182,6,2,2
65,47,30853,31749,6,1,1
66,39,43816.4,180772,77,58,54
66,40,81755,306379,23,6,6
67,39,87909,91602,8,1,1
73,38,22704,21377,9,12,11
75,40,42446,21954,7,1,1
87,51,93464,4693,98,1,1
112,39,194312,186874,8,4,3
113,34,255253,322260,8,1,1
113,58,209885,114280,9,1,1
121,60,267038,304245,18,2,2
122,74,482689,263415,8,1,1
