x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,81,7335,1406,70,1,1
13,22,100,99,33,1,1
18,21,6203,1048,56,16,2
19,22,5136,627,50,21,5
39,126,596,289,55,2,1
41,126,7651,624,61,1,1
76,67,3956,1359,34,1,1
77,57,14401,3782,44,2,1
78,56,2824,465,76,4,2
78,59,7068,1627,28,2,1
79,60,3281,590,65,11,1
79,61,9354,822,67,1,1
79,63,6677,566,54,2,2
79,65,11013,626,51,1,1
80,61,3832,477,51,2,2
80,62,9954,826,35,1,1
81,63,3276,80,299,2,2
81,64,6519,505,69,1,1
82,61,1468,365,39,2,1
82,63,5819,311,42,7,1
82,65,7051,775,45,1,1
84,125,10553,645,29,2,2
101,65,4397,655,65,4,2
